0.2926829268292683
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
19   f51dcf4c45287b768a7edfde69c9e7e69df3f10b57e3af2e27257611ba0882d61245bfbe7dc5ce3ff7eb82aa52cb0f263b0507de21ae66cea7dd8cdab93809a5  20    400   03a0a2f4b64edc768bf1b678c49f7c530e53039b311b3681018b76bbfc1a1b4bd2
18   99f8fb18b44c166f0cdfd1c7e59a6b5c8dea8a5a6cd8371d03c728cddfbd5af10d2907fdf35afc8691dad198b95faaa5c5d2cc46a56e911dcdaa61af1850a79f  5     100   03a0a2f4b64edc768bf1b678c49f7c530e53039b311b3681018b76bbfc1a1b4bd2
17   2a88584ea020a954ca4a7e39daf03e15328f8b77d63fee7115f796712482bd2f2592f4cbf051cc9b69214d391d739d68ba69376bb2ea6cbd11152fbd033e8065  15    300   03a0a2f4b64edc768bf1b678c49f7c530e53039b311b3681018b76bbfc1a1b4bd2
16   f836f38edb9ed2cb30b3a8576b0b6ef55210c1077aacc101ab90986d12caac5d19fb48c3933662187d55d15d68d1feff9a751e42c3697d8dc526886a9b7231e6  10    200   03a0a2f4b64edc768bf1b678c49f7c530e53039b311b3681018b76bbfc1a1b4bd2
15   dfe7370a463134a19be74f1091ca049540a4350b871fa245cdec2ed7a78a89f124f4cb03f9e2e0c8f90d956c979b4374af99bdcc8f2e7989ad643a3572875582  27    540   0391fd2376d6f27b0404c86d1d1cda55e8f8ee0b1b703602bfc14eb00d33d335e3
14   1b196065318682a5b010314bb58f247b279e1a5c24b3230065b3c81ef35525b65db24ee4fef4f57cddae00e7319de22ce2ea8e0c8a7bc8f396edb0e26d1932e4  6     120   03a0a2f4b64edc768bf1b678c49f7c530e53039b311b3681018b76bbfc1a1b4bd2
13   0c469ad596cc447ccccbb3dc6edb5feedc87b5995dad2434b102cf89422ab999004784ab37a7f11570bc9d907943cfe49355d579152262594551a1c2d9d18a40  30    600   0391fd2376d6f27b0404c86d1d1cda55e8f8ee0b1b703602bfc14eb00d33d335e3
12   003e6a91edecb83d52158e318b1ad469de68cc4f3d977d423e2db23cfc6368d23e6a3c796f8f5b0e64c4f81a0032767ed66ea8f5df3c869421be1fcf8e23749d  22    440   0391fd2376d6f27b0404c86d1d1cda55e8f8ee0b1b703602bfc14eb00d33d335e3
11   e1c1c0302858da70414a8b98b6849dde51ed997a9276d048bcef9ab86883dad75ca4a7e2c3a94ff8da0ee8b963758b1328db78ba9f7ce57b75ef0dc7d1c643ae  18    360   0332d37451a7171274fd9cdaa05e1b6925d69eef7d8fcc9285e22feb53f0b0355a
10   89c2b0752bc53fd7e141db1e85f5171648279bced85bc2452a365913fca57f9b0ece6226f9cb74ac3b8da5ca45f18ae6abc8d0c9326fd74d65ea1af3ea9672d0  10    200   0332d37451a7171274fd9cdaa05e1b6925d69eef7d8fcc9285e22feb53f0b0355a
9    3757a3dae8b2ad8e3217c43b82da4edad5b357b103f91daddc21ed132f6a450c7c2d2032d08c7ed3548d645d6f207e019d690d533c587f6212216bcbdf8b0206  29    580   03a37343c658a3106cf856ded47dcf52fa514289a4e36955c91087751272afa28a
8    81fe966d9bc42d6f740da63b35c2c1c3d9f70924246516717667eb0edcacdb2359870aee70cbffac182b80c2ff6c27ffd41e5f9b49f772d8edeea5fca899e7b6  14    280   0332d37451a7171274fd9cdaa05e1b6925d69eef7d8fcc9285e22feb53f0b0355a
7    bc0248670674c6095ec35b9739aec9fb9fe944c85ed4577aa36ebd60af7269ea0412400148611f1c4ca67fc6e8ce07bc46787cfeba6ad32369c82236050200c3  29    580   03a37343c658a3106cf856ded47dcf52fa514289a4e36955c91087751272afa28a
6    da6fbc5ecb58d8ce1c79c189d9f6e182b343f4490e9d9c6df7cbe7bd06b4089d30752fbcceb0de4453ed54ce33cdf8f8db7ce858cabee9a777a59a4f7188c077  22    440   03a37343c658a3106cf856ded47dcf52fa514289a4e36955c91087751272afa28a
5    e75edc585194e7e1be47ceb0a1937543d6cfdd4abf70723acfb91ed14db68a795531df52ab3b3233ca6da91a55cb2f528b875d9da684f0818e577d2f156c79e7  8     160   0391fd2376d6f27b0404c86d1d1cda55e8f8ee0b1b703602bfc14eb00d33d335e3
4    ada52471519e0386eac35766d2aef0f85a0a6085a88711e4a416bc49d8aa1cfe0e04b366875fe515da8921ff639e77b9871b0d15bceda11a6550fdb75c4e68c1  37    740   03a37343c658a3106cf856ded47dcf52fa514289a4e36955c91087751272afa28a
3    9fac3d4ea091e0a99732328794ac024b52e4da73d6482015095287e266ce151102dbd380f781fa819ed1f456fb6f31ed3ec18d197aa8b86200d1e3156debfecb  5     100   0391fd2376d6f27b0404c86d1d1cda55e8f8ee0b1b703602bfc14eb00d33d335e3
2    4e30b75d64e316ea042afde1806756f44d601ad7d747a1dde6b1f9edcc8286c74aaea94c5b799dfc2f704bf425ee2a1d9c327786c967fa3e960f43b77e0e4358  12    240   03a0a2f4b64edc768bf1b678c49f7c530e53039b311b3681018b76bbfc1a1b4bd2
1    188b0cd19d86e182d42ac5ea512855fb1c974444ca2c3be7d29fe66a135105320e1ebc9e090bc19c11384328df268183b59190d046aea19f4d7e58f0cc459666  61    1163  03a37343c658a3106cf856ded47dcf52fa514289a4e36955c91087751272afa28a
0    c28c06d811f8b5adccc30fe14dc31e61cfb6a4cb859aea029e3f98c8ea606a0221ef5173b2eaf558785e6dad8f4747ccb3d58ee3875d82893809416d2bc15aaa  4     12    03a37343c658a3106cf856ded47dcf52fa514289a4e36955c91087751272afa28a
