0.7592592592592593
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
13   bdbbbeed6734cbc9fa2e48a424940df5e3c2288ff8be8f8cc8bfab71f646d8aa61e7bb501969adeb0d7a7944d3f40cc1c1d083b1fe536b0bee30736dfa109b71  7     140   02f7eb8b94bafc0ddb9b2de5a41de13d022fe9a02c21cd3b92da25b77ed59491cc
12   2b05e43682cf963d24eb2ce7090e3b3f6cd10b83e170d2b800719d7b24cbc1d74ca854c6b7b9c9186965a3d58b434900a9f1ff837b16c040de1964750903760b  11    220   02f7eb8b94bafc0ddb9b2de5a41de13d022fe9a02c21cd3b92da25b77ed59491cc
11   17b7597592ec0492a2e5e858bb2a622f568f08d9534c44fadc31325339cc414b2d050cc81cd9ed5444502ced0ba5b7fa13ed843ac4069f45001277aee06de78b  4     80    02307804e94adc561a0ded46df4d78dc07ade0acfb655a6e8c68a827b068d2aab2
10   0c3fc691465d00c97f57ce74247161d6ff77dbfc40bd90781cfcaf0b0df9b233419a70923fb12928f36bca84f083e6b75bc3f5c016113bb81b0f9c47dd1953e0  6     120   02d47ae53176850bc067803d58ecee88ae98a793b00a785374691587d454c1cbcf
9    1747bee7b9c1bf69aea3b852dfcdcb1d5c1ee606d03ec544e6fd5b70e8a3f07a07206329f7a8514e3c651ff059495ac3661fe938aa3b4a0cb96ef037f3d37376  6     120   02d47ae53176850bc067803d58ecee88ae98a793b00a785374691587d454c1cbcf
8    bea11a68ae8c6eebc62bde74dff078ca96ab031fb1fd06fe9eafa7a6c6554274534e895a21d8067a89959b50045c37c1979093cd72632e001d75140959b5800c  6     120   0242f4bb6292d51d4886f451b397b1446f5ecadeb1b5e477bea941e358fd4fc179
7    fcdabc97ce149ce9d2a9d66a6952c8214a105e6c933266b9ae0e46d123520c30074977e1b790f3b0c325fe58c045efc843d293b7a620bab6c41a55dfa3d5492e  3     60    02f7eb8b94bafc0ddb9b2de5a41de13d022fe9a02c21cd3b92da25b77ed59491cc
6    ed467f29b8ce802e0b60230ffb431ad2367e9c0c28e8465833f779b1aa14c56c695826dd608caff1bf6ec1517f2b3d0fc10a17011ed20ac204e9191945efe680  3     60    02f7eb8b94bafc0ddb9b2de5a41de13d022fe9a02c21cd3b92da25b77ed59491cc
5    ab9340d52634abc26401fa05a7c053741742a41aaa9b2a252b50e465a15cb61b013c4d092100a033473e50319982da6701ab7a1cbca52d23796ab2982933c354  4     80    0242f4bb6292d51d4886f451b397b1446f5ecadeb1b5e477bea941e358fd4fc179
4    d74a59b23cc6ce54b55ecc0cef04d71083849bd2bce6b35f264a3cdff605b4a51b04fe70d5891884c5566842bfb276a2ccf17c8df9a299ea7a7ef45aee4d851e  3     60    02f7eb8b94bafc0ddb9b2de5a41de13d022fe9a02c21cd3b92da25b77ed59491cc
3    7419018ed4fcc336b148622d559ac1604306832a85eeb872ac6fda17fc6c3abd2e6c215c3c8e0e4d92346707f4f6bdfd4bb91d3022bc5ad1507024a760054fbe  1     20    02d47ae53176850bc067803d58ecee88ae98a793b00a785374691587d454c1cbcf
2    4d442acf6379c829b05af5e3602fc43d01dd9a0226c37d522bb65abd2a293cd767851fd4582951a2ca681869d79d46d845cc1dc5ce7730968075e715c5d21e74  1     1     02d47ae53176850bc067803d58ecee88ae98a793b00a785374691587d454c1cbcf
1    a626d89a42caa5dbde14003235f82ffa0960ce18998576d05c977fae5a2ab2fb5287487e37c70e36407f74bd91786efa5526f148d8931ff09198ea32b1e4a8f8  2     2     0242f4bb6292d51d4886f451b397b1446f5ecadeb1b5e477bea941e358fd4fc179
0    3fbc16d9fea115ca350c4267bf000ce51c4030e975fae2e660aa6c2d23cdb29b0cd2b578252c1530018ba919ad6ab9b82ce32b252282f80982be163b35b50fe4  4     12    0242f4bb6292d51d4886f451b397b1446f5ecadeb1b5e477bea941e358fd4fc179
