0.8357142857142857
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
12   1b45b84e1cdb56748cea0348dd5e18151f2756268908145d38671ec1617391d30ed149d0a1d5389abb2f4203da5a0b3d44d5e1b06669864dc71f4b85bb6fff11  2     40    02921fd90831d0cf1a885887f28bebc3892796299566e8386db6bc95f69a869d4e
11   f135df9e7f9eb4490292ca1ba612b97cd02c12c3b47a6406dbb4a22b8e4daa7d4ce16fa8f82cf275c29afe3f8cebf65edfefda4b0af54ae1838a1f847e0c1224  7     140   02613c7026f356c25f6a3e4d249e38ea8a09ae4db37aec0c283868b04ed34bd6f4
10   25f3e268217ea57a94fac39070263e78702f49a6b4240b6d22fc1b4979a9a806101074ace77f9e4747a3ca939e71b40e6b79eab52f90845194e219448553ecae  7     140   02613c7026f356c25f6a3e4d249e38ea8a09ae4db37aec0c283868b04ed34bd6f4
9    a5f6d09787287aacb0d54a0aecb6a690ac3e90ea5bef86c5802d04113ffce02305604107e0f6acba895e1dc7369fa620a2057e539963f8108dd552bf6ecc44eb  2     40    02613c7026f356c25f6a3e4d249e38ea8a09ae4db37aec0c283868b04ed34bd6f4
8    bf298604539542e2d1d5246886370b0aa2e1730ccdab83b8d1d9eb8d21b9d8ba6bea8908fd77346f10144618881659f541e05faa4ec0ddc904184c4a4cfc0302  2     40    02613c7026f356c25f6a3e4d249e38ea8a09ae4db37aec0c283868b04ed34bd6f4
7    b6e5ad3a44ce9f2d9351bc647f6e97e1fa32bdcf529591cbe8b8756a160cfbea6324da271781a41cd0ed55d971321c1d378832fab6a98423d8dc9a622e43bec1  7     140   02921fd90831d0cf1a885887f28bebc3892796299566e8386db6bc95f69a869d4e
6    ce3611f936356438468452369cda60d949268899d336d44f43625ef1640371385a2042f11fb3d83657e06f003d68bd1737c75359954113eae93626e729bd89d2  9     180   02921fd90831d0cf1a885887f28bebc3892796299566e8386db6bc95f69a869d4e
5    353320f9d205a33713fb185c391def57627237b47cb9a3e03b7433551716fa4c19e761d2abb4f0e3d0ec7055dc9fdb048b8b3a1586b68760386fdaeb6184b3ea  16    320   02921fd90831d0cf1a885887f28bebc3892796299566e8386db6bc95f69a869d4e
4    cd455e2525cb776e5c87544d81580ee324285bebccf47cd57d49ebeb7c5edc8e650203cb1f206df6151536c9fb53f01a217b3f11d077937fe2fdc477edbbf2a7  3     60    02f2f466a86cc6a201b263668d8d3b15abcbc10c778d764594f9c41c50580084c1
3    903fd8ade9cfd3e0e9068bbbfc2588f7445ff62a1f43ab39a36d3f9f1f65f80c6362ba7425a0d7e8398771b1c48b4ed24a6e3ce623214e820975c0532bc9a8e5  1     20    023433f83ac6456b9911f9d80f0e04d81702aba835f5c2fa728f6a5ccd956a9688
2    bb5abe2e401cc44393a4d57c35165c560ea0e986932f3ec37d3609393ea592ed0a6fb6453fd6c2c26ac3c9030ef3c993fc21d32a82b20e7a8130cd6239a038f2  1     1     023433f83ac6456b9911f9d80f0e04d81702aba835f5c2fa728f6a5ccd956a9688
1    33d13ac0f5ea79ebe7f3e8ddd2cb0d29481bab33f5d21d90742a9d7fc56e775d5f602012c02621827e07b5775982e7afb361e923f21b5377599c4e5523c9a084  2     2     02921fd90831d0cf1a885887f28bebc3892796299566e8386db6bc95f69a869d4e
0    e048ff249a571ef1043ed181fe8795a66a6cf0b281a15ad2a673faf85ce2fc2a070d801749b3475ca83bcafaeb5c122b72bdc932cde19e5475050de96a6bfad7  4     12    02921fd90831d0cf1a885887f28bebc3892796299566e8386db6bc95f69a869d4e
