0.8443579766536965
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
20   ac7dedcac1e346347b59e35436eae1b8de6a2ce2e0194440a112cde5f648706e78af16861268c13f8c9541ed65108ebbfe7b8070b2dc97b4dc3d2715e95623ec  6     120   03fde3492871af8e8cfcf8a29968237710f2aadd31903538dcf678def53124464d
19   84d368cf42d45bc9d6a7bb9863eb29d5df695ee66880a69a98ffef345d880cff00e7edb8f67887df79ba7cbf9a3be991100234117080d9fe172d322934ed537a  10    200   03fde3492871af8e8cfcf8a29968237710f2aadd31903538dcf678def53124464d
18   8fee3e5e7e11a718096753043284a4cdca35a929cc811565c0cb063c883214a7240ea9d6bec4e03faa8d53010cbe99bbfe9649b37717691193cc4f9f9c2fea96  4     80    0388141342e458ad66732acfb9e127e6eb7a5ef7775b098f6d61c90e05a0705f8a
17   f534431c2faf74fdddf705cda5308815955b0d895567c24d314705f33be1a0672fdfb82c44aacb85cee7903eac4770f440980eaaede674b63dea643c6c8cc4f2  4     80    0228bb020cbed48a18a7cb9f216da49c6266927ab554b1a7f8634119107b89e2cf
16   dc01cc499b77ced6acfaef9bb767850e812fb13146aa97a6a8ea32eee7f4c669166a207a79d7b53699471ec10c34f6ed994b3c011a58dc1f6b69e1204d7a3b13  4     80    0388141342e458ad66732acfb9e127e6eb7a5ef7775b098f6d61c90e05a0705f8a
15   e9d0526744718a7aaa486e282841ad095e875f8594ea18ae29c2a7b2ea43b57657fdee1bead32f792230bf89b9f0e337d68af212f32f0fadbbdd20d9ba02be87  4     80    0388141342e458ad66732acfb9e127e6eb7a5ef7775b098f6d61c90e05a0705f8a
14   6b3c0093f10916d9fcb60a7c167c305d0840351afd3cf3ff0f0ba4462e3146fe0322baff44e745184e540d8930d224e17358739cfd4b62880b73bebd2bace7ff  9     180   0388141342e458ad66732acfb9e127e6eb7a5ef7775b098f6d61c90e05a0705f8a
13   584fc28c8a208cc415cc708af7c7857b432dc0bd9787be35f74578069f4a27830dfa7e0101155ec672c98f6f5ee41e52c42ef1990fa22702911fa6d306a8ff7b  12    240   0388141342e458ad66732acfb9e127e6eb7a5ef7775b098f6d61c90e05a0705f8a
12   8573a23665ff5dbe1bf36601b06601161a140eae1ccd6408aa5a5b4e02ce8daa3b146cead4646f3e7b3010669faf6f09a38b96f83fa74adbb68948adeac82a10  17    340   0388141342e458ad66732acfb9e127e6eb7a5ef7775b098f6d61c90e05a0705f8a
11   51d8279b302a227a76319346c1cb9f3b7df9739e26300730eb665a25f1ddcbf70d8e0daa9b2b0ac0dece498c3f0f054f3faeb87bff6a15874149077fb7aa68b6  4     80    0388141342e458ad66732acfb9e127e6eb7a5ef7775b098f6d61c90e05a0705f8a
10   56b338c80fb4ae6d63748da76f75495ee07d79aabf919c9e2237a241bec603003957e899c3197100e805de62e62484786fa4b178f03b54097a999c77883c1e05  13    260   03fde3492871af8e8cfcf8a29968237710f2aadd31903538dcf678def53124464d
9    f35cb3c1706b8b9d7f212cce9f5082a507938fc8c9ad7f75545c7e2032369412699da0674d86955c682cc3aa246bf2c866ab2c5e67454e78cb6134d11d359156  7     140   03fde3492871af8e8cfcf8a29968237710f2aadd31903538dcf678def53124464d
8    b94dbd0b9522dae00141154c30f3e9dea29620af8eb33f0e870c657096ae641571011c71dffac649b532648da918780453b6044ccb8bb948e7dd2964996ec18d  4     80    0388141342e458ad66732acfb9e127e6eb7a5ef7775b098f6d61c90e05a0705f8a
7    08831e5cfc51a98cf4056af9909c8cc744f31d0916aec8a1a6b24a41b232705e1f238aa4120bab69b55dc3d6eb4eef298f53ee29f5543b94f5f834fdfde62c9e  8     160   0388141342e458ad66732acfb9e127e6eb7a5ef7775b098f6d61c90e05a0705f8a
6    c86a0d6efc11c92b2d84ce9b210a0bd87d87700b8bb0c8d744522d92388559b73d14bbde43530c100b4bd90dbbee0c5b30f7e51c7501a3e4b083b575cfa8f7f9  7     140   0228bb020cbed48a18a7cb9f216da49c6266927ab554b1a7f8634119107b89e2cf
5    09432363e2086b6d01353c344835533c7d429073eb764e854c11b4cbae4106ae2861a36f4220b6dc6bb051d7a7022c671aa80436eb2140eec0025e1454489b48  9     180   03fde3492871af8e8cfcf8a29968237710f2aadd31903538dcf678def53124464d
4    dbb931278ea8003dd35653f592c69521d429e6800b4304e0762d24390f77f67318b5cc439125a658fad9a1be9658ebfd3d27b2a3c385ee640320b56e2fa7061b  3     60    0388141342e458ad66732acfb9e127e6eb7a5ef7775b098f6d61c90e05a0705f8a
3    35b4f97d962d139ec0e65de1684aa024f3e29332704f84ca03e3800add1ba21c1422e86e1f81ecb314ab1f6b287d3b4c43d6e4b0a82bb1d3ac1c887bc5f6aba7  4     80    03fde3492871af8e8cfcf8a29968237710f2aadd31903538dcf678def53124464d
2    31340844c86622d9fada2d07cb5cf585540207fd5e5b1b3cb8181af8d809b54965f6b44982cd6285d896f374b7bbb5c5c885ffefa98a454e9c92f8b0b19ce56a  1     20    03fde3492871af8e8cfcf8a29968237710f2aadd31903538dcf678def53124464d
1    6ad84661efb5b86d267f9e4ce3460a7793f8f741e61698704540e13414f4e1102c79852fe0a5e369a61159727297e57e83db669f6722a9b99a09bf3d91ed3243  3     3     022e1e9a974ef5daa4f4bcf1b633c0ec5934d4c9b455b4643dc9d6f330913c53ad
0    b81897e6c626ed59f54cf28967dfd158ff57c67d78b33e5f706a01ee02c97b3b54d7340e8fb94517a288717db7422f5ce91045db703aff69d539996ae28505ed  4     12    022e1e9a974ef5daa4f4bcf1b633c0ec5934d4c9b455b4643dc9d6f330913c53ad
