0.4444444444444444
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
11   0c835a0142dc580c7e65c70d5a56165c6dd319cb40948b9a5dd7a6ee8250a1f05f8601bb34357fc77c5f8a187b94ff32fb1313ce0bc629145f175f0289b30809  6     120   034ae20671f794f7ba1a7089fe50e6295c43f5f5cc920c3e82c892553eecbe9ec0
10   5cec70aee49b3e6183a2d85c140e3abe71c798ba1e07030b9bb0898172873294680e8ec3a1e051fc65aff4d751b871b83d499cfd5e1115891747150193ca20db  30    600   034ae20671f794f7ba1a7089fe50e6295c43f5f5cc920c3e82c892553eecbe9ec0
9    eea97fa3442b2ad84b91623b0727c0b06dcfe920f60c17b4c3cedec2e54fd9093d5f18c2f25f1348b4bd1ea7f9602b86ae16c724b20f06f37708fb62309912ff  21    420   03492dde88e0c872b18cd643e7805e0da75101fe15f01a1664507cfab617d5816c
8    6b0703616a2537f33d45e3353dd5603e5a100c1d134de4c7f27a0c0a408ce3505b92d0aef2200d8bf1e9191c4366171afdea30873357596f87afe531a29c8820  7     140   03492dde88e0c872b18cd643e7805e0da75101fe15f01a1664507cfab617d5816c
7    24eb3209d1cc87b4b9283119ec2a8eef810a3ac53f0e35ccabfaa70d2468e5b50fee1fcc46e2b6a20f405400a19642a204556f7293d657809b9cef39f5545975  50    1000  03492dde88e0c872b18cd643e7805e0da75101fe15f01a1664507cfab617d5816c
6    293700e255f05298d9bf93d2dd438f27364a0fad18a482c6e20732b6ba93457379d586dae58501bd42bf336424821ff465cb16f529f822c9ee1546217e234855  27    540   03492dde88e0c872b18cd643e7805e0da75101fe15f01a1664507cfab617d5816c
5    86e5a7eb362f7cc4487404ce4b61a346502e8eb6a3b9158cad90fd69c99c99c9462734b0d787ded891e578633b6bfea69e60d6b020a959aae5f2eb10c63ddc64  6     120   034ae20671f794f7ba1a7089fe50e6295c43f5f5cc920c3e82c892553eecbe9ec0
4    ee46555153d5fe14e61cb55a598c9ed52e2430e202c7c80a50822747b21b9f086749cd5cf6b99cbb437e9a52c67f4ec1f5cb904514fe3429ab750a72c2c9459f  5     100   03492dde88e0c872b18cd643e7805e0da75101fe15f01a1664507cfab617d5816c
3    37326e96c1d74b5dc1e25a1b51097e39a166af964de2f9336bd3c847acdf446b44878b6e3df39d02223bf9964f4b1f42aa1ae2702839ef7a9844f4769db1af0b  5     100   034ae20671f794f7ba1a7089fe50e6295c43f5f5cc920c3e82c892553eecbe9ec0
2    c44d5a73c070a9768a99c156e836cd4b4d0a8d9567422486be522d6c058486c272a3a51ecc1b2ddab58bbdccafd4f15a8a2a8e7cc1fe8e3de206083b9356614e  1     20    03492dde88e0c872b18cd643e7805e0da75101fe15f01a1664507cfab617d5816c
1    24a9465b4c5b2bcce069ae83db9299ac1aee39a59e769c49cabfa32604a3bcec4e13e4893b2565935871717a1a93be9b797efee66797950742452458eec002d2  1     1     034ae20671f794f7ba1a7089fe50e6295c43f5f5cc920c3e82c892553eecbe9ec0
0    0a6e58349a1c158a468b45f43cf9a71e7bd8637108787d528e2adefeffa9efc51cceb0d18701ba43afb9aac18b2df0ade641a1ead622de0e0d8221f3f6b52be4  4     12    034ae20671f794f7ba1a7089fe50e6295c43f5f5cc920c3e82c892553eecbe9ec0
