0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
16   595512879452a57f51931ea00b3c8d24bdc63cb1032fbe94d75d2b96aca3b15261675565ffe566b8f1219ee7c90054e2684bb3a7856ba2884ec79f406fe4e05f  50    1000  02b98f5ef8a5700f3541d1c6c50f7dc6436635b7d55064e18bf5edbd0d782ee406
15   af228fdcb8a07b151c18467ce3ba36c269cafa46302c6bcf1abf9abe709724cc4d981b23236da5ed58797532c7c0460c1dbf2fb56c0088ce8b1727d120cc4565  66    1320  02b98f5ef8a5700f3541d1c6c50f7dc6436635b7d55064e18bf5edbd0d782ee406
14   e00c625dd199a39f5a8ad70bc8781cf6a44d275b15770713b64e75f798e8cfb7458c49bf9dda854ad267898d2c08e4908c16e7bfa257c05a1ecd7df99776c3ad  5     100   02b98f5ef8a5700f3541d1c6c50f7dc6436635b7d55064e18bf5edbd0d782ee406
13   90532b817809462a0a8e6c04a83d1d6ebc3aac2ce2d01acac4a55507290f0fcc3cb04fdd2f10834dfc187fca2e06bc172f17f043ed0a8c22f1b7b62929543ce9  30    600   02b98f5ef8a5700f3541d1c6c50f7dc6436635b7d55064e18bf5edbd0d782ee406
12   8681b608469e6312afd29d350ccdec169a079c15e57921a8045a425e5fbb0c6f279f89a93c41c2b92e18443df0e88d01fec042db0e702c7c03aa0e241a58b5cb  9     180   02b98f5ef8a5700f3541d1c6c50f7dc6436635b7d55064e18bf5edbd0d782ee406
11   af5a88a7a23f39e5b238555344464df271becdd4550be10ce07ddf516092457754772900429615824ecf34c38eb057c5344737c12c3a545acc935ca90abaf0e0  68    1360  02b98f5ef8a5700f3541d1c6c50f7dc6436635b7d55064e18bf5edbd0d782ee406
10   de8a21f596f913268e67696bfdd1398c8ca7c74316527b8ca27e92bc1c247b812dc1362261a90b2aa931e67ae88b4699d421d015f9492bb4b0094ebe5caf588f  83    1660  02b98f5ef8a5700f3541d1c6c50f7dc6436635b7d55064e18bf5edbd0d782ee406
9    d61c3d2903e0d37aca55f008bbffff24f73366cdae83beff521ab7644482685c016c98a1b5d787651fbd0b7a28133c77c975c3072f47fd177e63248a3662aae1  39    780   02b98f5ef8a5700f3541d1c6c50f7dc6436635b7d55064e18bf5edbd0d782ee406
8    9c4d4064826a11d20ebe79f7b09560593fe705876dc32ac0237fe20b263d3c2e6ef4c50b861d8b6eb3ed99c43d57f01de2db0cb2320a22412c603da984370c1e  31    620   02b98f5ef8a5700f3541d1c6c50f7dc6436635b7d55064e18bf5edbd0d782ee406
7    81547925b1b3d5c75bd19333077cf02b0562792b759e84b99fe402540ebb1c4a289d429a46ce6e1f4e06089ee7e59a6f42f47411e864393dfcd6e9c7a7edcabd  61    1220  02b98f5ef8a5700f3541d1c6c50f7dc6436635b7d55064e18bf5edbd0d782ee406
6    7639b8a74bc5701a85cc5f3a3804e0c6711522156e9631be069b9d94e07e0a2237ccd73a259614177ef2d643f075451021dc7307d314f1a1e5171e9e045525d7  41    820   02b98f5ef8a5700f3541d1c6c50f7dc6436635b7d55064e18bf5edbd0d782ee406
5    f4c5bd6d316dfa3bc658abe20a99e30f42a9abfb749141b4c59b20acc8bb34dc0cbd138873807c422eac49a6c37d8a852f3ea1e3508924917f95f73f81111a22  75    1500  02b98f5ef8a5700f3541d1c6c50f7dc6436635b7d55064e18bf5edbd0d782ee406
4    de6d79a5eaf18aa2cf4aabf9f4e31f4faaabbd2a4aebab286006cda48454098475df0395b0e895d6c1cac9fd730fd7f277d68a428e42aee060c47d15b34d47dc  37    740   02b98f5ef8a5700f3541d1c6c50f7dc6436635b7d55064e18bf5edbd0d782ee406
3    458442d902d401fdea9379749453f08b94eb32ecd7696f31ca0f0f0552ffee546846c51cdf057fc96dbfafa726fe664068ec41821ed5e415ea29290918ac83b7  60    1200  02b98f5ef8a5700f3541d1c6c50f7dc6436635b7d55064e18bf5edbd0d782ee406
2    300b54990a789546e3f98f13b1aaac0a9c06ae8cb4330e2deba19dd8b62070486c5d01c03f84bbd952393c796af4c4044c4efeb300ab5f391ae522ef75393b7b  6     120   02b98f5ef8a5700f3541d1c6c50f7dc6436635b7d55064e18bf5edbd0d782ee406
1    594ff19457cf065a82d64cc590108eff6ae6b4fa7643d2cbdb4b6cd89fa112a51271ab6ed014931b65d79e03f9692718a277484ed6964e5d6ab19cf0b2b132d2  1     20    02b98f5ef8a5700f3541d1c6c50f7dc6436635b7d55064e18bf5edbd0d782ee406
0    8b0cc87dddeeb52ff5edb78edf3b4c67b3809fe37812db624ba021968371438870c6e04cd1bbdbcabd1a093bf3e64de975b009596400ba463b477b3a2ca7fa28  4     12    02b98f5ef8a5700f3541d1c6c50f7dc6436635b7d55064e18bf5edbd0d782ee406
