0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
19   d64b02bd4102bc555e6014ea1795053a965cdbf5ea91736210b972bff6ce2ddf27880eecb55d23ec0e65e1d7fc1378b3b8c4cbc45b2e394c7465889bf59baa25  76    1520  0332b54c297e22cbc48859d415ae07aff573a77c795887f6bcf20b4249f3cb34f4
18   e0569aafdbb0f6d569aae3a3377dfab661fbfd5ece302fcbfa8404ce19cebb6054d264f6fce5d6284a0e06914b24d35b552b96ebba4229273d66db707deefbf0  81    1620  0332b54c297e22cbc48859d415ae07aff573a77c795887f6bcf20b4249f3cb34f4
17   bf76afb06aace2b9a63546962572d9d2e5e4a57929bf7e2bbf3fd84d3e16c2a10e6aadc1e63230082316ecd608b7a111ca9fd03f4f9366a09b8fc0874301a641  37    740   0332b54c297e22cbc48859d415ae07aff573a77c795887f6bcf20b4249f3cb34f4
16   6bfa2e0c811cc8a323a0c8d1f374c11eee9a275de31e434a00f1ac2f5df91ed719bc0ccfd841c3d0dc78e3456103a6faa5dbcab00f8579a2804a609323c2b6d1  45    900   0332b54c297e22cbc48859d415ae07aff573a77c795887f6bcf20b4249f3cb34f4
15   be540c9dd91518f614f3858361441bdcc064fd2a33330a5f471fb635297059176fd41f7dc57281b8f527261caede76daa42eace2aa08d511d9dd4bf74087eaf2  41    820   0332b54c297e22cbc48859d415ae07aff573a77c795887f6bcf20b4249f3cb34f4
14   7fc365786e5c747b0957921fbce5cb2b3bc7010c7190b1059c2c7d18b09a79202c0a8ba8d8ce8842574fa8ba0ecb6db206d76620ea9cd693361bc0b222c22a8b  25    500   0332b54c297e22cbc48859d415ae07aff573a77c795887f6bcf20b4249f3cb34f4
13   9413973ca74ef18d3f49da18c9a7fb29a4b811c68fcecf3b02a1dfb44672aa994eeafaa60b996a6be92597a3d06d13326cfafbf3561914b51686721de9b52236  45    900   0332b54c297e22cbc48859d415ae07aff573a77c795887f6bcf20b4249f3cb34f4
12   250f3af623d69d10900fa136c0d6aeb11d8a39eb613fc1dd424c9713e8ea327515c6338bf217f12799413dc07a213bbd86ff4dc8a5bf8b6ad9e82044fa58387e  87    1740  0332b54c297e22cbc48859d415ae07aff573a77c795887f6bcf20b4249f3cb34f4
11   fdbd82d0b6a6f714954f6440701bb1b44d527c8d5c91e98500fb7bda2515fe1242b753ba634f15171d25dca7ac6e4f14d63a688a6c0a3993681e824cf8fc24f8  53    1060  0332b54c297e22cbc48859d415ae07aff573a77c795887f6bcf20b4249f3cb34f4
10   3c5a3b52d6043d49222dae0ad83f027e51cc5fc0709bb4a0f0767b46fc5e157b6a2d17bed0778be4fe38901f87deb08b26167659031b2dfcc52cf0583bc99364  60    1200  0332b54c297e22cbc48859d415ae07aff573a77c795887f6bcf20b4249f3cb34f4
9    f090644b031d1f05e2f24324a7aa665bcfd8ea75337261c26cbe0b85ba7d7bac428efbab534be7ed3bcedc4ea5e20cb095b959f210a7b2efc5a53bbe80261cd2  23    460   0332b54c297e22cbc48859d415ae07aff573a77c795887f6bcf20b4249f3cb34f4
8    2a3fa08b5527f5c216c954060afedbfaebd4c65d8ca5eb269f4df4376b4c4cb11a9ed2abec229fe5580cacc7754e190f6eb9640c641152259eaff37d24e53f62  20    400   0332b54c297e22cbc48859d415ae07aff573a77c795887f6bcf20b4249f3cb34f4
7    acdceee14cb3d717ebf3e058bf130c9ce38667ea31d892cdec8ad4d69d192c1d4ed2130c249e1e9e0fa0abe980c7ae7f695fea35ef0ff6d63eb70e450c76d2af  28    560   0332b54c297e22cbc48859d415ae07aff573a77c795887f6bcf20b4249f3cb34f4
6    3f916bb1b4fd149b273dce1e0261f3b0f92b38260721fe26b5dec2030983c5c93a8c984794061ce2d1bb4e6a7a750ade3e8e1b9dd8425391ab17c3108dd249c0  27    540   0332b54c297e22cbc48859d415ae07aff573a77c795887f6bcf20b4249f3cb34f4
5    c40ee60aa27b37c97703c544f6bedb1268bf1ce125c634685ff72a94240c4ef30b2f09c60f77961e40a96525e9a6fb18f511b9e3a03f86baba8f91a90e0841e5  17    340   0332b54c297e22cbc48859d415ae07aff573a77c795887f6bcf20b4249f3cb34f4
4    8af53c213aaa537ad2606cee0ece3c2fc5a4adeae3b495e4534b47390e9022cf2535b2b01b06d5331994d37a211e289c5c9fe813b427f7fab0c6eaf8c9ba50bd  8     160   0332b54c297e22cbc48859d415ae07aff573a77c795887f6bcf20b4249f3cb34f4
3    23030e401d68cfca58d2bafaf29b1a336f6efeb2d8d3a334341b5960a27ba72775f4f6bafa14654389410b4bc53083dbce5246bb3d027ec437dda984684a820f  12    240   0332b54c297e22cbc48859d415ae07aff573a77c795887f6bcf20b4249f3cb34f4
2    4208c8fcd296adcc30c855c0bf7ebb4dc2ab18e68259b0c1316625396f32f2f45924c6a4193b277689f96bb05bdb1ef8aed5f988b925de32cec73f8734f31b65  15    300   0332b54c297e22cbc48859d415ae07aff573a77c795887f6bcf20b4249f3cb34f4
1    7fda7d8e84152df6bd5d64e141a215418b5e4cfc0529242f64ef00c0b4b8fa3d3b69a68fb8c74b5f57fff34c888ac7d640523231225d1485c0856bc9fe4a7ab4  1     20    0332b54c297e22cbc48859d415ae07aff573a77c795887f6bcf20b4249f3cb34f4
0    583163bc96ceeae4f699570d666c527b7bc97e14be327cfb58480c416f871c446743caa510098efaee4fde59061a2ab5bd2575f78a764c6735ecc20b9b32c203  4     12    0332b54c297e22cbc48859d415ae07aff573a77c795887f6bcf20b4249f3cb34f4
