0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
23   1ed7b6e4c6ee189256c22b2c5074e35b63a1eab6a1632df9a59bd26332e9e16550aef765e3c28cb2c0c8498216074b31af4d1ca3601ead25b1fde87c79380a66  10    200   0252e57a47460b0f56a7a206a7f90a767e621cc80948758a8de0ac61591d4a753b
22   6dc89db50490c3ab0a278f151577012189b847ead32d4c2bddd137f2656a66696856907faac67cee3b85184937647e47170e15f849d9951505fdf5bc89a294d7  4     80    0252e57a47460b0f56a7a206a7f90a767e621cc80948758a8de0ac61591d4a753b
21   abcee8c3235fe6b4c027ad9329965d396cac33016d1b3b5d55dbf8cf821b446c4a55ee4cc29a0e3a8f99267e13d45e2576ea70f351493f0be66a7860d43aa410  4     80    0252e57a47460b0f56a7a206a7f90a767e621cc80948758a8de0ac61591d4a753b
20   b48d4287aee52063c6bf2538486c208d7c6ba77faf48c122014cabffe527ef9b6e5cf5fb8ad0b7f0b97e2236e997fb8ea31b1a5b76bd055d8d7c4a010d5c5a6e  69    1380  0252e57a47460b0f56a7a206a7f90a767e621cc80948758a8de0ac61591d4a753b
19   49e17db8d010258c50a7ab52fd82d29ab6ee6c567adb9e73b94faf57200cfb505d09ac2c24b3e29e371705bbba4ed96f3eedd3825a14304c4d71d8cb4b820a98  35    700   0252e57a47460b0f56a7a206a7f90a767e621cc80948758a8de0ac61591d4a753b
18   ea24f71b67243dec815a0cfb8bc49f06abfcfae32f00dfb245db0a8f165e19544a5f0aff1a9286da17793e98758533234910bb990bc01d430a46d8f6772d96e3  9     180   0252e57a47460b0f56a7a206a7f90a767e621cc80948758a8de0ac61591d4a753b
17   a043efc2c04f9bf8faac1652600ac9202f6a7b6c7d45f4c591748fb3bcbfcb5d726f8de566e74bda44fb6f0b7c844b11b15b22e44c9dd3e3ec5f496e2620e9f6  48    960   0252e57a47460b0f56a7a206a7f90a767e621cc80948758a8de0ac61591d4a753b
16   4e727d5aa7426a32598f5cd6867d73f6ec429c5384bf0ae358f0c0e2143696f41337edb4a4b3e013a6b36bf376a0b915f62526bcd8e10effbaeaa45dd11fc4a1  64    1280  0252e57a47460b0f56a7a206a7f90a767e621cc80948758a8de0ac61591d4a753b
15   8d3628b0db705ed3fa7717b362ca3dd35fb1eaa725e93a8f8842defd77d74ed5231d3af56cc11d47327493bb5a93bbb8ec9a2a8e1ee6faa43a6ededdded83292  6     120   0252e57a47460b0f56a7a206a7f90a767e621cc80948758a8de0ac61591d4a753b
14   0b5231cfb5e9a7cd37f77a0d1a33a651a6ca04c31bd72fb4eac67f876d1cee3d6bb27fd95e15510a6454c7bad6b10cb9a75f71a5b55fac94735040df5a0808e6  44    880   0252e57a47460b0f56a7a206a7f90a767e621cc80948758a8de0ac61591d4a753b
13   069313691a68dc40a7c20c6340cad3325b8797ca95a195ed5fd06f86e308397c2875ab4877f7f9106ebc2847b8dad4f4d59fa02a2fcc2c8c9718956e7bb18221  37    740   0252e57a47460b0f56a7a206a7f90a767e621cc80948758a8de0ac61591d4a753b
12   d17f9a1a76b34afdb3b37ff2df0999929279eb7667fc9fa6c723f88177f3a2b134e218d55be7e08cee87f9f6e59e88724855572c269b68b99165542946f6a4ae  71    1420  0252e57a47460b0f56a7a206a7f90a767e621cc80948758a8de0ac61591d4a753b
11   81dbc03a8d9e30bc151c1b32c2c1fd4b841223573ebd82e5f1c6104df697e3002e7291441568ecde02046d5a7a4651d41bf4efb177779179e0e3bb84ca99cb03  69    1380  0252e57a47460b0f56a7a206a7f90a767e621cc80948758a8de0ac61591d4a753b
10   da227bb1f48898769b42d475bae0c058d8960bde9ece4120f7c7bb98a294c7274fb12d3e7d96d050a1090eea7c3d2f3f8de1985ebf31897f8a23d0d22e20cc15  31    620   0252e57a47460b0f56a7a206a7f90a767e621cc80948758a8de0ac61591d4a753b
9    16ca7cb5d39ff4b1cdca69a1eaf6e395079a68c0b1418159df58aea0f5a5873070853d05e33b93e75792f380acd308f4a5fce0e80a134630243a81339ad40453  70    1400  0252e57a47460b0f56a7a206a7f90a767e621cc80948758a8de0ac61591d4a753b
8    588c4d96104eebaf88dce0d75a49a91ac4440bb60b87344c013816da9df9162f593f0c665edc7f65bccc545eb249d2575229ce432f010a920ea686223894a2b4  31    620   0252e57a47460b0f56a7a206a7f90a767e621cc80948758a8de0ac61591d4a753b
7    ea8d9e90e450c8db25bc44cd0ddde8288eaf2e536909e3523ea5bfda8c4aa8bc0e64904ee7a5006e8667533118200fa8bd0769baa8c6c857907750a20eca7588  34    680   0252e57a47460b0f56a7a206a7f90a767e621cc80948758a8de0ac61591d4a753b
6    bcb2a196ec912cb21f11fa3cbc2fbd8b74c821387b8e9a5ff8f2beb5431b5e0a4760fb21858263f6583b2f048aa25e06d8f675644f2b4f9a5f48f09042c513d2  34    680   0252e57a47460b0f56a7a206a7f90a767e621cc80948758a8de0ac61591d4a753b
5    831156ae9131c34957109b0801905369691e1cd6239a9364e189b513dda92d6360b3570c4d6332f518474f43aac71977f54970a1e4184de7675cbdd7d8ab4e75  64    1280  0252e57a47460b0f56a7a206a7f90a767e621cc80948758a8de0ac61591d4a753b
4    6badd1f682e023fa81a46a21d1527e2af1edc7624431f38048bffdeec66797c76ae13cb471ba7224cea9ad7e39b0c36c25fc3075b83b3009c64414a14c94fc7d  11    220   0252e57a47460b0f56a7a206a7f90a767e621cc80948758a8de0ac61591d4a753b
3    e51d5b5b00127830550afb5c07dc3f0836ec0f11cfae8483e2d16c140a89ae6b39e07072436b46b73fd80801765a79c4efacb40fcf592ba6b003ee0e6eacd49b  55    1100  0252e57a47460b0f56a7a206a7f90a767e621cc80948758a8de0ac61591d4a753b
2    cd6fafcd9d1e851139cece87ddc7499c48280152ccc661d36f9eeec643c9f7742e055bd81b201f4e029828066f33193141862e8b57d6348a8c79bb8304135834  52    1040  0252e57a47460b0f56a7a206a7f90a767e621cc80948758a8de0ac61591d4a753b
1    e97916ce23ffa31a3f618180ba4026808581a69eb6b4b00c16836d7a77cdff2d5f4426d6c8bdb4e50719878bd0fb9a5055523d56278cc6915c336922be11ffb5  1     20    0252e57a47460b0f56a7a206a7f90a767e621cc80948758a8de0ac61591d4a753b
0    b827439040674f90589870b651f0a34336b482f089e4a706e9ede2d4f519180f06446b4e652e79913e789bfcdc4ad9c2d3c374a0345ccae759d77f54fb017520  4     12    0252e57a47460b0f56a7a206a7f90a767e621cc80948758a8de0ac61591d4a753b
