0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
11   dafad28fb21b70b5d2f2a725b9f2e989565b8ccd947e9fc0e83d1f6d39de3c265aa7107cb28dd858d6b7b379a784fca2b7b6e7c769fd72a717da619cff4553b8  45    900   031682e55955b087215bd66081aa54917e0bb465605430f1f8be43bb48427c674e
10   c687ca7d456119334907510ecd7a683eaa4ef8f07598ead0d7194e922d96866f26d2386d873e5515550ce8b93116270d8f749771660782d74d1aa90623ede51d  30    600   031682e55955b087215bd66081aa54917e0bb465605430f1f8be43bb48427c674e
9    02400f13a2ba83cac3825f1326b8233abc53fd50689eef9969f1e1d48ac67b585c04b7c146f2c5203119e54eb8c65d62555d24650be23687bb01757ef5e4cd47  70    1400  031682e55955b087215bd66081aa54917e0bb465605430f1f8be43bb48427c674e
8    bd45b0fe827db4e24d35d789b2850b3d0a09e7b379f9fea799ff3ce739d408b82da941c9f88b00dc47a4325413dc46f5dde9a5aed64edd824ce605f2ab8f2dbb  51    1020  031682e55955b087215bd66081aa54917e0bb465605430f1f8be43bb48427c674e
7    1ff3570cdc651371ff5f6fb7487ae783cb7a1f4c29862aa7a0173a52332aa33e5ab6d4de35e443c5160cf743a9ed6b4598efd4fb99dd30c61d3d66cb983532b5  42    840   031682e55955b087215bd66081aa54917e0bb465605430f1f8be43bb48427c674e
6    85ddadeaaaab440f5f16af8aacabb17751c138062ec1850568300b2c8f601d775349dd0042c8fc171451a55a3c1a3b6383bdcbd39d2711b22125cb05c6dbfdac  64    1280  031682e55955b087215bd66081aa54917e0bb465605430f1f8be43bb48427c674e
5    08fe4238bf4586b5e5f0bc093133bade24b153f7c41d5cd4f29b5cd296664d153732b3babf42923a5cfbd3c503b71596fa8810721cde9b5963e6be8cbe04e919  31    620   031682e55955b087215bd66081aa54917e0bb465605430f1f8be43bb48427c674e
4    2bd733485e42e9b90c811417eab7d9a47e89eccfe95b09f3e46170f12f389b2e12e1f170655ff06f34fa424c1e1d98edd640c00a3f9dfcd0b698adf6a770557a  12    240   031682e55955b087215bd66081aa54917e0bb465605430f1f8be43bb48427c674e
3    ec2f9d3d797e8a1226dc8035932f057f26163b5b807476f817491662af95d29337ea865d5f30b0fad7b86aa8c9e3f54df9acc2e0ab0994235357217acfba3a13  32    640   031682e55955b087215bd66081aa54917e0bb465605430f1f8be43bb48427c674e
2    513746620484947e164096c154fbdd006d8a015964e3f90f365a416ebfd9cc5a5521c36c4254a278c122d82708152fe4a66ed5d56c49ed793078d6c307ce7377  34    680   031682e55955b087215bd66081aa54917e0bb465605430f1f8be43bb48427c674e
1    e5118b74bd2901cd25e3f98874a9bb070b949c0a36924c64c6aa48361ba74adf46b764a6225def0c83d82e079a85064483433b999e7e985fcf775274afcc5121  8     160   031682e55955b087215bd66081aa54917e0bb465605430f1f8be43bb48427c674e
0    a54d46da7e7b771ba0dc7c783443124ff4651bafedd0cd2ff35950b3a547cd207d4a2cb28506436a5125b272ae46807efc572d4d9df33b63be0f4c561cfe5653  4     12    031682e55955b087215bd66081aa54917e0bb465605430f1f8be43bb48427c674e
