0.8707482993197279
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
11   08ea86be82683164dec4219bc6df6ed406078a8399e3217e3673d5cc0e19469e181d56335dca0d58bbc0aacc6fa89277c5fc0ca06f63fab60f9cc63714d7d590  1     20    02f7d22bb244829dde315ebad0e87f11223197af85b98bc37fc8ece6cba66d6bd6
10   5068b71342b8b52e369d955216419fe7fc8a40fa9e28501c22260831f286e5ef13071c6ae042519e85a76048d4b2e829ec5784529401e17b74c02a3d129a514d  1     20    02f7d22bb244829dde315ebad0e87f11223197af85b98bc37fc8ece6cba66d6bd6
9    2a4521f724b17d0b0c6f237215f6ead71b6c7977a5ad1ab4d59227840e188d671a67d4ad7161d4575423d0e644fd3f9fa4980f483c14016268653ac7c2891899  1     20    0321f0d986ea684d3c585cdba5836ffcc2085dc4af6fdf59c06e31550832e3d52e
8    f883fc1beadb0d01df06b9ab8bac3d9709d175fba74fedde852f94720780c787268e573bc01fe7814e4009c324ce5d207228d7997d3fac5d582bd2a89c1adeb6  1     20    0321f0d986ea684d3c585cdba5836ffcc2085dc4af6fdf59c06e31550832e3d52e
7    97eda8b76250439f5cc6299da4e81f22c20419caac861d792d6cdcac84670dfb0096f9d2ec05c82da87a0530ec67a2b37fabf0b5cfc73a12a07baa9fbef074c6  1     20    03f817a29d6edf54559ddefc4d38e654f28dbb8aea17f5d6799b97f56394cbbc47
6    6878307f1cfc1fd1baf000934b836c6eb5ac279845aa3163f2a138a957b4143e270a59bbd2fd7d8bc9a8a68c8ddccf7310abf29adf108022f019674fb4aafac9  1     20    03f817a29d6edf54559ddefc4d38e654f28dbb8aea17f5d6799b97f56394cbbc47
5    ec0efae36cd1a26e48eadcd6e9aad6ca9b553f95f587be01a13e75ed6f060aa17311e285a9cfdaf26b06ad16371d61e7a8689c24b2c8f4a88fed074e6e7f56ac  1     20    03f817a29d6edf54559ddefc4d38e654f28dbb8aea17f5d6799b97f56394cbbc47
4    1755f81d7078d3e60866e08a73222680a580d113cbfc0ebbe5484b7d5bd6c75836418235e83949e86aecdcc8832a1bf37ffc5867c7efed4f1eb8ef4438c8a76d  1     20    03f817a29d6edf54559ddefc4d38e654f28dbb8aea17f5d6799b97f56394cbbc47
3    a3bd6369b5665862527bf8a6ac8d4afc922fcc47fcd65a3996e5a682d1d4cc7a2efd27f4aeb8ea309b55c438f197272fe54ae843495c117a74b5e6672760d6f1  1     20    0306d70706710ed2673025027a347362055348f7c711a1006f61f0e6896a6d91fb
2    509a5bcb23d61b1a5ac990ab8534df3e5089500d18ec58f121e2e85f1bb48812172066b6a39a4d40923f2910832858eff21da14b5ffa82b39723c312dcab7619  1     20    0321f0d986ea684d3c585cdba5836ffcc2085dc4af6fdf59c06e31550832e3d52e
1    a976116bf3c9d5a36f464fab0c15263b4d7b587fa6e8c51a8ed5bc31c468122e181cd13695014be15745eaf9c0aab32d77852a6ae894280c0c20734060c716fe  3     3     02f7d22bb244829dde315ebad0e87f11223197af85b98bc37fc8ece6cba66d6bd6
0    52f7eada69a8af6e1dbd8cc29b1f2af6f75bd8d5282c5204da388c9755b24b9f5dcacf166da1393102db54672dfdc1265270f5d2e7ee99c2b41c2da767246ba1  4     12    02f7d22bb244829dde315ebad0e87f11223197af85b98bc37fc8ece6cba66d6bd6
