0.234375
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
37   5e7f59ac542841e05829407284446e58540a3696974cca42466e24dab8b7362277b5b491d082d0b59230496447a1cf193a197e8e701bba9afec94816fff64c44  12    240   03fed07dc47c4eaf2337a1ed945416cacc0c013095ee1b9e811825cdd8db36c20a
36   1dd809f7b50540dbb14f7314e3ab4442f208c3776ef740af2e333a810a38437d2351612584ed7b7455a5fe51b415628171c06176cd1f89385065be7749bbe638  11    220   03fed07dc47c4eaf2337a1ed945416cacc0c013095ee1b9e811825cdd8db36c20a
35   0d3679c77d7103d58df005b91ffdca0fd7c5fcd9152dc4945081a1aff89657ff541f00a2e2ac7d68e4a9cb691fe77101f8fcb6bfaab437d287da09a366bde181  1     20    0383f5038b31841535e32e078605b258c78f2f4aec6d469aca5c09c37a7b6c8822
34   bda5561ec84ed725d78cb3fb96d100e41eb3628960bbb1c539fbd0d1d27e37e86184b92c270561a35306816117415be3e1d78b96160983e83774e1e012e82a32  4     80    03adc648c719ac4fa70df0c02373e9c3e82141f56fb8c49b228993ea4ec13a122a
33   4c43e477fa81eb5f167396212c4dd8c347dd2a09d397c27cdd1fcf125e79d4762976065078f8e1d798f48dae1ef9478b01ba7cf97ce2cb464aaa1adb18cc041e  2     40    03fed07dc47c4eaf2337a1ed945416cacc0c013095ee1b9e811825cdd8db36c20a
32   1b9412f1e4f3f9b6b29e709686ae89c783982841d7a44eaf0b08092d5cf981f87250f8ca303e80470703f5861641942f8e2a23fda7e55424dd7e8d7109b6f802  13    260   03adc648c719ac4fa70df0c02373e9c3e82141f56fb8c49b228993ea4ec13a122a
31   f8116dbd266c884214cf7aa45943c7a60948c332ea1a2e6348e2925005ba9aaf5f76f39126a9f0f647d033eacbf3e7665ca8b8c88bb6dee5dfa2e217451fef2d  2     40    0383f5038b31841535e32e078605b258c78f2f4aec6d469aca5c09c37a7b6c8822
30   3d90a835534561d4a73d7e3a5256e17f5d804cb3ebba40c7467744b8bcf1dbb27b952cc8c9c327701b64da4a0c2a0d84d5745b2fe2a0232a3911b644c359b6a4  10    200   03fed07dc47c4eaf2337a1ed945416cacc0c013095ee1b9e811825cdd8db36c20a
29   9549d72bc663732da8100664f3e75647c48a18e1b9e795599228224fbb77a5a625256287820e60a4e808cb872b79afb256ba1f76e75c102ede102509917ae3ed  20    400   034b1b75106f731007c2c15f20a8a8f9494412c5651d0302bfa798ef40de7dfd09
28   85ffdbab99d14affc9fe02e67f3ff9475c300e2571357a74971dcea06541e5e920ed3e19b380c15485d5133b82c9006bafe8825ae5429250bea58992ff267ca6  25    500   034b1b75106f731007c2c15f20a8a8f9494412c5651d0302bfa798ef40de7dfd09
27   af354986bf3d217f1acfc45ed4e257b85fdd921f2365ea87551d5e48f9b8251a0528760b03829679be1150f999bd3dd4b708bc0026183c9545bc2ff8ee991f2f  3     60    034b1b75106f731007c2c15f20a8a8f9494412c5651d0302bfa798ef40de7dfd09
26   e2eb4bed629669f330265fa5768f150a18d4ab9020d92d0c972d650a335e62e0702f4b84b715059608cef7f9b73e63cf5b2622825d2a95b9ef913f9612cf6933  2     40    03fed07dc47c4eaf2337a1ed945416cacc0c013095ee1b9e811825cdd8db36c20a
25   8ec0a45fcd14b973c2a42838c6446b767e96ece9d5f16d2405e3a2cf465f985220815fe1ba221263dd7f2427117421e7699eb83079879effdcc7de5c16a70ad7  3     60    0383f5038b31841535e32e078605b258c78f2f4aec6d469aca5c09c37a7b6c8822
24   c35eb950324983524c5bab968e076b01128c0af714bfd7c4e2fec581e93a90893daff835d5d369b9057205f14f2d05f7b1574bed1e1b421af60e5b1bd6ebc45e  4     80    034b1b75106f731007c2c15f20a8a8f9494412c5651d0302bfa798ef40de7dfd09
23   f9dfe2ca190a27eb61a5dc49b6af3836390f1155a02c58ced75d5bb56b65acbe6cd95d24875889bb76f10d14911bced2007a116d7f433ba3103189b4ddbb1d71  14    280   03fed07dc47c4eaf2337a1ed945416cacc0c013095ee1b9e811825cdd8db36c20a
22   ecd64522d9298679a8cee3da6ea7e6a98e5fc4dd126af4695199ba6d972383ac5f76ca95ce6b4b9fafbf38a55503160eed26d5bad4b33b3f948fa803eb782409  1     20    0383f5038b31841535e32e078605b258c78f2f4aec6d469aca5c09c37a7b6c8822
21   c83f3ff98f3be5c45cf440775beb1fa001a2fc91de7150c6acbfcdeba049de2b68dd37b1d8ab053e30013ccca04397bb20966f9746c70dfbeeafbbcc6aee5de5  1     20    0383f5038b31841535e32e078605b258c78f2f4aec6d469aca5c09c37a7b6c8822
20   f558f314d8ee1de13df7b6ea27a9658f26a528d4d6bb3bac3d4c44af81006e4c4dab53db84e7eab54a2acd8ff2d5ee8f2d96b7f9f3071ffc0f87a674f29f1aac  2     40    03adc648c719ac4fa70df0c02373e9c3e82141f56fb8c49b228993ea4ec13a122a
19   865f7d360bbc7ac086fa4b0042a19cb9be468f898cd08fdc18b3a45f39526e72389005b7f3f919c671c8757b9fb85c75590268c9e9b02a081ae114f441a2a97a  5     100   034b1b75106f731007c2c15f20a8a8f9494412c5651d0302bfa798ef40de7dfd09
18   08ddf7d6c6374a607e661b6ab7c3bdf3601e2bd97eca173d14da2d260e5a567b04bdc02ebabd1a681ebea0f41b8a3c95bc951665a668555e251e9fb508aae3f9  1     20    03fed07dc47c4eaf2337a1ed945416cacc0c013095ee1b9e811825cdd8db36c20a
17   a4d74cdbecd503de43faad889bd6ac47f83cbab06b32ef66eef3659be3985cde41b394570fd183bd07e25dc6b166a7b99121962a10cdea93c5ab0b5999f3e6f3  1     20    03fed07dc47c4eaf2337a1ed945416cacc0c013095ee1b9e811825cdd8db36c20a
16   df38667d7de435dce415df32a58808efb40ab19b6e52be9df255a44a638fe0e34db15c794c48aeead79a555dfb489e10d5932086dc85b22b3560480c2a44a65f  1     20    03adc648c719ac4fa70df0c02373e9c3e82141f56fb8c49b228993ea4ec13a122a
15   32a05f00e8da43f9c844acd5ef95f06d887d7c72e98502612bf03ec3fb6c526f02750bd480e0e9edb8bcec3792690f4cfff3c933891737a88cc01ac99e9f99bd  2     40    0383f5038b31841535e32e078605b258c78f2f4aec6d469aca5c09c37a7b6c8822
14   d1c9921ba01ee40742a68701a85378f98a69757c7ea82756a7fdbd851d1efa3c03ef3997c878099c6b2a9aa628311d8168df286de6cfc6bf5233b2285556de5e  2     40    03adc648c719ac4fa70df0c02373e9c3e82141f56fb8c49b228993ea4ec13a122a
13   5f6eed931e6ba2d23bef0a41e7a3ec7b9533e56e8e3680b398638e90a3f5624d1bc493a08970613c528b121bd882e05648634f5a477a3bf4369655c5920b339c  1     20    03fed07dc47c4eaf2337a1ed945416cacc0c013095ee1b9e811825cdd8db36c20a
12   14e1dd8164b7d6e980374201f2e3334da9d042f0f3f88976b22df26b6d9d02c27b7164e00486bed284b2d20ce5035191ba6085fd8075b7424b6062564a6f6db1  12    240   034b1b75106f731007c2c15f20a8a8f9494412c5651d0302bfa798ef40de7dfd09
11   d4c946cfc61a84afe0a3f22185b9c2a9bfa4ead869e18a377977b9f6c472e2e32a88388cb2f9f45af57d1215c22f0e82d23eeb25f9c80a5531aeb6b81ccfc919  2     40    0383f5038b31841535e32e078605b258c78f2f4aec6d469aca5c09c37a7b6c8822
10   91b57c67cbdfdbb22f87229e592f53fa74b3429a69bf9ee4559328b18692453b2dd28e24439cb0793a5b7481f7a88bd7fae5cd8991d89a9fdf5e9fada02f24c3  1     20    03adc648c719ac4fa70df0c02373e9c3e82141f56fb8c49b228993ea4ec13a122a
9    c65ebb2d0918845e44d93c6d66ea68276360a09eaa4a33b6119f1df10ddc4d4161e232594acec93df2b459ca65c3af28b26386a737a2781d6d47dbe1f7d73355  2     40    034b1b75106f731007c2c15f20a8a8f9494412c5651d0302bfa798ef40de7dfd09
8    02f1c6fe1d617ee11cdd3dbab56217bc4202b7bf7e335bb4a789bd5b026f5a101abbfdfee382ad3b91d665944747d5d703d3bb25c223fb1ae4d9f6a141bfb6ab  1     20    03fed07dc47c4eaf2337a1ed945416cacc0c013095ee1b9e811825cdd8db36c20a
7    b3febd08180f0ecb344c03e9c09cba35bc1c6188b2225736133adc53cedf588c47f7a2c47fda18fc460feecd04b241e56b1c8f8cc1838d848a3cef161f94bd39  4     80    03adc648c719ac4fa70df0c02373e9c3e82141f56fb8c49b228993ea4ec13a122a
6    73bb64e73f1fd3419e6757a51d17a155f1fe7f7131ab48a36009c21cf5625828431426e18667973cce49cf50527ad46c6dfbc00d15909ae7bd6084ad52223029  1     20    034b1b75106f731007c2c15f20a8a8f9494412c5651d0302bfa798ef40de7dfd09
5    2d7f719faeff0840e62bd678f24b8473394c3ef4923e042dcf520a0459ec9af505d8d5d0af28d817bc952352d74e5ef1f4c089b2f7711a8554c30bb784477e76  1     20    03adc648c719ac4fa70df0c02373e9c3e82141f56fb8c49b228993ea4ec13a122a
4    da6580caf85ec1f32ccbc059231475c3651c4c1258d2a755ff2dc58e881eb27f3380909f981f239eb3aee5f03c1733b4bb06fa172498edaab7da1a61b5347971  1     20    034b1b75106f731007c2c15f20a8a8f9494412c5651d0302bfa798ef40de7dfd09
3    ff07c10cdb12e16d1d6e27b32ed2ad6dbbfa2bcc0b01c1a73aad4483afb27ffc0b0206d751180d6d42a681cc180e31d59cba9ca4cd8594d3d45860290c78f02e  1     20    03adc648c719ac4fa70df0c02373e9c3e82141f56fb8c49b228993ea4ec13a122a
2    dd581033efe1bb88ff79580e51aa7dade334f2bdd20f9a2bf2c2be87c751ae7e713f01cca91f8f7b5437c76598924886f88aaa2682a4c9b6aeca2485ad851a17  1     1     03adc648c719ac4fa70df0c02373e9c3e82141f56fb8c49b228993ea4ec13a122a
1    b602ff7ca4a8f0eedbbd7f27882f9fecaa8a5595eef92131c20fa9ec1710a1c85a31a70dcc7ea7bc4d51344ae0ce4df642b6b76b39489d93cf48718c2a6f15d4  2     2     03fed07dc47c4eaf2337a1ed945416cacc0c013095ee1b9e811825cdd8db36c20a
0    536568df8e04f14e0b303e1fefbd7dd8a44e849d1feaa0ab2be7bf86c672e7d91a8a82ee3022b4a94218b49f8296376fc179cc6449a705d9e5fe6908fc61dba9  4     12    03fed07dc47c4eaf2337a1ed945416cacc0c013095ee1b9e811825cdd8db36c20a
