0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
24   dadfa8008872d938553e6cd58b4455bf177a2a24282908018b1156bc915636e73813a62ef8ca615b834c52dae3e6a824839eb2a382f498a6449dde58d866c20d  25    500   037e6455b3b89a310513a746ee9f5ef7f87c5e74aae8f4f1ff77a4e29f52f5bd10
23   35dabcd3ecf09853299b8e26b860210a3eafdee7f4eefbd463e64e07bc8a786e00d2bb9fef418eb593b89ca6ee56c22836fe2f13580db011be13dd1ed4349543  48    960   037e6455b3b89a310513a746ee9f5ef7f87c5e74aae8f4f1ff77a4e29f52f5bd10
22   bd78fab6f665d5ef17048b3b80aacc50e08d2d566adc8992d86cf6abf3540da55def69fa47952af40c497b6291eab00db8f377cb544a02547131d4d7761038a5  42    840   037e6455b3b89a310513a746ee9f5ef7f87c5e74aae8f4f1ff77a4e29f52f5bd10
21   1ae3edb4e78e898ca0eb1ef78d75016d4d03edc21b81a1477440ff9b8a98eb7b26b96e40b17e7e471f616c9199b5c749cd744faf09465f4b6f70c8532242fbb4  7     140   037e6455b3b89a310513a746ee9f5ef7f87c5e74aae8f4f1ff77a4e29f52f5bd10
20   f137286b198e99a26a9830fe07cd5efcd3f428dd359786b8294109fa451cc2ef2299b296cae19ce9fc30ec6dfcb1e4f1ca006c602acb95a6a36e420e83ba2c62  43    860   037e6455b3b89a310513a746ee9f5ef7f87c5e74aae8f4f1ff77a4e29f52f5bd10
19   5eb40122dc3e1a11efbe9552563ca677ce832ea833f39312a0c07cddf03b29814ca5ed8003cc95decf37c72895062c131a13d98fbe7769dfaa1546762c0f30a2  78    1560  037e6455b3b89a310513a746ee9f5ef7f87c5e74aae8f4f1ff77a4e29f52f5bd10
18   27d91e545d6a5a1c352efb9825d977cdcb6374732c101258bb102f9939337c33744b08fa4c04874f2fbf12c8d9ee7ec3dbbaf23ac4549c47b63b0e8cbb17694b  11    220   037e6455b3b89a310513a746ee9f5ef7f87c5e74aae8f4f1ff77a4e29f52f5bd10
17   da4c242587b6e7415f264076c379e4651bedc4aa56c3203c184180efb865f5e61192a53525f6ded0224e9bc238c36c0a06ddcb33e3693b68b6e281348d19ed33  6     120   037e6455b3b89a310513a746ee9f5ef7f87c5e74aae8f4f1ff77a4e29f52f5bd10
16   8040198f9b419ef1445a131f363141cfb23c9ad91285e2ec98376b02f83fbe8851955b69a812d81cc925b7808d2c1e4e7460475d77329e474c4d5529337613d5  5     100   037e6455b3b89a310513a746ee9f5ef7f87c5e74aae8f4f1ff77a4e29f52f5bd10
15   11323daf0da48e078215587ee4a567824c50be84eb73a3567b02fdaf9399debf574005139b1096271d6b5ddd65db84d70cc9a992c7c9482468df68e3b3e6e482  17    340   037e6455b3b89a310513a746ee9f5ef7f87c5e74aae8f4f1ff77a4e29f52f5bd10
14   8b6e2690a67579bc4d9ab489c378f3d06b40211e888b14560ba510c9935d94725d62d83d0a1cef1ed8d30aa83c261311f4ee750da46f5f927936a470e44b35b3  84    1680  037e6455b3b89a310513a746ee9f5ef7f87c5e74aae8f4f1ff77a4e29f52f5bd10
13   d69feaffb9ab5a8d0b3e0b624ed09ecd87baf64064786e12f8677ccbba32951646011aaf2a36d381d2320fc1c3bb62d84639d59a8474012afd991c33ba449847  12    240   037e6455b3b89a310513a746ee9f5ef7f87c5e74aae8f4f1ff77a4e29f52f5bd10
12   1a3cd3e3caecdf21e4df4a2d8d153ffb08bb29b2e2072b96664a05363e77d9921b2fa9398e12e527a422e74903ef426f256c45050cf77e7bbb055c0b56891175  52    1040  037e6455b3b89a310513a746ee9f5ef7f87c5e74aae8f4f1ff77a4e29f52f5bd10
11   9ab62ab4fb08654cba6b4246a7fb78361a4066745edebd28fb1b223b61f0599008372378eb16c0d95a170ebcf139306ed4700777c0c85dcda12612f1ad4ccdae  68    1360  037e6455b3b89a310513a746ee9f5ef7f87c5e74aae8f4f1ff77a4e29f52f5bd10
10   58b044c1e43d35a82ecdde657fd48c64691f30ea6e3751c94ebf9b147f9952fd66a7a91cae34fe73502b4231d61f0be49246de15cd83857366e5c69d2e294467  40    800   037e6455b3b89a310513a746ee9f5ef7f87c5e74aae8f4f1ff77a4e29f52f5bd10
9    2aaf4b251b1b9e392e086e60063e977b476831ca38291588d5ce5d1058724edb0e4bfc67b6ddbdbf81173640a91d6dbb1a255bcec087822efb3be5cf0a0002fc  66    1320  037e6455b3b89a310513a746ee9f5ef7f87c5e74aae8f4f1ff77a4e29f52f5bd10
8    602eddf810aa6a539d8cd74796580ded1a1c26faad6a653085b6b463c87eacbd087e0e38026d7a2e42c52a2c6869de41078d9e5bc978dd51e185bbb5ffe151fb  57    1140  037e6455b3b89a310513a746ee9f5ef7f87c5e74aae8f4f1ff77a4e29f52f5bd10
7    6ad906e8d28a3fe1cad0bd66a471212f0ab3f658e511d50029f0c402272153947f814f5549069844d95c7a6322566758b3a891d77a41a1e98b92cd6325ad7a0e  23    460   037e6455b3b89a310513a746ee9f5ef7f87c5e74aae8f4f1ff77a4e29f52f5bd10
6    4fa7db84bdaf827fcfc6958e781fa5ca8516dcff925a21c373bbbc9be4a74fc26fdd54d9de92d7701f51f5c24177e93e1454bf06cabab4eeff7f2c3938a1baf4  11    220   037e6455b3b89a310513a746ee9f5ef7f87c5e74aae8f4f1ff77a4e29f52f5bd10
5    f67c5737fa1a9b3e186045ec63a6d7346977ec0fadd47433694c44bd48821b2840b8c21ab0aa5487504290ba3037913ed83621d81cf79cc1b312051e994b2007  12    240   037e6455b3b89a310513a746ee9f5ef7f87c5e74aae8f4f1ff77a4e29f52f5bd10
4    fc351851af1c4ec718e6ddaab46f0163f0c6663df038a3744b84df60d7a5026d7637bfa2ea6324e0bcb461c3bc8cc723cd08fa8d42746aa15eb02d8893ddb4f8  43    860   037e6455b3b89a310513a746ee9f5ef7f87c5e74aae8f4f1ff77a4e29f52f5bd10
3    5be1b571e0901fdabfae58055987c6790ee6c4420557de3033eb41121afc870945f19e2cd108d38b65dfa0f1f07148c089e90c2bab77954e70491edb6992b044  60    1200  037e6455b3b89a310513a746ee9f5ef7f87c5e74aae8f4f1ff77a4e29f52f5bd10
2    41cdd8dd413fdfc88218dc9624c8ac5d18d971142a5f1c4ac2890aa5be74706404b7d9bbdaee6b8eb08ece2e72513412a360967f9ecedae4e914c5cc492513eb  5     100   037e6455b3b89a310513a746ee9f5ef7f87c5e74aae8f4f1ff77a4e29f52f5bd10
1    13c229db94dd627f4b50a1d616f8898ae0466b30bad207dd6a5ab9e7c28660dc7969aeab370d73dd6d097442c14f70cb231834e5ceb855ada6f0e0c744ae4feb  1     20    037e6455b3b89a310513a746ee9f5ef7f87c5e74aae8f4f1ff77a4e29f52f5bd10
0    f6c56768e0f58daac00b53249aa5160b6fead6d095777f91c6e8dc92d823bc636fbced2f5b0ed8a518c83044ea5219d59475f62a3852c676afe17ee27572b132  4     12    037e6455b3b89a310513a746ee9f5ef7f87c5e74aae8f4f1ff77a4e29f52f5bd10
