0.21621621621621623
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
19   ae0cda4a5dea69eac684cf177e0832d23a9eaf304326bfaf2e134f829d3e8e2068abfbfc40baf9755dc191738dad6e0fa9ddee64e7d8bd6b0994d46ffa5eee72  3     60    02d4597398aa685ddf97b3b32763ae057473d36b9554cd3324533fb7e65223912b
18   b9a057217e3ab809271948b1ff987751d13b2af6aad54f47935bca513dd2c41a72a80cecade2bab70364c23da6de094c3a0b6805e1aa28826b7f239a7c7cb7ce  3     60    026e0e6f89a8fde28374bbd0e47dd3d5fbe15458f209b33898873982407c3c8067
17   c5baade5e1d367d5951f1ed90744ef3f1f3ba4e78a9c9c3f10c1197263f69f810ab006f849e82e9888961f4c71e033420d38a65242ed5216f0af221d53b28871  17    340   02d4597398aa685ddf97b3b32763ae057473d36b9554cd3324533fb7e65223912b
16   07c62185fbf85b3d057647cede9840156c850897ee785acebdcdb3bb55991db752ecaf275a04417e0a5b1ba17d88fcd617cba06f9d7562ed8b376cbab4461d6b  6     120   02d4597398aa685ddf97b3b32763ae057473d36b9554cd3324533fb7e65223912b
15   1320e57cd1389cfecc499a521304490b99dd8688508d6883c0aea4339fac0985687e81bb0fac4b5fea24b29e6f2d33dfdb03632e85e215cbcf2de99bcd212f7b  1     20    0302266a12c09a045b2bf87e486b08618217c50a7182d3e09e075bbeeccce27627
14   ed477009dc6d92f836af35b528435fddda30fd9ab6cf9afd7a1fe9a933eb7cc2631f41fae624f1a269fc0507bfbfd47bdfec1f1e7235b6ff4ba991bf915072da  1     20    026e0e6f89a8fde28374bbd0e47dd3d5fbe15458f209b33898873982407c3c8067
13   4f1fe32674cfd9168e963f93c00e1333c7624b506a6bbe356738241a2befc4a53f00c6c0718c1d3df024be3954c6e6864d49eb875c4fa5c797192cb6c3fba8a6  3     60    0302266a12c09a045b2bf87e486b08618217c50a7182d3e09e075bbeeccce27627
12   72dd337a0dec8c9f173d223975ecaa9c75847da320f5ed06c14cd2deca966f4e4f739f8867137669e41f1c44ab7f92590e043f98b48abedf9e3d0c1038a31ac2  12    240   0302266a12c09a045b2bf87e486b08618217c50a7182d3e09e075bbeeccce27627
11   f6845d295caee66aa19004bdf8fffc6d080e15489b04513d2fcfe5c9d453cbde687e0a270c426fe06d1b1309b3f98ccdeb96c6891ef29a82e9290d86416d1e99  7     140   02d4597398aa685ddf97b3b32763ae057473d36b9554cd3324533fb7e65223912b
10   f0160f171766a7e52f573a15158ea620ff8e9936149e3c14b07514e3dbb69a0506cbb10785354e9fd84902d8964f24da7ab43412816472e8aaccfec073621c9e  5     100   03fbf0a5fd48b139a47b620deb3fadcde9cc683303e855bf242f9d18b0f5e906f7
9    68efd116245ff01a1a37422460a019e6bb1c5a7d43f61cb129283b6fe53a2c8e1e79c86b6a491b007497a5b2f9338e3f3c44a85a4faaaa242130ff0dc1ef0d54  2     40    02d4597398aa685ddf97b3b32763ae057473d36b9554cd3324533fb7e65223912b
8    cb7537d7569c2ecc1ff912f8af9b7ab96a660a0bde7f21be43fba2f684e547e63af4012337ef43f7177c99d4ba288b7a356ad0ec81a38e2ac9b5b94a1c3e19db  11    220   0302266a12c09a045b2bf87e486b08618217c50a7182d3e09e075bbeeccce27627
7    172ade7f8a83cbcc5eecfcf71f8e40e1bbf5be6588ecf0bea84d26d48618b4cb738205753eb522069abe8377a54c3235c6bf0c4d7b2ff4efb67ab9dfd8e84f71  2     40    03fbf0a5fd48b139a47b620deb3fadcde9cc683303e855bf242f9d18b0f5e906f7
6    5b15f4ba6ef7e4f7a1908b66958bfb93db9d8464cf87507e1b52072724194a196c253ca168bfd93336a6a123236fd6022c30aeed263745bf68627e5a97555d92  5     100   0302266a12c09a045b2bf87e486b08618217c50a7182d3e09e075bbeeccce27627
5    d5b32453f141950245d4f6b572640e2f5706977f12f542a8e80ee6959a3d33704bb5d3023b461cf61cd8805037d3a30cb460ef1bcff4a1c5f467c00b76edc032  1     20    03fbf0a5fd48b139a47b620deb3fadcde9cc683303e855bf242f9d18b0f5e906f7
4    3f303ca863ee3ea14248d51bc9c6cf9b21776b7c7c2d63c572e5c1244b9aae4b6166bc3494fc71025bafdabee34172062e4d5dfdb2dad4b6bd94b81c1972b911  1     20    0302266a12c09a045b2bf87e486b08618217c50a7182d3e09e075bbeeccce27627
3    08b2a075370b959b43c3b4bb271649986779db6d1e1b8b8e4d7c9053d90e6b96249ec857266764c27d87b480bf6b1e00c023a7ff8c5b6ef7f323adefbe374568  1     20    026e0e6f89a8fde28374bbd0e47dd3d5fbe15458f209b33898873982407c3c8067
2    e7d0ace2a81216d26011e927f172ed331e17a3cb6ef1c643f8ed5ee3b892c6656cae2bde1e82e99015b1ac573749be6b8fc6bab5c1d130b5883f9e1193e65ce3  3     60    03fbf0a5fd48b139a47b620deb3fadcde9cc683303e855bf242f9d18b0f5e906f7
1    73ac2e9f626b4457cf963c411ab3323e8fe568eef67799e5b112122e03c373f47ad6188dcb7613091ce1dc2c170484fb097941c7aaf2484715b5a15eb4b703be  21    363   03fbf0a5fd48b139a47b620deb3fadcde9cc683303e855bf242f9d18b0f5e906f7
0    00f5d1f7900b7e1c7040f594f323323b2dd6cb523c0521fa64308e256841ed18705446d38faca0213ed0c1954db987ff93d14c1bf13412d861106459dc744ea6  4     12    03fbf0a5fd48b139a47b620deb3fadcde9cc683303e855bf242f9d18b0f5e906f7
