0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
12   40b14bd95105adc2be8adab8bc19ec95940494d59da274a011f2614e9f85804360a9fc4426bdd4833d2b6ac399f2b2247c1918235bd649605fef130c3a7ff25e  64    1280  02b569ac8067f70fe213c3a82c94b245d615b6c3c5a22c4344110f01b05630bd11
11   3e5abad6999ead12da821ea645b45090261e6dac7587f0b183afa3b6b4aa4de27ccd4d0806b8e3741c797a46d3323b31501dbd74bd7e431a8dbe8840bc4f98e0  72    1440  02b569ac8067f70fe213c3a82c94b245d615b6c3c5a22c4344110f01b05630bd11
10   18f136dca06e92fd11c32e0a3224326ab509621f29d3a02f5d48ea7469595fd07fc858a04e3b90978527e00b1992bb140368e6703e0a3297511964ee87f18fb9  68    1360  02b569ac8067f70fe213c3a82c94b245d615b6c3c5a22c4344110f01b05630bd11
9    f7ecab6c498d0a2494320c92d4e704bcbd1c6f2bcf3d4da15a589f94fec2c6c83dad3fab6ca65536f9334fbbaaca92deee193efb058fc4fe7d856c4b7432bf58  57    1140  02b569ac8067f70fe213c3a82c94b245d615b6c3c5a22c4344110f01b05630bd11
8    f1bbc08012fea869fc1be6e7246359b2208cfc9287d53a9dfd03c5a236f801b20077f2390243940caac126463ebcc70bd7111a4f45836b60aa56a577848b0a9f  60    1200  02b569ac8067f70fe213c3a82c94b245d615b6c3c5a22c4344110f01b05630bd11
7    ad6d9d53005b7bed3beed820d43e5a4632aeebe732b75de51ecc8fe3ad36efd66b6b618791d500136c4e4446241f49843aa78d0636ccefd5f7dda9528ac0e06a  57    1140  02b569ac8067f70fe213c3a82c94b245d615b6c3c5a22c4344110f01b05630bd11
6    965053cd0c9387e63d0766dd6531772f568a9b27f33c2ca7aac626fbaa1e2d8341d454a240fdab346fdab7489f3f13324c13100eccb13870449a66658cc071b5  11    220   02b569ac8067f70fe213c3a82c94b245d615b6c3c5a22c4344110f01b05630bd11
5    90d3cbeefb036b2c63f8d937dce328ee28600747e63c8d9e641b511c3229dce93318a0c4483d617452f640f0bc325c81298241fe0bd22d95514baff3bab5f5d8  9     180   02b569ac8067f70fe213c3a82c94b245d615b6c3c5a22c4344110f01b05630bd11
4    6f61db2fa62dbb9e005ca7d707e2211ed5deac2f8ce2abeb705f95f8a67fbc8868ce1c5e6bc3e0b44c91eed9ef8748e1a2b00eea12a2c40e3e545274ac795a7c  23    460   02b569ac8067f70fe213c3a82c94b245d615b6c3c5a22c4344110f01b05630bd11
3    5c7e1c182b55be29e057da3fcaa4479b1981124e6b6d5d5c3edaa1e96c450dc31b2148f21f7040ae2301bb8757e136b78465d06a91b6cc3407ef4e7488b22da6  12    240   02b569ac8067f70fe213c3a82c94b245d615b6c3c5a22c4344110f01b05630bd11
2    b31bed5b8a3fad68e762ff5ad0fd88c39b63a6b1be73eae79d50dc4e90e84d162f66701edde7f612dcff525bd85bb564c08bc503a1246899cca3ffadcb1b9142  5     100   02b569ac8067f70fe213c3a82c94b245d615b6c3c5a22c4344110f01b05630bd11
1    53ffd039aa9d21f91bebc0e77fe0f8cf4a7888e0066c18d94a38f96e8dbe54db46bbc679a815db121fd82c66c458a59d18feddbb15937578f0aef8009ef710e1  1     20    02b569ac8067f70fe213c3a82c94b245d615b6c3c5a22c4344110f01b05630bd11
0    e37ef8b20e41924c54b2b8b3aeb2baf11c19d72a0176d0d8a7672a61cc486f30061b094d114b3972abbe3eb0a53d248aaf7e6e89f0fe303702fc76260c132318  4     12    02b569ac8067f70fe213c3a82c94b245d615b6c3c5a22c4344110f01b05630bd11
