0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
11   aedca6433fc1b23461145f9ca091503c1884344f79d84ac6d3944d22de5ecf2d0cb967316fab76e2bf7dc6b00e240488e10988019c7e9596baf54f82a3d67d63  24    480   0227f051e22401770ceadd169a82d044cf4ae713387228d29fe7b945eb3b7268ca
10   7ac42d86ffbd0c33e59c411ee7982d8debe592ef66e6bf18a1bd735ee5d9b6646a38371fb433e1ed49dad3a808ce03a490c703822e76ecef6554b890a2d884ba  15    300   0227f051e22401770ceadd169a82d044cf4ae713387228d29fe7b945eb3b7268ca
9    8ef6b75d83624871c23590f26ad9e654b95cd321b38f096894102f4c075b5fac69bae1bb7b6a7c807ade117b38b0e9a9a637cfda00e5e61ed2eea066110a6bf4  20    400   0227f051e22401770ceadd169a82d044cf4ae713387228d29fe7b945eb3b7268ca
8    206458bbf2c667abc224d932e6280311f09bb7f07e49b27a7afcbfa4b9fa1f796b4ed6b448728a4ad5d4f348f7b7ea7799161906df4e8b9fbe76c688d0da70af  18    360   0227f051e22401770ceadd169a82d044cf4ae713387228d29fe7b945eb3b7268ca
7    9402e45c043e2c5a4c1ca8ca863058d8d3376eda8c7e04cf117c8c70f4bfbed209af20aa4bb7d4900f4c1a4ca0408a069479588b78279b6d379c20d1e4d9dd23  48    960   0227f051e22401770ceadd169a82d044cf4ae713387228d29fe7b945eb3b7268ca
6    8b7ec5201c8860221b2aae3682dc115223fa309424d35ba75434e866ffa55bad27618ba9f85fcbacb86280718d4a89ed52eee2d93f659dc7fe96d33bf61be329  20    400   0227f051e22401770ceadd169a82d044cf4ae713387228d29fe7b945eb3b7268ca
5    224ddd9489cc20281345eaffc4d46d7c602a87c860cd2c33b97024095d37aa1727d95d41d417d17ab84f7edc59d2dd8a203f6c18c6182dc0b97576f452f9d20d  21    420   0227f051e22401770ceadd169a82d044cf4ae713387228d29fe7b945eb3b7268ca
4    df3651ac2ecea1b20ffdde33ccb1bad135574338111ec2ea44f8f7bff440fcd91ca7f561bce0a24695075b311b155c419721c58dfe68e6c090dbc92240bdc63f  3     60    0227f051e22401770ceadd169a82d044cf4ae713387228d29fe7b945eb3b7268ca
3    e127eb8e8a01325189d982b4a640d8f51b55136147e61c48eae187ab47fa1fc63c0b8b05c18445d9763c9f5d5ad7abbf8f2e6e399a1031dde398652056afe922  8     160   0227f051e22401770ceadd169a82d044cf4ae713387228d29fe7b945eb3b7268ca
2    0cde8ea0935a3de1041e097c58a02d66e3bb831286296539c9cbe89ee00bdaad223168ebd4275c553e742f6cf17528132c2c6207e110c61d62b643eba055e9b2  5     100   0227f051e22401770ceadd169a82d044cf4ae713387228d29fe7b945eb3b7268ca
1    298c9571428c27bcabf573804a29d8344c1b5eab94eec25c86c886c6be6bc55d726fdf76f79e5af4e608b498d109524f40a66523fd198bb10a9b52b6c296eff3  1     20    0227f051e22401770ceadd169a82d044cf4ae713387228d29fe7b945eb3b7268ca
0    dfebb9f3d74a315d43cec3b861011db97add28834b356a19f2743b3fa76d989530e9943266c905e274ecd93cee1ac4890d68840226ac290fefd0f9b28ea1fa12  4     12    0227f051e22401770ceadd169a82d044cf4ae713387228d29fe7b945eb3b7268ca
