0.13829787234042554
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
60   bf1f75dc115e1f725b2f5669f9431b6f7a13084ef2476e7b329a2f62521c7c7c4f0ae485fb182f8555ac95f158227a0e89c72d6e0f4302c60fc1c795f9087b4e  3     60    023d09a05adaaac06c9cfcf8effd06e7b196fda41c6a6063d05d6ea1dd9405ddf0
59   30cc623c79f15402815db146206895ce537180da70f2ff19363e8f7a1ab331636194683218079dbaaa2fa64c67f22a7f20915de75266f3433bb3ee9374ffc55a  14    280   0382749e1c90ce92f88dac04a93cb67ddcba63c567fe830e357582135014b9a801
58   c7e48512c32a461013fd1ebed75740ca73b1f70ebd242455d89bfe6a2683a1cb142b2ddf4414b18d1de76e9abcded1f6ab28c9e837507956690a666a9fa775f3  5     100   023d09a05adaaac06c9cfcf8effd06e7b196fda41c6a6063d05d6ea1dd9405ddf0
57   cf94f7c36fe0a4dd9aa676fcaf96ef2091aa15caa2d19359238ca3ab9bb9fef031e187f2b8fdba6fc48a974eea632e06f3d372177d5ae6f6c7a7bbc20474ec6d  2     40    023d09a05adaaac06c9cfcf8effd06e7b196fda41c6a6063d05d6ea1dd9405ddf0
56   e71d38f751e5d9af832e1fae781b4cce43aeaac8f2cc975a355aec0e7eed95e514a1305a506f6151e7fd938616160605ef26edd1962007636975a027b81fad75  5     100   0382749e1c90ce92f88dac04a93cb67ddcba63c567fe830e357582135014b9a801
55   38aa9b2ad502670712cd286695f1c1a31a14b0f1bb01309e152ef8b45c970f03327b485f1a88fcd2af339d65f7098a1225acd67088b0234715fe05465ae2d1c8  1     20    023d09a05adaaac06c9cfcf8effd06e7b196fda41c6a6063d05d6ea1dd9405ddf0
54   909387324cab0d49aace7c3c7fd7fd4d59ba1839edbb5b6e1f2b96632ff5a88f4966e5b6bee7b42bb39b06d1c09c0923a6a365cc503fd3204c2e1f2c1c3ab06f  5     100   023d09a05adaaac06c9cfcf8effd06e7b196fda41c6a6063d05d6ea1dd9405ddf0
53   5ae8f84b628aeaf36fa45f39235f6ad23f70a6a8b3aac0d351373d074d98dcff43ee46f23f596069537abf9c0364db4c0e84ef699ec3d4380b49ebc79acaa68b  2     40    0382749e1c90ce92f88dac04a93cb67ddcba63c567fe830e357582135014b9a801
52   3a148cd25616ce5dd4cf0217bd8dcf60d49af38d8b6612a95a3d65fae5eff4df50d3883361f3da79e71e7941a5e93017e4b6e30fc49776e2d7a31a08fe2ddf3b  1     20    0382749e1c90ce92f88dac04a93cb67ddcba63c567fe830e357582135014b9a801
51   7fba356ef062b8f68de9d5f554b78418be7617a22b790cf19f5dd2ec3f5423740f6dc8eb745e1c718c99bcd6653bcc596b3d9d7a48e67daebec0ac9a17484047  1     20    0382749e1c90ce92f88dac04a93cb67ddcba63c567fe830e357582135014b9a801
50   719ca22de264137fb2f7ca83651edad7f3d6d5bd96fd5d5059294d71093adede7bf9c81d7333ac844d017d19a0f628f33ef9ea48b030ffa7d69beb7a0022d835  5     100   0382749e1c90ce92f88dac04a93cb67ddcba63c567fe830e357582135014b9a801
49   09e2a63f74410d7acc49a9ecbdb6e06e473535109c34b1dab22d96d61f9ab6883ddc156a597d6ddbeeec720b442040a478ad59da461bb811ddaeb8f7a149b0e8  1     20    0382749e1c90ce92f88dac04a93cb67ddcba63c567fe830e357582135014b9a801
48   a0255092a5e3643ea457b763b295f76e93f8d554c4fe6f7da34dababafac8cae1e5bd1b6efa6e3cd861c697066824df44295d16ca52f44c5f0f09080ad1a771c  3     60    023d09a05adaaac06c9cfcf8effd06e7b196fda41c6a6063d05d6ea1dd9405ddf0
47   4878186da680d5e72d3f9c6ff3faab1d7f68fdb1dd1d58a1d5ab6387cafbae89618314679240325f34dd8775dd851189e8d8bc6460ae998b5bd7719565446399  1     20    023d09a05adaaac06c9cfcf8effd06e7b196fda41c6a6063d05d6ea1dd9405ddf0
46   50176d136d0f39e61e79d1260161ade2788ff982ab4310ce9b1d4d3375759844550e6aa6ed0fde0cc89dd77fa6fef4a25c11c22d5dff2ed3c6b74aa11dce623e  1     20    0382749e1c90ce92f88dac04a93cb67ddcba63c567fe830e357582135014b9a801
45   81f85b48dc8f314fb1ac1e364cae9a3a3f6f4a91528834578ad4d1f4e4f5d81305ae76b00babacb7eecb05906235dbabdfa4ae0ade7ab679b7bdabb489d2e6e8  1     20    023d09a05adaaac06c9cfcf8effd06e7b196fda41c6a6063d05d6ea1dd9405ddf0
44   afe26657c6cab3b24588115c6505ecba106721ba8a935732fa65f9366cbc693012a2be90b2850050017097108f8c91e47cd76701df8e2d669e574844cc31e594  1     20    0382749e1c90ce92f88dac04a93cb67ddcba63c567fe830e357582135014b9a801
43   064be723d46a881970e368b6279f933eb5dfa25d66658ca51e0bfcc6df7087f062eceabeec6bae068cc56b7f8a5dc995bff8b75e02b5156e7199713f5821762c  1     20    0382749e1c90ce92f88dac04a93cb67ddcba63c567fe830e357582135014b9a801
42   90d45c65309c4c862b79c8c863cf04124ce950384af2e244d3fc8715cdd93f15523ebd08c6423505b41a9ef9080bddc4c72f741ad18ac72553adc78b508cff59  1     20    0382749e1c90ce92f88dac04a93cb67ddcba63c567fe830e357582135014b9a801
41   a0280237701c96f03f8661e7dd60b14951bd6d7329e3584f85d8ff0045fbe1533973abd2c2df45f77ec639c7c89e05a33006db446c1336596511ff048b9f20bc  1     20    023d09a05adaaac06c9cfcf8effd06e7b196fda41c6a6063d05d6ea1dd9405ddf0
40   f1156936da2bc88246f78cc6d9051be4e8af0e9290d110c847e6bf0d6db24e1325410a6e85b001f45d53b26965c4fe8f929ff4bbed2fcb2ac925db08ce881544  4     80    0382749e1c90ce92f88dac04a93cb67ddcba63c567fe830e357582135014b9a801
39   dd18eab8533e8086f5d9c5ed0652ec1bbddd776150549ffbbca29eb93c6217492cec6c7fe3f9ba31ac08f48b995980871a517a5b5081155294cfbb5119045f2d  1     20    023d09a05adaaac06c9cfcf8effd06e7b196fda41c6a6063d05d6ea1dd9405ddf0
38   362857ca913a9744dbae222b883488b04bd29016764effcdcb8814bbba918ed937a2a34903c1232e246eb951a8242515c9c5240de1bb523234173609774a72b6  4     80    0382749e1c90ce92f88dac04a93cb67ddcba63c567fe830e357582135014b9a801
37   79b47a90854bcd1ecc3e2102add933f8f3a4f5a53fa1956037b745b89cc70390409d8c88634f08b03a7a1b170d6923ff5000d47f7c7ffe38393982ba0daab00c  1     20    0382749e1c90ce92f88dac04a93cb67ddcba63c567fe830e357582135014b9a801
36   3c043448e606d17012745fd2fe5f40a903b6b2dbd49ed5d3a8abd428675da1c35baabecd778dce432b4bbf1a54d3a231fdb085d4e47959521d75902ee4c139b8  3     60    023d09a05adaaac06c9cfcf8effd06e7b196fda41c6a6063d05d6ea1dd9405ddf0
35   4ddd505f8f2623ee1a741e76c4e80a41dfe4fec2e52f4894868ca54ff82d9a794ad9ee17f2281a46ad63446b870fb4fa9424d5e7468425cf80e090549239e9cd  1     20    0382749e1c90ce92f88dac04a93cb67ddcba63c567fe830e357582135014b9a801
34   955d462bb78a28b73adfe8c5d4f0be1fd312b1d9ebb91287f85a74c6702753df3b5fb59abebd9c61e75abafd79851dabbeb6a65953228934a7f249aaab50d622  1     20    0382749e1c90ce92f88dac04a93cb67ddcba63c567fe830e357582135014b9a801
33   9b82eb704c2e694f1af33c2e7e8c7e953498229bf3ee0dcc2b878b9bae13324a58a8f2b1ccebb671d48ac6c790e9b9191825ffb41dcfe89c890021cca9c82908  2     40    023d09a05adaaac06c9cfcf8effd06e7b196fda41c6a6063d05d6ea1dd9405ddf0
32   6ff50aa353d278454e632f3b06cafd168842f5f036bd8eee58f73f611d9597eb5f80fb7762f8a9ed8051aa71336059200ddfce5e59952093a6d54dc5fdb26015  1     20    023d09a05adaaac06c9cfcf8effd06e7b196fda41c6a6063d05d6ea1dd9405ddf0
31   a6a13a47556103fe140a766c2d9147f122a7d4ac93aee91ed83458cb21f57abf02c2d31b2089c969c5f9801535865e676385627fbb37abac87e38e11742afa3c  2     40    0382749e1c90ce92f88dac04a93cb67ddcba63c567fe830e357582135014b9a801
30   fdcca1d1c308155d05e20fca23ca0c8d28d6e4915d2601744917c6d50bd28b2262269247c7080a8e563a212e3982e7d69367ae35e4dd51f9756e8a7e7f06e664  2     40    0382749e1c90ce92f88dac04a93cb67ddcba63c567fe830e357582135014b9a801
29   d9bae30c91d72735ac529a78bfd37513a5539c6998c2a60c6d68c9a23bd2b6aa6a48fabd233b63e19cefa73fa234a9430be298d4098b25d29a964321449eb097  1     20    0382749e1c90ce92f88dac04a93cb67ddcba63c567fe830e357582135014b9a801
28   b89d8130716db66186ceb6a80ba12daf9145d4c4845e6cde237aedb524ecab3c4f7ff226cdebe262d1bc60a2aec8d3b390e3ddcaca6e2f717378d2ade98643cb  1     20    0382749e1c90ce92f88dac04a93cb67ddcba63c567fe830e357582135014b9a801
27   309d713a6b5c9bf272c96d9f6041261b89236bf9a4764531edace90ce180bdcf2f3ee22a40dc7eab3553ca0d1646e571759843ee1eb8ab818dd83c8a410a2ea7  1     20    0382749e1c90ce92f88dac04a93cb67ddcba63c567fe830e357582135014b9a801
26   44155394684f04e9992b09eebdfc69081dde788ecfcc692754cb393094996d9d02097e768f70a52abc119c0d1661a102778b1b8ed04c703d9cd1f942777f1bf1  3     60    023d09a05adaaac06c9cfcf8effd06e7b196fda41c6a6063d05d6ea1dd9405ddf0
25   eb668783817cd7c0ea8d8b2845accd1e71b2e743247e46bca4c1d9a1e06efd2b4fde60f5489f817bf0089c486dba9062f38fb11f2018a1a812813009782463f8  2     40    0382749e1c90ce92f88dac04a93cb67ddcba63c567fe830e357582135014b9a801
24   b919b23fa5ea884279cf5fc34ae15b294c5e32926ad218b23f1d764ea71440fc7127cbb7a40e0f332246a0e4d2127a7bfd6f1fe5743aafda3cddee7557b0713d  2     40    023d09a05adaaac06c9cfcf8effd06e7b196fda41c6a6063d05d6ea1dd9405ddf0
23   99a8fd183d176f6f7a7b2e8a1efe2de571309e96508fe789d7f8b24de15d1d606fea2efabcc226caebdd8418c03146866bca9b995f32a973fb677bdb061793f5  1     20    023d09a05adaaac06c9cfcf8effd06e7b196fda41c6a6063d05d6ea1dd9405ddf0
22   aa68d98234abc1dca4f0e2f9ae24ec8c058312db62695194abe885effb9e515871b96162f63b13098de798b26f91a1e1e012a19182ab41cd697e4997b073c0c5  1     20    0382749e1c90ce92f88dac04a93cb67ddcba63c567fe830e357582135014b9a801
21   d50760a266ef4a322eb95a0238d639d5968014e45b65ca9f37e7a17e2be173811efe7074ad5c73e7c7509f41e3f52fb198cb51e7f65585e524e520c978e120c3  1     20    023d09a05adaaac06c9cfcf8effd06e7b196fda41c6a6063d05d6ea1dd9405ddf0
20   1dc7601f7ed4dd222793d1e2fcf819250bac7f98bee0625cbee09ca7ebc7be8257a383ad49ce3142dfe5a7f770f2e1b12372f4bfa5effff39b69ccb1854fe824  1     20    0382749e1c90ce92f88dac04a93cb67ddcba63c567fe830e357582135014b9a801
19   11b59575c835c07615e09b8c6c3a3d2a950b4328fb52065b5765af6c3e7f780c1e202c296a2eb57844e052e821bff0bed92a523ce685e7235a5a7ffafba7c814  1     20    023d09a05adaaac06c9cfcf8effd06e7b196fda41c6a6063d05d6ea1dd9405ddf0
18   3d15c514357332e3acfbdfa39c40668fa0836d56489e7b4907f600f7b68a37770b7f00ad81f05fceaa9cc7951299a17e844810ffc69545f221a672d1c4cb78a9  1     20    0382749e1c90ce92f88dac04a93cb67ddcba63c567fe830e357582135014b9a801
17   4f794b816ed89c1dabfde5dabfef9dcd879d9dd9b8af04c88d26b0977d3ae3105fb5efd88f48100d1a35cc8eebddfa87d4639c69c0d8cf37e76583f630f0f6eb  1     20    023d09a05adaaac06c9cfcf8effd06e7b196fda41c6a6063d05d6ea1dd9405ddf0
16   37262db423dd1df52a3fe7c52f00840d53736129ba03bf17489dd758a4f901c73d0ae7b60bd9975ca464b546a176e5c01f11e846053bb9cad08b94759cdb8e14  1     20    023d09a05adaaac06c9cfcf8effd06e7b196fda41c6a6063d05d6ea1dd9405ddf0
15   f9e86e94ad2b712e1f878e8e72e15dc07c0e0dd94abb95c13fe22bc7d24de02b0e0cf5033b799968e3d01116507de134130e82d255ac0cb522d050890790c577  1     20    0382749e1c90ce92f88dac04a93cb67ddcba63c567fe830e357582135014b9a801
14   898fabef77a6aad6c7c15f30df324c1522905df9bd412487f2f7da553dd0bcbf479a9777726bab44219a20cf89aec5743a1f8d8dde39e7d48a4f80c6a4f4215a  1     20    0382749e1c90ce92f88dac04a93cb67ddcba63c567fe830e357582135014b9a801
13   a98594447193093ee66e30b6ad67dfc4b669656565c7aa40baf677d63d73aec150f17778cf4403d6a7c9b7feffedadeee6dd7a96718d16bd4d25ffbc635c6eaa  2     40    0382749e1c90ce92f88dac04a93cb67ddcba63c567fe830e357582135014b9a801
12   497a458583af712b0e6c24c05a2aa90607a240935671cd74eb4837514c4b25097dd4b799ab13acf885f908f8af629fe0ba11db54b7de224c9ebc0dfd48e07759  1     20    0382749e1c90ce92f88dac04a93cb67ddcba63c567fe830e357582135014b9a801
11   4b94e884725a124073e961d101e969ff4b36166f41202dbe60ec3455166fe1b6758c4f7737254fcb09528427a7ed429c90fc1d55198ca391a694cf65c9ba0f89  1     20    0382749e1c90ce92f88dac04a93cb67ddcba63c567fe830e357582135014b9a801
10   b168e11462429d13297ce07c58371969abb092acb1bf40e61117f682810362057d840bbd364b071f20019f6df248029a1309399ff10419571f2c98e79e4512d2  1     20    023d09a05adaaac06c9cfcf8effd06e7b196fda41c6a6063d05d6ea1dd9405ddf0
9    e9cabc664660855d03683b7d6e46d28b75d79418cf5d542676237fa0442c1e2c4e25a3b0a27aef4c62e83d39d6b16ff362cccbc67fb7d31d12323a89beba7ed2  1     20    0382749e1c90ce92f88dac04a93cb67ddcba63c567fe830e357582135014b9a801
8    4411ceb95071f989757e060a083a148ee07f1faec651712379d75241a00511dd5ea8f3d9dc335b3dd78f893b516cbba5acd18ac0fb063c2b04db1bcabfa7412b  1     20    023d09a05adaaac06c9cfcf8effd06e7b196fda41c6a6063d05d6ea1dd9405ddf0
7    a4ce28397ece092a802c56092696b2fa78e49ff0f09b47f2ef8df6ccbe4f9e1251436bd1e6b85b12ca53aab6b6c76c1114939c249b23d20c721a0722e0010a97  1     20    023d09a05adaaac06c9cfcf8effd06e7b196fda41c6a6063d05d6ea1dd9405ddf0
6    83c4a26ed7c93e8d7ef4d5efe116a2c32d85a9e09be69e1c0bfdfe911a89cd9b3735f0ea45e3aaccf92944f1759c1157ea26b74472c10e90502590b577087748  1     20    023d09a05adaaac06c9cfcf8effd06e7b196fda41c6a6063d05d6ea1dd9405ddf0
5    369b85fb52c3abecccd418890a667e871de29fd863ea0fc9fb2c3f037948520d5480848624c985f3254f71ed36daab461374ad120e2ef47efd699a7c80f1cd1f  1     20    0382749e1c90ce92f88dac04a93cb67ddcba63c567fe830e357582135014b9a801
4    3e900c34cbe22f9c2811281da6d90e9da3c6a94ea2991b416b65f68c7e959c9c389e74269477115a3ce56e0a29ca0cf469967a9cc42b03a641784b200449a4e4  2     40    023d09a05adaaac06c9cfcf8effd06e7b196fda41c6a6063d05d6ea1dd9405ddf0
3    a3541782e614714c8686066dce8de4f0c8036cc7c8959e24d022547ef9c03d3610e510f1dbcf56ebf2767d75bddae8e084af7ecbcb90474d01bf69814b7276e4  1     20    0382749e1c90ce92f88dac04a93cb67ddcba63c567fe830e357582135014b9a801
2    739e5601b8728436b811ab303642e8006b57b6843c54172693d5fe715832f46f00b7ca4f9a218a18df725e8d266dd7642eb4919b093ade13590f705fcfe5400e  1     20    0382749e1c90ce92f88dac04a93cb67ddcba63c567fe830e357582135014b9a801
1    19991bc8fcfbb33b6a003b1753c0856ed6d64bdf91e14d512379c3e72d0fbfeb0955f3a056a5a3bf1525247864e30cffe36698889bf996c985d152dd04164a2c  1     1     023d09a05adaaac06c9cfcf8effd06e7b196fda41c6a6063d05d6ea1dd9405ddf0
0    8544b87801944dde58e5630dda73af907aafdfa42b680ef0ceadb4aa4c1295346f724fa5620787dedb797ee234479c8210c5c4725ff31e5fab54f654a4b0da2c  4     12    023d09a05adaaac06c9cfcf8effd06e7b196fda41c6a6063d05d6ea1dd9405ddf0
