0.10869565217391304
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
27   ccf5b99c4f5d5d7e3d646a71adb7aa6cd14fe8bd9d788a48f855fce7f9988d40514a9019fe1eae51fbab5e1ba8062a2acb1a08a1e6b7270ecc61e5d5c0406e69  15    300   02d25ff7fac1d433b693811e6e0f670ca1c1229f818ec035bb3b78debcc0cc50cb
26   eefd87dd426afa13f9ee979a37e1e1e3bdf9af8522e73e9a4ccabe23969dd02e2fc79726819651a5374e5ac776bec20dd59dc1ad35afa50ecdb17e0500c2d4f4  6     120   021fdb10cde8fe09a68d173e5c6d2c13ff21190d219b0f1632780d87c71e61771d
25   ea11b4c4e1652a97080e6192fab91c6d8b8f316406846c13b893a4c890b5adc271d9697f301ad7855fb032460c68ec7ba7373989ded94006094b3a96137d6154  3     60    02d25ff7fac1d433b693811e6e0f670ca1c1229f818ec035bb3b78debcc0cc50cb
24   1fd619ad14702edc4cb5db33c9767cab3791b11c2384377c8294231336a271ac6ef07a356974503e2ed289002253955f79a54e4b078fe22ec1aa9565e2734fa1  2     40    02d25ff7fac1d433b693811e6e0f670ca1c1229f818ec035bb3b78debcc0cc50cb
23   7977b456ebf6ff0f84e5792820b603d37d52e690efb4e2101eac46dbaecebd49445d364506bef55e3ef6f16552e6a3abefaf508fcc385d537143ae64ca3d4a2f  7     140   02d25ff7fac1d433b693811e6e0f670ca1c1229f818ec035bb3b78debcc0cc50cb
22   39f6e31fae5de0dfe8f309388eafa77626d44a446d2cc1664d1c022f1c7e947f4d5aa79afe3fb53b875525c358b4d99bcde98050bd6f82437610d20075c0b550  2     40    02d25ff7fac1d433b693811e6e0f670ca1c1229f818ec035bb3b78debcc0cc50cb
21   dd0ee3089673c70c9cae3c204cc959b0c372ef622300dfa791f38271c445c54101da7942c7c0fd570df3c6ecc817b0dc2485ab5f85e98a7690c2539091b8cf8d  4     80    021fdb10cde8fe09a68d173e5c6d2c13ff21190d219b0f1632780d87c71e61771d
20   1b70fdea8b9a735958b6ffa6edbb8b796b3769501dff2a8a823816e8b40017dc61d17d4ab3fbc9b2718c8157ebd1ea8b312bdea89e7389ef5dd74b078a1aa7ef  12    240   021fdb10cde8fe09a68d173e5c6d2c13ff21190d219b0f1632780d87c71e61771d
19   a306b6ea1c6fb2ca111f2ff4409caf69481eb58d7cd6bfb26025c6d21964b6cd45e8d7d890a8d7caefd1d72143b33f641611fce40783e9062cd2924805cad0f9  28    560   02d25ff7fac1d433b693811e6e0f670ca1c1229f818ec035bb3b78debcc0cc50cb
18   cfe98d46eccee90d4af82b7eb3cd0a91421819a939ebdb36e78728f0e8b8d4900918cf95943cdb47098fef703ec511fb128fe07bb3a793541dc2b2037a8002c5  2     40    02d25ff7fac1d433b693811e6e0f670ca1c1229f818ec035bb3b78debcc0cc50cb
17   91562145fbdebb46bfb618936ae7361d79eea6021cf7795f7dd241049cf03e650dfa544f705eedfec6fa791d4cd51c5b713c4990a9f2a7fc4081f2721658ced3  2     40    02d25ff7fac1d433b693811e6e0f670ca1c1229f818ec035bb3b78debcc0cc50cb
16   49e146ef0294f70dbacba7e272e5918b9e24b189db07843d574cde25796bcaf431a8273def05387b9c50f87214ec56a14092539b3f3e20c9509eb47137a8da14  3     60    021fdb10cde8fe09a68d173e5c6d2c13ff21190d219b0f1632780d87c71e61771d
15   f62aa4d804d7275d27f2a8366c3c8278ad2b8dd132f7cd7ea1568c67fd284e314a8430dce8e78f9ad78ccb8dcea191e8f463ddfdbf131d758144911e32038d53  11    220   021fdb10cde8fe09a68d173e5c6d2c13ff21190d219b0f1632780d87c71e61771d
14   70014e97a7da25a3e11b34dcf102122ebcbdfb7d61297c4a11e19bbdec6d6127067ba6289f219c4cc4b630a9995bc7724f7632cdadd151c4c8215fdc08c4cdec  12    240   021fdb10cde8fe09a68d173e5c6d2c13ff21190d219b0f1632780d87c71e61771d
13   89b8bdcf0c7bf297f6f18795b9f4701cb4fc1bc0fb2aa175de6bd03902b2cc6b5d6837500a126149e07f8948745c7b81727a688af91a5395371b6e1529ff823e  34    680   02d25ff7fac1d433b693811e6e0f670ca1c1229f818ec035bb3b78debcc0cc50cb
12   93807e6d6ae52715c978bfc9ee7bbbeaebc0a430cbd0b62b3f7a9861766d57e379a1bbc83d987582b201fff7ff8ccbebd25e05f4d22e55569277004b172ced16  14    280   02d25ff7fac1d433b693811e6e0f670ca1c1229f818ec035bb3b78debcc0cc50cb
11   29c482718da52285955bcb65da832457d4b033d08e4578ea4c716035070d416c379d7fa0ac9cc1f2f86089d770334deafcae9da0b8330a8525d09aa425ccb7f1  14    280   02d25ff7fac1d433b693811e6e0f670ca1c1229f818ec035bb3b78debcc0cc50cb
10   25d51581b0757bab356a2f1fabfa9e13c4bf6fd099fcb5388180d396864a031e2b6d197b441097a5d1e381177dda69ca39c12d0cd4c500ba7083c4fc8ca8c7cf  12    240   021fdb10cde8fe09a68d173e5c6d2c13ff21190d219b0f1632780d87c71e61771d
9    cd23c2ec2958b1d8ba59d82f030f40878a625d8b36eb7c89b240c00319998f1a0a44303f88468754bc3d43fd5d93a616582f4acc64f00b7e23ef09273054bb68  27    540   02d25ff7fac1d433b693811e6e0f670ca1c1229f818ec035bb3b78debcc0cc50cb
8    5536dce3693d157f261419f2a62b38d84329e74cf0eb9f1cca5a1d8f8b78481f5f033254460a42204a5ac3c5e497690d84853a44147106f63a72941f01202a29  26    520   02d25ff7fac1d433b693811e6e0f670ca1c1229f818ec035bb3b78debcc0cc50cb
7    3f418bef29e89a737c1d66f39a98459ccb4ec02bf2a3431ff5be61ce1796eca45fb40abd45039858c5d9d8ad244b6e699d6b92e75433268e601506e4eb89c975  2     40    02d25ff7fac1d433b693811e6e0f670ca1c1229f818ec035bb3b78debcc0cc50cb
6    0c90cb2e7ac6ba8bc870a08b579704f25571c0713cdb20532753e0237f2303472ae4eefd67eb176080873cee3cf220f94174ce0f3c67c0bf8b8ae90a8316f479  1     20    021fdb10cde8fe09a68d173e5c6d2c13ff21190d219b0f1632780d87c71e61771d
5    1d51d8c2eeffe9b21ae80ce552373914049ef4fe78d43a901dcebab06d856a8c7e8a3263e5f83620050bb63bdcff9897241db32c617ee15494b993576bdd4ad9  2     40    021fdb10cde8fe09a68d173e5c6d2c13ff21190d219b0f1632780d87c71e61771d
4    b8cbf290cad932aa022ace53e4cd42c41e7db8b2740ef318d841da8f930c5f2e35f98c280c3d79bfff13b4374ca409fd6905306029d72cd33ed452fadd369218  2     40    02d25ff7fac1d433b693811e6e0f670ca1c1229f818ec035bb3b78debcc0cc50cb
3    c98b31c1ec234e873c823a1ec4fea9f33a5fbb9fc31c33652e570b310a0981ae3f8b617497f82165ed3ca240a68c6b6d231e0416bf6fc45394e584f7d313fffb  6     120   02d25ff7fac1d433b693811e6e0f670ca1c1229f818ec035bb3b78debcc0cc50cb
2    bb305c291a40e807dcfde86f499b0a2cccba5eac4c07209813a319be863e38e15dcd63348f02cbed06559ce96d7a9a55902f608ba3e8d1f2093eee412785041e  2     40    021fdb10cde8fe09a68d173e5c6d2c13ff21190d219b0f1632780d87c71e61771d
1    b189ff8d518b089252d53a4fbae3e1d539a6aa10b1280523daed53ff3a9857e86a70088cdfddc8aeb3e499888fcad9a56eeadb1e7decbfeef9077273110254e3  7     121   021fdb10cde8fe09a68d173e5c6d2c13ff21190d219b0f1632780d87c71e61771d
0    ca152df5ffa9c8a5ad4f37f9838535c4485fd04f0efdaf7ce8719f090502d35872995975167ed1e9987504469fe34a4a829b3bb6e405eae9548f3e41788e27f0  4     12    021fdb10cde8fe09a68d173e5c6d2c13ff21190d219b0f1632780d87c71e61771d
