0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
25   ce94d2800ac72ffc7aa691bcc143b593ec6dc8a075e055843a35396dd9b344f22ff802caa7c304885bc5dbb4065c4ce35ba5264244bed31b19c0d8e510f14a36  32    640   0349d2edf45bda163473e6238e0746c8490c3b5ccba94e745f5cb066ab1d617393
24   7b3bf02aaa33c5abe33b2941ff1f5b91ccef1ff6cb96299028d0dea4b30cb13b60304acb91705baab33e7aa7cbfa6513b06a720cb480ec7b59d42679c2cc551e  41    820   0349d2edf45bda163473e6238e0746c8490c3b5ccba94e745f5cb066ab1d617393
23   e014644aceadb95d8230ff44b5a4681751085a17ae153408b5a35372e05ce3ff6367a88a833fb58af7a08f61cf8c9302663d9134c3ed2fb08b47f96d5dd7006a  8     160   0349d2edf45bda163473e6238e0746c8490c3b5ccba94e745f5cb066ab1d617393
22   b5af46970867a4f51e2f8ea24106c0e77483b6d55ef9f66d05e4067480260b3161c9719b2adea04f992612ae5df9e38c52417f2f202bb0773bde4a16d01148ea  38    760   0349d2edf45bda163473e6238e0746c8490c3b5ccba94e745f5cb066ab1d617393
21   b8569d2188c64980fa8c19c357fd7ef34408f902947aa8f11190bbd6eb30c097033d19345e0d728f4c67f0259572cec3616e3181fa4e05e851115adea3091dec  9     180   0349d2edf45bda163473e6238e0746c8490c3b5ccba94e745f5cb066ab1d617393
20   65253a5f7e8f0d27ceaddb63dbec3da3a0bb362ff233ac4937ff49d466d1afe25ffc1dc02a5dae7241228fd7bcdcdbfde9196c2cdff78b8bf5977f315a00a581  35    700   0349d2edf45bda163473e6238e0746c8490c3b5ccba94e745f5cb066ab1d617393
19   c2389dee12e17d36f01ffca0e4326dfbc703e307b0f11f335c2338e6e853347a24b6e8ae99c3137f0a30cfe1edf025d0920b1b429d5180cc6ca6999bb27e0376  17    340   0349d2edf45bda163473e6238e0746c8490c3b5ccba94e745f5cb066ab1d617393
18   6b9274bd79f11233ac8234e4672d91bfd80918848101832299e7922a1fc6b43c00d7097aa777a248581be4672263b6809d019ef7ef5de46c72882c784472ee8c  6     120   0349d2edf45bda163473e6238e0746c8490c3b5ccba94e745f5cb066ab1d617393
17   4b42d8fa536623ac3d13f80b02696a9ed5c9d81cc7b99f46a62d746974a853da2a5b14f0288f29aa0a66ba6c5cfacf1f2f0d473675cd8eb762960b7ed6468a2a  17    340   0349d2edf45bda163473e6238e0746c8490c3b5ccba94e745f5cb066ab1d617393
16   6b0b0030120aadc57e06cf6d0f551e1084820c8776b5c1dda5fe9190ceb98f33225528febaf07158f4701aa2c728c0582c8e6d32348490ca96c24f994a23ab1e  8     160   0349d2edf45bda163473e6238e0746c8490c3b5ccba94e745f5cb066ab1d617393
15   3c0222bb090115919a75ec87cb87a1aba327dc03d7c2864856702669999868cb6ed07d5ef002ee239c6f8b058da99f9a230ce286a67ffe8da6187313d2b6b61d  31    620   0349d2edf45bda163473e6238e0746c8490c3b5ccba94e745f5cb066ab1d617393
14   7d7b52f17c8c5867802016e6f202b08de186687006e6fdd4a01c9fd69dc8ef317eec64b051beb67c9df64903b0db6869a9e0f2d858f59909740bda65b5c562e9  57    1140  0349d2edf45bda163473e6238e0746c8490c3b5ccba94e745f5cb066ab1d617393
13   fe8d44a5bd69e1de2c7ca131017b20c3537172b876715faab20a31fa17c3d6c76e7240f517a2ddbbf25ffbe9c52cdb1c87148d604489b7e9ddd436552aff6508  64    1280  0349d2edf45bda163473e6238e0746c8490c3b5ccba94e745f5cb066ab1d617393
12   90def912ba912c57a1c2c3839bd55d45382d7a60bb644554c56652a2d6e4d7b0298e3eb6cd6141fabb739a6556d29c4339ae42583b00f983dbc2163f08f83864  53    1060  0349d2edf45bda163473e6238e0746c8490c3b5ccba94e745f5cb066ab1d617393
11   b9e0e40de1adca5afedf554a9d58c8b4112baf155bd6170c4f74ceba278d1908513393a4777a95d5b2a779fc893914d75040881b7c7221e4ba713f9041a96a0f  35    700   0349d2edf45bda163473e6238e0746c8490c3b5ccba94e745f5cb066ab1d617393
10   880ed55dfb7210e9c7e4d2329279ca143ebfdf33e25921aefd7de719c17e00ef4ae86a10529d13ec204740b66549939ea90ada5c2d4aeca020a99372f87415c7  18    360   0349d2edf45bda163473e6238e0746c8490c3b5ccba94e745f5cb066ab1d617393
9    6ac6d1b6559c898b086574b8701363fabf6feb80e95ecba23e497362a6654dc41ddc7dfe40df05bbec56af424dff1d0a635de2a68b48cf3b4a249bd86bb8e425  10    200   0349d2edf45bda163473e6238e0746c8490c3b5ccba94e745f5cb066ab1d617393
8    af293ac1170c660916e01f4b6041af43baf23e0f0033a5a3d9806b628686b5b0287c8f361ce37dfb4534042c24a7030166257758ec0cdd1b1d7b6a135268b406  10    200   0349d2edf45bda163473e6238e0746c8490c3b5ccba94e745f5cb066ab1d617393
7    d7ae47eb90b440694c0de1624d0fc13d7511031aa234403b1855d7605c927c0f48d8c8a2b16985c32cdc25375cc07b22c70b15d574d1f65095011ccec2d1f649  15    300   0349d2edf45bda163473e6238e0746c8490c3b5ccba94e745f5cb066ab1d617393
6    a1e116e29bac2670cd9b3b60f1fa0de5cb66514ef90d87f4feec8fad556a3bfc50522dcd31512cf20d118f2dea453f9a62db99ade8e87cabda0b3fd3a4e3f4f0  17    340   0349d2edf45bda163473e6238e0746c8490c3b5ccba94e745f5cb066ab1d617393
5    6ea58d434c9a1b99d8d57af47bb91f785a81db98d1e58a8b2d49066a58211b7b33513e8bb15d9e9f4b27e7c9dcb1fd5c01926c2c39f9d6634808dd93a3fa1962  9     180   0349d2edf45bda163473e6238e0746c8490c3b5ccba94e745f5cb066ab1d617393
4    bf8b0d674e54719816e19e070bf58eca50458952cfef72b64fe1085421e7ea1a343eda160963a4fcf3ba40bf3d3d3578a63afa3ea2e9a4a355b0752c8bba442b  11    220   0349d2edf45bda163473e6238e0746c8490c3b5ccba94e745f5cb066ab1d617393
3    5e3bc23cc98cf1d0b36cbfbf372da740893d1efc75126398df42a07e90b7b09b56483d2982ba13b3398ae4f9751fea6f098361eb6ea033e54787382841824ca0  20    400   0349d2edf45bda163473e6238e0746c8490c3b5ccba94e745f5cb066ab1d617393
2    ecb2310565aaf09eb612f324be6e255201de38ba4fedf41b0efa4744df07ca8b1f450346ca09f4dde0fe6eff0c851cdb5e01fc382e9d8d2e838a48b9cb9a036d  45    900   0349d2edf45bda163473e6238e0746c8490c3b5ccba94e745f5cb066ab1d617393
1    cd7ae67d5d976d103bb4c97cecfc0c50d13d40d141b523e289070590fd6a915833fb044452e19f9fc5584ab4f372690c06890a8eff72205a4ac680458a45b714  6     120   0349d2edf45bda163473e6238e0746c8490c3b5ccba94e745f5cb066ab1d617393
0    6f579f468372e8c94375ef7044b6b14974b65e002ab76b99a803f8a8185e3228541f845cd9eab764117fffc8300e587f6f8f8d8a661f910b5402cdf57b68fbf7  4     12    0349d2edf45bda163473e6238e0746c8490c3b5ccba94e745f5cb066ab1d617393
