0.5
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
10   f884489f3da497e957e1edc4ac366d7882c8b54ff6ab2893dd1a6030141ab36e6e526a962176e60e133751ac37acd5f421e42a220b15679377612de3a9fc19a1  42    840   02548200eeb7198a70ff969dbea18fd3365d294f53949a9e1a5d0a4340a92856b0
9    109423080602f150f20f2d1bd9a5c71cd588ba4e4648d6b36ee802af188129d475f11be5a88e49b2fbd46baa42c3cf69f9391b450d80aad61ab6c5dbe7e3edf4  43    860   02548200eeb7198a70ff969dbea18fd3365d294f53949a9e1a5d0a4340a92856b0
8    9410cd5a13cc5e6db6f7ae9108cd0ca7725c3e9d03d491640ed4db05c5a794a473da771d142b8d7ccd53bdb1fd13b5ef7ccda334c237390e0ac4fcc5c77f08d9  46    920   03e12b33f32b4b851010db573029aeac650cd527b168fb2625c54bbe4540feb4bf
7    55b747e6f98b6bbf518ef8a6d7d02afcb181c68762e256a554dfbc142b2870ee777dccf9d4dc16bf17775376af26af9e6ffafdceff001833b0578f513b0f880a  22    440   03e12b33f32b4b851010db573029aeac650cd527b168fb2625c54bbe4540feb4bf
6    5fb70c6ac7bde079ffa5386e727b9308afabb97f6b9638d3d40ccbf28e321fa422326f1a91da690950afac8d4be7adc5f9f98db17dbf98e9d5f625e8b91ef45b  15    300   03e12b33f32b4b851010db573029aeac650cd527b168fb2625c54bbe4540feb4bf
5    dff2017c3c42c9cd32b7a2b78c6354dcbd64878aedc81309beb877ba752666513f40f6af08fc783bc07d352531f0adaaf77e6baec6162aef8ad5f5e659b29f39  55    1100  03e12b33f32b4b851010db573029aeac650cd527b168fb2625c54bbe4540feb4bf
4    be7232492f2a2aa1599d2cb0c01d47b8d0dd75e2a8d9703f4f879981bf359a4f3cb68c12ab7687fb52cbd71a9e224c4ca70ac102da3281c6781c57453c7e1f57  9     180   03e12b33f32b4b851010db573029aeac650cd527b168fb2625c54bbe4540feb4bf
3    3cccce4faa20e70557e6f5e67aa59ca326c5c41194bd7ee99de9b69888e83bbe179811c3d67986ab492410bda7c7c391cd0bdcab3d353695fb88538859316e5a  21    420   03e12b33f32b4b851010db573029aeac650cd527b168fb2625c54bbe4540feb4bf
2    5906cc642b07699fdfeebc8814b29d6ae3eb143b4f729ebdd1a6d9722e3eb0350fa3522f5e95e8ca4d2b1b14876a347d992facdbd35dfbb8f881b5fa62d1fae5  1     20    03e12b33f32b4b851010db573029aeac650cd527b168fb2625c54bbe4540feb4bf
1    34f3cb6a31a7b8a0c87951e9460ca5b2fe27f253b1a5c73c36cdec025670f9f71c169cc5b13db9266f8dc92d5e8fc71896fada8875ccd27ee477f51e9f83441b  1     1     03e12b33f32b4b851010db573029aeac650cd527b168fb2625c54bbe4540feb4bf
0    c6693d4475f681b96cfd82f36f55fab7e1c36cd56c718bff7de2292bdd08fe587d3bc7878676546cbd5338bc3461661362dc75d0599cd38e29be4e859798a480  4     12    03e12b33f32b4b851010db573029aeac650cd527b168fb2625c54bbe4540feb4bf
