0.13043478260869565
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
17   fd25420e420612244fdc8d7b312cf8694b5887c4fe6f24f3ef214e5259f4f88c0e8fcdea9f45fb2838b5acc52d43db49dff6298877f6e3e12b38b0c9f822834a  7     140   03bbb44662abc3494c3a9642f61626ea61e99f2b531cc89da12a43dc1a4111773e
16   0aed7454fe494089dc42b8af6533c313855afc5a714c1e8afd057c300c1b882119d3b571b99e90fc10fed791781480b3f4aa823db0ce11dc53194e4ac93270ba  3     60    036485f6d4565289e268a38d902af77322628b9d954418abb74abebf529f952fc1
15   c54a2e20e296d3d63bb77a3e9eddb117dddde4a67c76ac77f8f7e40cb3d8b5911f5f8adf20362f2d053de9efb64cc954d709a10393d8d133ed9d0ca37724887c  19    380   036485f6d4565289e268a38d902af77322628b9d954418abb74abebf529f952fc1
14   0117b76f5e9282f2de14b9abc95f373f69e8685c54a32380f96d326fd06cc8b64b84cd389cc42458be4e782224b74029b8cc9bab29f65291e94d0820b9075902  25    500   036485f6d4565289e268a38d902af77322628b9d954418abb74abebf529f952fc1
13   8cb964ba15e5d0a6f2a5cf94ba5b581f099ae2d9df648905a391bfd9d6788ce27d5b63f2c62e96364c29e70a37d74258843516a7314973b1d2e66b40996e96b0  13    260   036485f6d4565289e268a38d902af77322628b9d954418abb74abebf529f952fc1
12   9e290afd2d71898bf8b12d90f957562953cbf915de7a91d25fd622055823937e663cd4fd7dfb06568e35ba7b23fcd591034b1acb2d2055f9a04ecc0cd26e0c76  13    260   036485f6d4565289e268a38d902af77322628b9d954418abb74abebf529f952fc1
11   0aa8ff766ec2ea4c9ea4bbcf7a1eddbceac19b05db050976a2c4b3e4bb3f2a553c8d3ab88627aa7ae5539d315324fb270a852c8079dea1c6acbd8eeb5635c255  5     100   036485f6d4565289e268a38d902af77322628b9d954418abb74abebf529f952fc1
10   08adb9e23ec9cfc4c2d44c55b3c9127e0f56d480b6f307a314eb59f16b34479e5ad43e94d70203514a4f71c0dbeec043d087d15c644040f29e5f9346ee471688  7     140   03bbb44662abc3494c3a9642f61626ea61e99f2b531cc89da12a43dc1a4111773e
9    c02b3f8991b52bafa8a6c207d850b8b6b503189436cd0eba390f8329b58ee4c748b33cc372b5ba765eb6a420d73175b487fb9063061ac107c3b8bbf9b045a0f4  2     40    036485f6d4565289e268a38d902af77322628b9d954418abb74abebf529f952fc1
8    f1fc28ee389539dff240664e03a1f4e8e779bfae09b3e604aaa00a47c13e13bc036e65ba6bc3fa9b63384b7bbab9ab6e4566a247af8a20a242168938344e17e4  1     20    036485f6d4565289e268a38d902af77322628b9d954418abb74abebf529f952fc1
7    6dfcab0a05576b9539aad2018df02f36f53580a433ea6c58813abcf02dc34a4838e6eea40074c3be88df1e26f269f38fdd13fd330b33afb62a16c80532f9edf8  7     140   03bbb44662abc3494c3a9642f61626ea61e99f2b531cc89da12a43dc1a4111773e
6    307a051880423de90bd48f4d777c555dda47c0266cd58880499b39e1d104944f2613759fde4d8ecdac73f8fc3b05ca03d3c020be77e8e93af5e2ebeb688b8888  6     120   036485f6d4565289e268a38d902af77322628b9d954418abb74abebf529f952fc1
5    3cc2bfa2b8776c90914ac591ca5158a724e43c6e140250cfdf08d6f751e9d6243471996b0a7ecf1c98a8c8aa910abd4a24c7f35e3ddb3d1b721fabd3da9205a4  5     100   036485f6d4565289e268a38d902af77322628b9d954418abb74abebf529f952fc1
4    c776195d0203985fddb98dedb26ce74152e5b01e5568065ea95f2b1748f0e41e02eb48d400f5d6707305fa6930b3f464dfafcba3afb8d51f733726ab977c473e  2     40    036485f6d4565289e268a38d902af77322628b9d954418abb74abebf529f952fc1
3    4c500b0aba76bc9aeab0a42795e5824815223f6a6d120ca966a3141e508209850ec25739ae9dd50f003f932d09f9c9ec76a6cdd229f3c998a7c1a89245b447d6  5     100   036485f6d4565289e268a38d902af77322628b9d954418abb74abebf529f952fc1
2    91ff25e6acc835ab9be54837da31bf8b499addf132759c4b15cf08538d33811529bd6dab9907e36343d89670b7d326af8bdc088ec9c7eecce1e6458c5a4fd5e6  2     40    03bbb44662abc3494c3a9642f61626ea61e99f2b531cc89da12a43dc1a4111773e
1    27fc740be86e96251bd6d48c5d7031dbff67c9ed9187d06d772bb36c70bc957e4cc5a477100c4566a8553d69756d62cbcf308210914e8411079d7fe28c5c7a05  5     81    03bbb44662abc3494c3a9642f61626ea61e99f2b531cc89da12a43dc1a4111773e
0    50a6e182ef9a9646d3495de3f82b2daa34f41fdddfa822f707f69b9a7148022d20ef35c7da53fe0b60feb633ef4aa9180959653f35c8fbb02b47c0b2b3f873bd  4     12    03bbb44662abc3494c3a9642f61626ea61e99f2b531cc89da12a43dc1a4111773e
