Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-23 00:30:06.053371	 294.01	 25	 3615
2019-04-23 00:30:12.051241	 300.0	 25	 3615
2019-04-23 00:30:18.053013	 306.01	 26	 3201
2019-04-23 00:30:24.053007	 312.01	 26	 3555
2019-04-23 00:30:30.052873	 318.01	 26	 3555
2019-04-23 00:30:36.052258	 324.0	 26	 3555
2019-04-23 00:30:42.053414	 330.01	 26	 3555
2019-04-23 00:30:48.053126	 336.01	 27	 4095
2019-04-23 00:30:54.052283	 342.0	 27	 4095
2019-04-23 00:31:00.050709	 348.0	 27	 4095
2019-04-23 00:31:06.052160	 354.0	 27	 3815
2019-04-23 00:31:12.051152	 360.0	 27	 3815
2019-04-23 00:31:18.053646	 366.01	 27	 1201
2019-04-23 00:31:21.051139	 369.0	 28	 4615
2019-04-23 00:31:27.052505	 375.0	 28	 4395
2019-04-23 00:31:33.052448	 381.0	 28	 4395
2019-04-23 00:31:39.050488	 387.0	 28	 4395
2019-04-23 00:31:45.050525	 393.0	 28	 4055
2019-04-23 00:31:51.052888	 399.01	 28	 4055
2019-04-23 00:31:57.052491	 405.0	 29	 4835
2019-04-23 00:32:03.052445	 411.0	 29	 4555
2019-04-23 00:32:09.052732	 417.01	 29	 4555
2019-04-23 00:32:15.051592	 423.0	 29	 4555
2019-04-23 00:32:21.052674	 429.01	 29	 4555
2019-04-23 00:32:27.050817	 435.0	 29	 601
2019-04-23 00:32:30.050689	 438.0	 30	 4675
2019-04-23 00:32:36.052474	 444.0	 30	 4675
2019-04-23 00:32:42.052473	 450.0	 30	 4675
2019-04-23 00:32:48.050846	 456.0	 30	 4101
2019-04-23 00:32:54.051562	 462.0	 30	 5275
2019-04-23 00:33:00.051761	 468.0	 30	 5275
2019-04-23 00:33:06.050787	 474.0	 30	 4995
2019-04-23 00:33:12.051497	 480.0	 30	 4995
2019-04-23 00:33:18.051619	 486.0	 30	 5255
2019-04-23 00:33:24.051713	 492.0	 30	 5255
2019-04-23 00:33:30.050377	 498.0	 30	 5255
2019-04-23 00:33:36.051960	 504.0	 30	 5255
2019-04-23 00:33:42.051590	 510.0	 30	 4601
2019-04-23 00:33:48.049921	 516.0	 31	 5415
2019-04-23 00:33:57.050858	 525.0	 31	 5415
2019-04-23 00:34:03.052239	 531.0	 31	 5415
2019-04-23 00:34:09.050975	 537.0	 31	 5415
2019-04-23 00:34:15.051535	 543.0	 31	 5415
2019-04-23 00:34:21.050913	 549.0	 31	 5415
2019-04-23 00:34:27.052099	 555.0	 31	 5415
2019-04-23 00:34:33.052108	 561.0	 31	 5415
2019-04-23 00:34:39.051444	 567.0	 31	 5415
2019-04-23 00:34:45.051407	 573.0	 31	 4501
2019-04-23 00:34:51.051135	 579.0	 32	 6115
2019-04-23 00:34:57.050201	 585.0	 32	 6115
2019-04-23 00:35:06.052982	 594.01	 32	 5855
2019-04-23 00:35:12.051384	 600.0	 32	 5835
2019-04-23 00:35:18.050327	 606.0	 32	 5835
2019-04-23 00:35:24.051427	 612.0	 32	 5555
2019-04-23 00:35:30.051425	 618.0	 32	 5555
2019-04-23 00:35:36.051392	 624.0	 32	 5555
2019-04-23 00:35:42.051164	 630.0	 32	 5555
2019-04-23 00:35:48.050685	 636.0	 32	 5555
2019-04-23 00:35:54.051644	 642.0	 32	 5555
2019-04-23 00:36:00.051790	 648.0	 33	 6315
2019-04-23 00:36:06.050213	 654.0	 33	 6315
2019-04-23 00:36:15.053570	 663.01	 33	 4701
2019-04-23 00:36:21.052286	 669.0	 33	 5475
2019-04-23 00:36:27.050932	 675.0	 33	 5815
2019-04-23 00:36:33.051202	 681.0	 33	 2501
2019-04-23 00:36:39.052171	 687.0	 33	 5755
2019-04-23 00:36:48.053618	 696.01	 33	 5755
2019-04-23 00:36:54.050739	 702.0	 33	 5755
2019-04-23 00:37:00.050363	 708.0	 33	 5755
2019-04-23 00:37:06.050879	 714.0	 33	 6595
2019-04-23 00:37:12.050891	 720.0	 34	 6595
2019-04-23 00:37:21.053002	 729.01	 34	 6595
2019-04-23 00:37:30.051593	 738.0	 34	 6595
2019-04-23 00:37:36.050731	 744.0	 34	 901
2019-04-23 00:37:39.051544	 747.0	 34	 5595
2019-04-23 00:37:48.053259	 756.01	 34	 5595
2019-04-23 00:37:54.052099	 762.0	 34	 2401
2019-04-23 00:38:00.053545	 768.01	 34	 6595
2019-04-23 00:38:09.051296	 777.0	 34	 6595
2019-04-23 00:38:18.052784	 786.01	 34	 6355
2019-04-23 00:38:27.053032	 795.01	 34	 6235
2019-04-23 00:38:33.050322	 801.0	 34	 6235
2019-04-23 00:38:39.050848	 807.0	 34	 6235
2019-04-23 00:38:48.052349	 816.0	 34	 6001
2019-04-23 00:38:57.052671	 825.01	 35	 6675
2019-04-23 00:39:06.053649	 834.01	 35	 6675
2019-04-23 00:39:15.053301	 843.01	 35	 6675
2019-04-23 00:39:21.053639	 849.01	 35	 6675

DATETIME	 ELAPSED	 NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
2019-04-23 00:25:12.049340 0.0 0 57a1138efd0013df586ab2e4ad309b46a877b1141cb50e161d27b7a20e6b0a992c54970799c43a2ec9fe7724fc1c1775c27021952374f0a6ddf7b76f1a327057 4 12
2019-04-23 00:25:18.055856 6.01 1 28c2134ef3fc6ff58f4d90464c3c9d105eae1bfe7e423278508b1748bbfd984654dc05e4c0b9a04c7e609e7fee8751372090049d486c2e617c62526094f42b3d 3 3
2019-04-23 00:25:27.050771 15.0 2 d146baf5c13983e209020954f0c6e7b7c28fe6d3736077ad337e93f9679bdfa87d4d8f99d0834f37b09271a131d2e0f3ffb43e4eb82602ed800cb243036730ec 1 20
2019-04-23 00:25:30.052331 18.0 3 b98b0fd14550af276c81de772d4d16342f2b93b77c4f13645c43d31b6051aa2e709f4f061d53e4b8a7196c1ba7e6501e8941086b5525f2bdd2dafd4287a8b245 5 100
2019-04-23 00:25:36.051937 24.0 4 1c044df6fb349ad48cab3ccc6b313f36fab7751d23291a774274936b843b280654fda105b19a3a54ea18741e7aa6c7e4aa6fa45bec01b7e7c88f5cb60f1db386 5 100
2019-04-23 00:25:39.052265 27.0 4 606d7f17a9c9895c652f058e5c9b9dbd0b7314da116b3b0b952eb551364b19175421c616bb85af9360cf98144352ac8ceef33454c04894964600f4468d62ce86 5 100
2019-04-23 00:25:39.052265 27.0 5 c2f481349b6fdaffe3c8bfeea5a73d82a81b501d7970ce91cd1dcff443f6d8f56f26dae185d73d94b1011038c8799efdc881dc70206d03e117f656b982d0f135 3 60
2019-04-23 00:25:42.052732 30.01 6 c9bc316aa5bed601a2040effec1b1c0fdeebdf9b30684696838e30da3971b9300d20267dc26f4b5d83c6537f2b5af0923bebd78b38db0f274c3b26c95259c63e 8 160
2019-04-23 00:25:48.056588 36.01 7 d6add8264d2f1b835f9f7dd199aa893606289e405b5e81a8677c639ae48f9816245fd00e48be2aaceef37fbd73cefd1693e81d1c14ccb53894f1cb023b95c5bd 6 120
2019-04-23 00:25:51.052698 39.01 8 42c36e11fc6477752490a49aa1d556bcf12f987ff53146b31d6e747b832e01ab286eaa8a1c5b0e5e9fce7fb6f703dc9461d1dc43123ea2f174b8dceace80a881 7 140
2019-04-23 00:25:54.051592 42.0 9 b714be6838534794ec550f6d42cf5f67d28971e1fa1e6c3a5580ded4572f59d3016edc739daeff511bf948072f8ef4e94a2bfc118cbecf824aa42b834a3cfd58 5 100
2019-04-23 00:25:57.054503 45.01 10 90b3a2c227355c634d794d370b88539b2be2b080d84fb72a2e72a780c28e1f9f5ca87193d7d0b26ae24aa569c4ff0451a0dc9c6e14d776e7f2d2edd55fc7a6d5 3 60
2019-04-23 00:26:00.052184 48.0 11 8a3dd49e4aee816f16e476d6dc0d4e5750f13c465fd02ab06d736a6671249e0514df415b399b7d99597a65ae91e5e5ab24ea9e5c26f60faceb0e1e609a7f8e40 5 100
2019-04-23 00:26:09.052328 57.0 12 487984a47206fccc5d9020deb6dd41a611db0ced3c17b87f74f89fd4740fa2863526a8d5c8e84cc452452caecf8652c08f561e5e4bae51c09617806fb03feb33 10 200
2019-04-23 00:26:12.052051 60.0 13 39c52b6ee0ea948b558090c2d39ec453dfe03860b15970c378bfcd144a7eac1c0c2b3cd428b489f07ee8dfa64306af7c8cb0a333af27dd2cba7d8520a8118f53 4 80
2019-04-23 00:26:21.051682 69.0 14 e3dd1561864176126716048829af7ce150c4037e5a449a6bab8645120a9461100394144de92ecd35b0f906cc83e0b66a6229756c5a209a03104e84e809a9de70 10 200
2019-04-23 00:26:33.051415 81.0 15 20300d71ea5d2ef40be79f1e39660f65a3312fb8140b11ce06afeaf84beb4d6c081a710f59c0699b66fb4657a0c3c757318c57017e6698f7c13478e9eda2b19d 9 180
2019-04-23 00:26:48.051341 96.0 16 d1d2a2df53a973a75e58450b1db92876835ce29ccd8ce19745c32d20adc7610d1b83595f677260d68e51093794ba936de1026cef850afc842ece521123ed72f8 16 320
2019-04-23 00:26:51.051604 99.0 16 c34649f94fee24f01965cfa0ce132feaea104c666aa710c9e6b26a60e159684a41b68abe1f37472680a3123d38db56e1aed55dd522e959f87de9a23b94a8afe8 10 200
2019-04-23 00:27:06.051479 114.0 17 cb1a181eb41a51349f1e22caf69b8f5e3ffbebfc523e42ef9c6f6a465f9fbad9228ce4b280ab9100c7dfbdbdb89d27a48b1d51b7ecc9a2b0a68c278ecead8413 10 200
2019-04-23 00:27:24.051358 132.0 18 8b598fff9be9aa421a52cf2d4d2d28f9433663335db9ac84d44ae3a1151f57a52ce20ed61e6d9831d053c732cf5deb1d26d8102ea567e07fa0bcda2b9c4a48b2 7 140
2019-04-23 00:27:27.051257 135.0 18 ecac5e4350398b6ec815f795ed5427e3ab852c6eeca71f5a7395ef8dee865f0b0243bd3ffb03b1aa3bf73e741ce1c667a9314ef9d57d5c8398a50d2b6456abe8 5 100
2019-04-23 00:27:45.051353 153.0 19 bf1b8f1893eacb343bcdbabcbd8060f44517832ace763b0f35a09ba10688b4db00d1bb9beff3377381d69ec6d15a13ab3277e5a0e6cfc431d39a251cc27aedfd 5 100
2019-04-23 00:28:03.050534 171.0 20 23021c61f3516a41fb0d8e7163d9ad7e9e9b80af0d7a97863315ba3e33e1d5c21badd965157c1fbf886fe03c6fc01c3a042cd2a57aaafae9922ccd7cefd46e04 11 220
2019-04-23 00:28:27.050691 195.0 21 bed3a8ef551fe37a7b05614d41f352a7afc526a32c267b17e46c241e2359266b31c2fb48e68079110f3f801e07ac8b61fc84a3591504aae1dd9040aafa7f73e8 24 480
2019-04-23 00:28:39.051281 207.0 21 8b110a5068ec245759a5a9c435e95bc446bbc43fb4e1e434e1d966b495e7f1e44fd6f4f363b3e5fa5a77c5696b833c79c633b29a21262a962185ac4b08df9196 20 400
2019-04-23 00:28:42.050757 210.0 21 fc25b01eb9139e7378e8272ec25bcabb9b1c4355634ff3e19134338918f10a9567ded52df673d73c8c61dfef5b8f8d9f35fd4813c153bf4373cf717e2e464718 9 180
2019-04-23 00:28:57.051010 225.0 22 ed8610cc910b046bc04425785ea9eb8ede1bcc84cb32d11e8378cc65340be4975a3c7e13c764689824aab12f8c84462a1586899a81f08796320cfc38810b80f1 4 80
2019-04-23 00:29:33.050964 261.0 23 4f2590453e2783ac1711366552d5c25d075ca92783f3e35c26c85c64a4497576330949c08cb333d50923043124e6af2f7747496381e10a19adfdfc4ae8fd3947 18 360
2019-04-23 00:29:39.053352 267.01 23 b0fc30061ede71070d29b380d70d19cb25c494a298f0c031f552b639b25ce3e543769977e60841b652000d344d3befbaca743bd5e63847293ffef6521b202b22 11 220
2019-04-23 00:29:54.051138 282.0 24 6519697d16ce9b529dd10b02ec5f52a9147632d757c7a3e283d2b82ca65997f67d34fce6a17bfec1fb6ec07a0b2f472fe86dc97516d57c69d5068ee57cbd98d2 12 240
2019-04-23 00:30:00.052815 288.01 24 dec55dc71e7456fdd1b51dabf38dc33e0078876c873164000bb61b7f45d704417eb5ae9c4a1d6918569a07a7be04a0c6c261dc4a33efb103965f27956258980f 4 80
2019-04-23 00:30:18.053013 306.01 25 aa43cf5e422b3362d841eda50e688905e4ec6ee4126efb467113ce08560b6a8d20c54a148ce858651ea4babaab7ced54d6aa84f294739f047db7638f4c850c58 8 160
2019-04-23 00:30:24.053007 312.01 24 cd377904a96165b69815af621b4c566527faed8da4b043c6fe00bceb561940cb086a7a0f33838251b395758944bbcf12234b792a59d823eaafeaac4694e3df3d 4 80
2019-04-23 00:30:24.053007 312.01 25 eefe7eb883d55d72a6f937c7a1679a749f3ba894f7747b523651fa1e29de4ab3272ecf3d42347a952becfa1045e93895dcc1a3f827d7556e327d2779d0c79138 4 80
2019-04-23 00:30:48.053126 336.01 26 69b2bd8508009f859b1f4c448ac8e3ac9a1f7812b8b18bb3188ed0ed510066fa2bd823316710e46ccff1fcea4adeb97c303b40f7d2b1a3092aaff78b627e5388 27 540
2019-04-23 00:31:06.052160 354.0 26 8901ec7e794a3795a3aa262e9bc452fb2fbaa9b010b28535d3562d14b6e296e40e075ae85292dd9e2608de30da4dbca1e400a8b4b27d6f7f270034f1ad4c0288 13 260
2019-04-23 00:31:21.051139 369.0 27 49d7a6b62b9789465f20be30a98725eda3787fc891d93e13de6632ec37f4727e15742163e4d8901de2f99251b0c599133f0789aca907bc805d48716d85f3f39e 26 520
2019-04-23 00:31:27.052505 375.0 27 58200a0d4667d7972b3bafd1222a7414d3b4292970de7e8b2ccdc3859321666569c36f4b6ab92d89a36d11438fd849039ffbbf595814a60e348d332b6973dea5 15 300
2019-04-23 00:31:51.052888 399.01 27 cb310c4c2a1753157991d82d71fed698533d8e409096739278fcb0d61e3d788a4c3d9e617c0db3ef7f4074a56938ef25cc1c78d8be09bd19fe31f56d727ff519 12 240
2019-04-23 00:31:57.052491 405.0 28 2dc1c646d674affd6a56fb417b2dd0472fff5e96450490859ef13f0f031efb434d03e4ff666c131764167c89001e49c101960c805840433f7d4cbec65f9ede67 11 220
2019-04-23 00:32:03.052445 411.0 28 f8f529f0eb5c7a335b54efa5e7a1576a95484376d652c9831fa9856d85342f31702e6c0eee606f11df9645c4cd4a63053ae8f0be3df8b58c3f592ea5aaeafe90 9 180
2019-04-23 00:32:09.052732 417.01 28 bead862f3604b3f28cc1fabdf27f4e9e0445c500cd7e170495aaed53bb1d1ef064952ae81173727d78f5dba650188578a3ee8ebcaf081369c1386ece3fc96cce 8 160
2019-04-23 00:32:30.050689 438.0 29 12a747e92b373c9557e0a162abd2917d77e3c11cc889f9b3da736f5043a04bd3175f664077dfc9bcf686044a53c5d03e3be1a6aaf60db572d97a0773b26cec62 5 100
2019-04-23 00:32:54.051562 462.0 29 8261aa1c9812511b6b59acdebd9b1d03c215c95c072012870a04213218bc51e844a7072f40b94f0974e91721b0b1a2b84f51fb384894aa28169929695f8342f5 36 720
2019-04-23 00:33:06.050787 474.0 29 bbe945fe54c7128a9640650b5a5a399b880f77ab5297ede81013869ae759dc8d59c4fed12b7f862469ec67e54c6881fa46fe8193e18666f906593d8438702b02 22 440
2019-04-23 00:33:24.051713 492.0 29 28e96875365da993546e744a97924e535adcc74b4e40ca0a1bd9e3d404ff09cb5b86228497917a06e0c3ad8c03fc0960fb356d7664b59aaf590c01d5e1c9e232 35 700
2019-04-23 00:33:48.049921 516.0 30 f12679b222f98ff6852964f1daa5bc09cb951f3c2486aa53ec1a37d8261573b742a88136609c14fcb0ade4ab80621a30a85ba408716fba8563b93431d81d0e7f 37 740
2019-04-23 00:34:51.051135 579.0 30 0e3af25163b1dce9fad366d0be0ea6775697689f629991ecb286c04f1aa8854b058e076816f602c4cb78d5788b856cf6c7fd8e97a5c1510252d5c575f1edd08a 4 80
2019-04-23 00:34:51.051135 579.0 31 c8a4cb8fb83fb36a6708f8b58d6e4ecaedc4debc3ebe91717fceb4d4c799b69210b36d85c893b59bece2d28e0cc1e6fbe0102359ef7d194d5a750c74fe02ad23 38 760
2019-04-23 00:35:06.052982 594.01 31 6ed920ffcb0ed7074cfa2be6789cd6492a5dfd0ecd395ca372174203bbff00de05ab786882f0c664c588e11f968f5634b062fb50746a8324d64372e87f7cfb05 25 500
2019-04-23 00:35:12.051384 600.0 31 9089aa1241398122e47606f5d2f2f5dc4176d3769fbd07b98f1f662f4f573bc768c4d2588911414b443da321a452a8eb8b6e4f091b8ce9033bdc4eb60e7db69c 21 420
2019-04-23 00:35:30.051425 618.0 30 2339f10939b10f5a6cd5673f8740e04dbdedca2697ca73f9eaa0b51b09be438d01c77511098944efea4c57a31245de2f5253e8c9ed9146ca5eaad4053b756e1c 14 280
2019-04-23 00:35:30.051425 618.0 31 cbf48d518afe140e5585ff77098b45ab780777e338a9cf2281a66625985427b90ad92e2f8de9e8c026dc0cede22097de78b56ab5c031ebf587380a5b33448450 14 280
2019-04-23 00:36:00.051790 648.0 32 32b90e949e795f5fc21ad221d4f567a3e9d7a2896b839ae630e3e70382626bf713fdb04fec5adbc4b3ad4d47c66a8939eb30159f2b6b2209d7181c4c544ce096 10 200
2019-04-23 00:36:21.052286 669.0 31 864615b25e39e47c84ada00d1aa147179b3feda7537c943678d4baf72f2915343f25cee7c351c302809adb30457114693f9f382baddcb27bfdaf36916f1090e9 5 100
2019-04-23 00:36:21.052286 669.0 32 925a2453fa7d024f5b390490885ccd07d825eeaaaa36948ffa94936ab1e3b0036ddb6c9cd981cc859f7ad90a590ed24f7ce0b87923a86052ccf33d7981d7eff3 5 100
2019-04-23 00:36:33.051202 681.0 32 eb63e912b97fdc9a24ecdee376cb8b58848721d2b5ed75606ca9b2fba2f4545c3de315e8bfd0f903f2963991f76a0ea32e5b93941a9c8e9ade4261eb00e7b213 13 260
2019-04-23 00:36:39.052171 687.0 30 aa5e6e086cb8a8658d9d30b8426c2e0e0bb05f0909574baf01b3b2af7d46ea5533fcfa2540321c75f97ef976ab3ee8217903dc52e062fb105796f7d6be01e7c7 5 100
2019-04-23 00:36:39.052171 687.0 31 caeb8ba1b0e7b338ccec2a922da625c17a4d63bd12230a496a44902e2ddc844a4ca345d7911d8f3f8c863754aad89adffdb9405ebd8abcfe446a772300561359 14 280
2019-04-23 00:36:39.052171 687.0 32 9f2c98d71fac3c75147af2b93dad268b0ef8c083c000242892bc5419e8c5fac714825846480e8d351754b53f5e767c4f6c7a127d8f9cec9b5486ae1ec953fe9f 6 120
2019-04-23 00:37:12.050891 720.0 33 7f6a158c8f5897e0095bb37bd1ae33f0be795a40715d7af57704d4210fcf1fa0510ddaa94fdfb91b50442e03457e2a6f9c2f2f3adbd1daf485547547ee789991 14 280
2019-04-23 00:37:39.051544 747.0 33 d181c2fd652047db6f98a2377ed455a185d346210ce024380fd4510ae34d2d103e48c7fdb0074064aa950c95c304bc86419b393e77848ec641fd1f9c422869fc 14 280
2019-04-23 00:37:48.053259 756.01 33 28340f9e41069a9e5f173208866fe36ad7fb46a0c2de956c60d20fe3e24899c06c17af8706c23da8efe38426d5cb28aee437dd61bd7bb18449a73b1c24a11089 6 120
2019-04-23 00:38:00.053545 768.01 33 332507c30a0f26356f68eb6c26a6c3590a3afbec021784cfc4357f2b3ae9e5442c10880c6bcce76ef2414409028870b21924f165b1a911ec51b29f5261695faf 39 780
2019-04-23 00:38:18.052784 786.01 32 4c84a064ad94d448fe160baa8ea8429b012219d26525e3a6ffd2e7c3c8eadae451dbf555c42e12177580b809ce0210544d301e6df3fcc28b163360058f067799 10 200
2019-04-23 00:38:18.052784 786.01 33 d880533d7734ef337a419bb3de8ad4b2285081ca24e9a8812099a2227ee3c06b6101e76bcda5de99919eeaf37f9516f0f795530430c04783d47aa436318732d1 30 600
2019-04-23 00:38:27.053032 795.01 33 8f944d01b5194193477220ace7837d03059a697fa2505a7c9b4667570a61db0504727ef4de6e3ea905c690def1e55f0758c202be42c3604178066010a3c2a450 24 480
2019-04-23 00:38:48.052349 816.0 33 d58bbeb11cd14896c155b1e7b970b062c0e06d3bb577e42970733b4417eaae3823d03628aecfac072e08a28c54414fb023b189cbbdb8ee7e24b11bee53c0cc92 14 280
2019-04-23 00:38:57.052671 825.01 34 8d8eeeeb7678e278eb0bc18dad39589f35612cd1fac6eb28d0955d7aabf7fea34ac98a1260a4e15feac242b171cd5b090459e650d376dc8cd3fcea3861fa926a 4 80


NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
34   8d8eeeeb7678e278eb0bc18dad39589f35612cd1fac6eb28d0955d7aabf7fea34ac98a1260a4e15feac242b171cd5b090459e650d376dc8cd3fcea3861fa926a  4     80    0270f147be9ef12ba1b57b4aedfb288c4cbd308d281d6788148199b5cc4c46d684
33   7f6a158c8f5897e0095bb37bd1ae33f0be795a40715d7af57704d4210fcf1fa0510ddaa94fdfb91b50442e03457e2a6f9c2f2f3adbd1daf485547547ee789991  14    280   0289ebab2fbbf0dd82ee9ef707fffca6bfa7a28872f71b6958407cafa1cf7d8642
32   32b90e949e795f5fc21ad221d4f567a3e9d7a2896b839ae630e3e70382626bf713fdb04fec5adbc4b3ad4d47c66a8939eb30159f2b6b2209d7181c4c544ce096  10    200   0289ebab2fbbf0dd82ee9ef707fffca6bfa7a28872f71b6958407cafa1cf7d8642
31   c8a4cb8fb83fb36a6708f8b58d6e4ecaedc4debc3ebe91717fceb4d4c799b69210b36d85c893b59bece2d28e0cc1e6fbe0102359ef7d194d5a750c74fe02ad23  38    760   0270f147be9ef12ba1b57b4aedfb288c4cbd308d281d6788148199b5cc4c46d684
30   0e3af25163b1dce9fad366d0be0ea6775697689f629991ecb286c04f1aa8854b058e076816f602c4cb78d5788b856cf6c7fd8e97a5c1510252d5c575f1edd08a  4     80    0270f147be9ef12ba1b57b4aedfb288c4cbd308d281d6788148199b5cc4c46d684
29   8261aa1c9812511b6b59acdebd9b1d03c215c95c072012870a04213218bc51e844a7072f40b94f0974e91721b0b1a2b84f51fb384894aa28169929695f8342f5  36    720   0289ebab2fbbf0dd82ee9ef707fffca6bfa7a28872f71b6958407cafa1cf7d8642
28   bead862f3604b3f28cc1fabdf27f4e9e0445c500cd7e170495aaed53bb1d1ef064952ae81173727d78f5dba650188578a3ee8ebcaf081369c1386ece3fc96cce  8     160   0289ebab2fbbf0dd82ee9ef707fffca6bfa7a28872f71b6958407cafa1cf7d8642
27   58200a0d4667d7972b3bafd1222a7414d3b4292970de7e8b2ccdc3859321666569c36f4b6ab92d89a36d11438fd849039ffbbf595814a60e348d332b6973dea5  15    300   0270f147be9ef12ba1b57b4aedfb288c4cbd308d281d6788148199b5cc4c46d684
