0.6962025316455697
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
11   8c28ad7d1ed570d514411d4f4514e4df9abcf1e140ed81875ae09348ebc9ae0d543acd06a7cbd977b86caecc99771057fe555f603d43d34e9e8a02a155270cce  29    580   03c8a56390f48a36f660c1985c6c13fbd90980b7df4d935692d10b629422fd9499
10   dae2a620fe26d346a67c20d26875e36ac93a3aa0dfcc42b53f782df0f77402631a6133106802340588970e7e071a6c8fccd9b7603107b72a9bbaca9c0da8d89e  5     100   02d8b83f4cbdae12073e336ef360eda31ac1963149c0846fd5f6a2999e736a0c46
9    e48fa68155e801b1a914e3d3aa941ed28bdbc9ef639debeadde73c5a5677079f78fe2d1f6608b458e99cfca1b94f8ccff9eb0deafd652c66770d37bed249f05e  5     100   020db5ac26ca72c2efadb04a9b1c0f30d35e7bfdb0914c2473f86ef31ae889a96e
8    11f4e989a827ef2458aef780a6973fa854a6c93070cb5f8edb68ca74be1d943746a310d2ebdf09b34542cc3ed09ae369810a987bbedcda8fcce0f2890fbd7287  7     140   020db5ac26ca72c2efadb04a9b1c0f30d35e7bfdb0914c2473f86ef31ae889a96e
7    3d15ed2190a97175a3315c6030b5b1fdeb27e71e7a3c90ca8da3b08cad26eeef04d0a63bcca6ee270b9530d33222e2bcaae4d742089588207ee5bf7d3d3c94c8  5     100   024927fa74f64de488da5b4602124af9df1764d63e4e1edd495cb9c1d52b18aedc
6    a628c65fad66b19bad9ebd2c7c6a401c55c1475cd755c5b14b6514f490da851a3841156db4cdbac0a75b4456cb3191c6e52dd4efd035fdbb0e59006dc2fd72c1  4     80    03c8a56390f48a36f660c1985c6c13fbd90980b7df4d935692d10b629422fd9499
5    a5cdf71fa5a6d881a75cbfa549e9d925e87db0bab25d4ae8334970bcffce374e39c57da6da0e5d05acb2bf3598dce5b097f2cef7113c4e080eac4d0029a215bd  6     120   02d8b83f4cbdae12073e336ef360eda31ac1963149c0846fd5f6a2999e736a0c46
4    2bb9441a0617256b5c20dd91c9f360a7edbe6cc8ccaa459c42ad2a9c5d374c680d1dba92a38873f121801c7857c237ea96b58fae2709ac72d69148e0b89eb1a9  8     160   020db5ac26ca72c2efadb04a9b1c0f30d35e7bfdb0914c2473f86ef31ae889a96e
3    1f236442f11fd93ec1d457562fe470980ee03a2af5174c42c55d65a075e60b787bd65c5ef13e715078c8eb99298f5944a8472fb0d30be18bc1e3d645f1770b9e  7     140   02d8b83f4cbdae12073e336ef360eda31ac1963149c0846fd5f6a2999e736a0c46
2    06f3ca906825a62e74ed29ac764c786407d9bcaca0f7840ded0667bbd7140f5515be8cd53b83339633dc4268dc26c8d27b26d7350743f41ab8c75779854528c4  3     22    024927fa74f64de488da5b4602124af9df1764d63e4e1edd495cb9c1d52b18aedc
1    705d9718f6fd0f5b1e512ae72708f879abb3a134940681a2cd611007c48f3d465d56313e8c8eac0554e667a656d36f2b169028fd2d3d374c38bdb813570bce9e  1     1     02d8b83f4cbdae12073e336ef360eda31ac1963149c0846fd5f6a2999e736a0c46
0    370e36d36bfb6523fe85a0a872068c02508a5cbce42daba2db3b9fbfd06b1332749d645551f3fa5a5fae8f9be4b26ebc4cab68f3f714484b8c0ce96a69bd13d0  4     12    02d8b83f4cbdae12073e336ef360eda31ac1963149c0846fd5f6a2999e736a0c46
