0.09523809523809523
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
25   d044a652dc8d972507f64d4fc5d4274d65df92f4d3bd3f50dc76008055e55ea8139453c62421013fecbabb60301fa519efbe66a36079f3dde28f17ac34db2d88  20    200   038d94012fc11def2eb14984e6d736397cc6c1dcea0ec7630fe9659641d02a94a5
24   f5d1f4ee14446bed9e63318550fe3d526adc3d51132d6b9c1f66a7784d585a935570d00f62958d367886a3558821955befa1cdf05866a9b5bbd32436fb12a45d  1     10    038d94012fc11def2eb14984e6d736397cc6c1dcea0ec7630fe9659641d02a94a5
23   2157577de83080f8590f9a0b426f238c675e9d8eade258e04168847b49f5cf7b65c30f71e2d27431724084a602382f31ca62ce7e9dd26fd41dd2d95685046e95  5     50    038d94012fc11def2eb14984e6d736397cc6c1dcea0ec7630fe9659641d02a94a5
22   2685d006616a9da9d3b0240bfd4ee0886498bc10aa94a813c269c58e3e9e2a3b47c4db9c48a72f117601de40b4538501339d8c035426d93f715564b255ee4186  9     90    038d94012fc11def2eb14984e6d736397cc6c1dcea0ec7630fe9659641d02a94a5
21   0dc0ca333c44a1c42f2a1c015417069a9d68b5ad8962d846aecdb1bd23eb27547a58eab588d90147b0b67cea340417af5b07972927808adf8379db1379844538  2     20    038d94012fc11def2eb14984e6d736397cc6c1dcea0ec7630fe9659641d02a94a5
20   709618ad5f9b9d90b30e4ebd4e58482fd82472b679b2c129e171f98f12b0ad1b4419faacc2f39464d4f0dcc4f42a941eed7cefaba9ccb244808be29ecbc81a1e  3     30    038d94012fc11def2eb14984e6d736397cc6c1dcea0ec7630fe9659641d02a94a5
19   b814a76b8984223d64ebec3d9a38d458dc146683a0c0c55348edfba16d29709459210a4f1143a47849a367689ff41a2af10d5ae350f2237720cfecd39840b9eb  25    250   02d63d7aec9391477d7e3a467c9be0ddf579e0407b77827214dac686d0808625dc
18   25a0792a779fea6bd43df5fd355e5ccc9363cb72043ad3170f57b6243aa6c29f29726e5f4e896356d4f079e19812fd820e4134be146d2a9006b5f19b44850869  5     50    038d94012fc11def2eb14984e6d736397cc6c1dcea0ec7630fe9659641d02a94a5
17   bd188214a9aaabd9ea48dffd2f36ca0df9be5307e91842a0491f00501d9a2423020731d2b6a1a93d15c7de8b6e8ee24c0c0d124003881e630eaff43c13622f4c  4     40    038d94012fc11def2eb14984e6d736397cc6c1dcea0ec7630fe9659641d02a94a5
16   a3bafe68c66b9aea06965dcaf18ba0bff75009de7875e8cd9200b647af9a58371d127bf3401b9fdbae61c66675d77bfdef71abab36c75e2935be7eadd03f3589  4     40    038d94012fc11def2eb14984e6d736397cc6c1dcea0ec7630fe9659641d02a94a5
15   f2f5a3393e68afc21abc6c21a06fd392688ef641bbd38d9f2eba0fdb106d40ef2ad4d3ca0d7d427bf02908f76432dbf1600c532e75d8c9426753ffc28558b6ec  3     30    02d63d7aec9391477d7e3a467c9be0ddf579e0407b77827214dac686d0808625dc
14   e52ae3b8d6e19be660a054a03c7a0b30ace506b2146a563435f25dedb376946518612c926955427f935a69ff96e2779eddea56aa4c6803fdadb6b35ca647e398  2     20    02d63d7aec9391477d7e3a467c9be0ddf579e0407b77827214dac686d0808625dc
13   51fdb07fa07eb4f61971702f829bb0ddc8606303591779a46e4405ab193b8bc045342205b843adfb6e650ef147ac8ac7c1a6136a5c4e607b95987121754d6527  2     20    02d63d7aec9391477d7e3a467c9be0ddf579e0407b77827214dac686d0808625dc
12   6bce53bd731fb7da5ff637b177e5f702665acc02c5cb7b1f71f4cce5d168f984599e0af67f23b5b886576983b34b847055414b1abcdd99c53989f957ad36eb01  4     40    02d63d7aec9391477d7e3a467c9be0ddf579e0407b77827214dac686d0808625dc
11   d1b91552e1106a15d657e828dabbbe14e488f165ab283b8848ff97425af710d1542dbe9485c7afe4c9ce14ff7f1bd342cd310b5d2cfaf9855ebe77c2c28c6051  1     10    038d94012fc11def2eb14984e6d736397cc6c1dcea0ec7630fe9659641d02a94a5
10   1a74ec9f4282126e5844309ede76f502ea4b61ec96e7fef0a82c389ba4b5f8da4b22cecd70144483716a5fb279b16186e6bc6346327f9a4b8239e358cd42647d  1     10    02d63d7aec9391477d7e3a467c9be0ddf579e0407b77827214dac686d0808625dc
9    ca5f5684f8c1385af4cc1313e1b78a63b10df7475e275019c9bc8cdead7a5bc8652ee8ce1257c05f5d132c45df92d801c7e1e152ce76f956e0480053ee4fd9bd  6     60    038d94012fc11def2eb14984e6d736397cc6c1dcea0ec7630fe9659641d02a94a5
8    379d10cf9cf256a381ee50b516e6b5f9a75659b65b5f0a085335083273862f72623adc849fa73a7661a427c3d775cb281f839adf6ae2b63f364d46cfd539a518  2     20    02d63d7aec9391477d7e3a467c9be0ddf579e0407b77827214dac686d0808625dc
7    a40f21058aefabf33049c8c0033c7e1113f2bad499b2af23b250d99c93354fb41e6091cc3c02fcc495bfe893da912a87bf7a8fa88204f0a5b8f441d63cebd9d9  1     10    02d63d7aec9391477d7e3a467c9be0ddf579e0407b77827214dac686d0808625dc
6    0a61c339bfc124c41a72830211553f49676100d7c858e1a8c42b8cfa7e8f2aad2ec71ccbc0b080fc2dfc80409bf9a32bbe0bd85d48e9e922f1a247417d1c2554  6     60    02d63d7aec9391477d7e3a467c9be0ddf579e0407b77827214dac686d0808625dc
5    8b42c17bd7fac98c347c85d8156ddf729430198dbab1bd381769d448e6675dc238335fcaf149c053cdcbde92db1fa3bca34821053006d9098cea75f41f306abf  15    150   02d63d7aec9391477d7e3a467c9be0ddf579e0407b77827214dac686d0808625dc
4    4311e79a6b7497b5d5d1b9406d1489261a3ba8b166693a23c8e7ba4e3908e4540a8258dce47ba0dad4cbb1cf17b3810d03c2ee4ba11464962914b235dd943b95  9     90    02d63d7aec9391477d7e3a467c9be0ddf579e0407b77827214dac686d0808625dc
3    a3b44c320cd37703c0d0764484f3b6fcfc92cef4696e3a9e73c0d2ebb47cc32f74cb267c9bcabad2eef0e668039b0472a2826e353824b80585edadfe9c5244de  3     30    02d63d7aec9391477d7e3a467c9be0ddf579e0407b77827214dac686d0808625dc
2    ebfc68469c6c2ef1977405f2242d8e146ce929ad20fb9c12321af42bdda0460f1d6f7a38648146e1c91fa4e73407024c7d5d319a69922c8c30b99dea2b1d8ba1  1     10    038d94012fc11def2eb14984e6d736397cc6c1dcea0ec7630fe9659641d02a94a5
1    240977d113bbf8e4a4d03992dc196dbe797111036300ceb95b8339e26e3361e13d59504d32ba5d80fd6fc1363547bf0cbaac209a06a52096be2cdc077e79e136  9     81    038d94012fc11def2eb14984e6d736397cc6c1dcea0ec7630fe9659641d02a94a5
0    c470d511ca1760d49c5a7bd695c0bf7c7853f1009cfcd01d32ed8e778f50dddb26623621349c5adbb690b0ccb205cf2f7b418f2d1394bfe553c201da3c8de5f5  4     12    038d94012fc11def2eb14984e6d736397cc6c1dcea0ec7630fe9659641d02a94a5
