0.2
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
30   8a1e37928ba2a3a40c7b27f15376f6a7ca4c25fc4946c344f323edd05409ce7e03c35cd7bcb2b2b0a4e6cfa3b24d6060298ca7d1af60a27bfa469dee65d5253e  5     100   02092c91a6fc54e8a5707db3faf711e95e115fde893306d8515bbc4ebf062a2b2a
29   aaa9652b8084dc59527c12d61a6cedc4271fcba81dbb04e743f3af56b473b2a9592043d031d9d73a741c7329a1aac592af74b9cd92633e68c1002850d1020218  19    380   02092c91a6fc54e8a5707db3faf711e95e115fde893306d8515bbc4ebf062a2b2a
28   1ad541d28f3bb7f8228b397c525edc8a9a1acd9a6750f6141f1689efb993b63c23c0b574b66ff48b700aaba9fd52025916707b1c33852d48c295e1ea774ab624  31    620   03d124f71167e30c3a35a607b547aa0ad7fef0eb0dd5e7bba33d62d004af236086
27   2b8a86916598355e7450b34e8ba00b20635c8fa3bcd0ad8d91fea0010a07f76e3adb94ab14747d7802903aa9e12a08baa05f08bbe2d63d06db45503268a3e7be  10    200   02092c91a6fc54e8a5707db3faf711e95e115fde893306d8515bbc4ebf062a2b2a
26   c4087590f7c2999df6369f14ecc2f3e36c7b7aa750fcee425ee236e45169d608790e6a8fbdee2e854580f20e8a3ea44c83b3ad106e1b457b5643ba047e6528ce  8     160   03d124f71167e30c3a35a607b547aa0ad7fef0eb0dd5e7bba33d62d004af236086
25   b7359ff2de890f1731fdfe3e9b74428cb2200ad0e1e63015eb22ac1823fb54332665615f090f48f7ee6abcddadfdeec8f97a5ddf33874bf86e48448bb8e27766  42    840   03d124f71167e30c3a35a607b547aa0ad7fef0eb0dd5e7bba33d62d004af236086
24   71f5a425592522e4effa76720567c48f9b30e82b8175eba80fcbe4790b2c82a40fda800168914c527e8c04d3dc52b33186a137ef118bd77418bd21e058e0b39f  5     100   03d124f71167e30c3a35a607b547aa0ad7fef0eb0dd5e7bba33d62d004af236086
23   5e683e488af96bd31079c8f8195d3757b0981203ea030f85a0776fd659ee4370181668a987daadc3311f266a9f57f4375495462c58a6c50c77f8ab0f94454ed8  18    360   02092c91a6fc54e8a5707db3faf711e95e115fde893306d8515bbc4ebf062a2b2a
22   fbddb70b7706d44525326158d7405a25252d632ddd4b9be760aa20884bf3f898662207d70514c38e3421ef830a0fd0b6efc5823a8e3d9ea8a05bf4adfbf763e1  23    460   03d124f71167e30c3a35a607b547aa0ad7fef0eb0dd5e7bba33d62d004af236086
21   a1432ceb4153e8726938c5da753577cee5cbda383e200a10a6acf769fe37d9fe67e50fc74e8ef9813ed417e0369596b9aafefe3b3341c392641ce38fed208cc3  11    220   03d124f71167e30c3a35a607b547aa0ad7fef0eb0dd5e7bba33d62d004af236086
20   bba54e46a8781b7a4d33436e43df9c8ec0db6aaf3264972bbd9a0b580631094e1cb9eed98da8e35ef2169ddc131503891e6ab88a9098c03364d4585a7220f2dc  6     120   03d124f71167e30c3a35a607b547aa0ad7fef0eb0dd5e7bba33d62d004af236086
19   5404ece81fe9f44323de8988acb75f52b9ee96d93d230f59391a15a59ecf21990856847c0f3c2a34fa9117d0df7e83ed631dbac043caa835a2e13d840a2ca41b  7     140   03d124f71167e30c3a35a607b547aa0ad7fef0eb0dd5e7bba33d62d004af236086
18   34f534c6cc76074f0eab0e21d14032c49f273ae59b2a9f3811b84c79d7c9102c1591d2ef2f2b4fae450dd2ef617f810860715df911ad0747c8f88ac1c9bf8eb5  6     120   02092c91a6fc54e8a5707db3faf711e95e115fde893306d8515bbc4ebf062a2b2a
17   37e9505e38cc58b1aacf3da094da608414ede11a2bfdc4e2c45289fa558c084c673ad7a3811b5eff71b5a7cce097c0d2c97d3723ea52c80826f6d242758d7690  23    460   02092c91a6fc54e8a5707db3faf711e95e115fde893306d8515bbc4ebf062a2b2a
16   7bd25d7f5fbbc932b223cb40770ab56802be9cb5cf6258076f2d4db302e0ee022de0afe00cbf3fe11747d1809ef8875e44cdb428194012976f9b7a5d213032f9  19    380   02092c91a6fc54e8a5707db3faf711e95e115fde893306d8515bbc4ebf062a2b2a
15   82d2dd047427ebd837726d591b79ff3295ee47824834da072f8c95627791ec071e963aa45888feefca1e7eba1e48892e5dc3ebc95a5bafdda0a7e6ad9791268d  37    740   03d124f71167e30c3a35a607b547aa0ad7fef0eb0dd5e7bba33d62d004af236086
14   0df7617581dc9e7d5ca52e86f0e674ef9e1b238b8179980ac3d1d88e3a779afe66686e6a13d4506ceb014f8a47d8552aebba37c6ef9438be2fa2f7351c44c954  3     60    03d124f71167e30c3a35a607b547aa0ad7fef0eb0dd5e7bba33d62d004af236086
13   21de9998bafcdc0acde4e199ac2ea43982cb534bc83811d82cf838454f6140725b7d61b91873ba1536f9331a8c5757e59817cad53580f0692fcd0d968118c3d6  11    220   03d124f71167e30c3a35a607b547aa0ad7fef0eb0dd5e7bba33d62d004af236086
12   23d72fda81b8b640babb1134f3645d4e5d8eeba41dfe1499f53ea7fe6dc80b6f65290c94ee465ab6b554ba51782b7a3b58265b5d43ff29c9513a892f7621b069  15    300   02092c91a6fc54e8a5707db3faf711e95e115fde893306d8515bbc4ebf062a2b2a
11   31dbe72112ee992a4f89ebdbdd7e3e79174612e0cdfe8b366ff7785cee47c2a74211bb4764831f34c3f5245e42af635c3b4a3c56b0c331195aa17d6fc5e450c4  12    240   03d124f71167e30c3a35a607b547aa0ad7fef0eb0dd5e7bba33d62d004af236086
10   1bf2215b03847b1c98230a5266b6d02997891eab57dd0682a198502cc4f668fe56b5dfc0acf14181ffc2d733f35e5f5dc62415dbc1ade1133fa60c9c4f24ed5b  24    480   03d124f71167e30c3a35a607b547aa0ad7fef0eb0dd5e7bba33d62d004af236086
9    2efd72f8a76e39da38d8f7cec259c728318a06d8f28fa7cd7d1b98c6f4fb19bb53fce152468de88587d34d99ed1c141d082afa0e7ec6724f93a96960af95b91d  50    1000  02092c91a6fc54e8a5707db3faf711e95e115fde893306d8515bbc4ebf062a2b2a
8    6cd803697eb4e84ec36d53463bf93294bf94c4b355166c703f47174e687f394262de144deeb8bf1029476da12027e8115e62015ff9772165e6dddcddf88cf026  3     60    02092c91a6fc54e8a5707db3faf711e95e115fde893306d8515bbc4ebf062a2b2a
7    9361322066f5043be83601be4ffcd19e3e897e4ff58a0d47e1efa5b4ccc882463da7d2687d96be1c4504f29a8c389fea5a71feb838726364c88dd9f489927b87  5     100   02092c91a6fc54e8a5707db3faf711e95e115fde893306d8515bbc4ebf062a2b2a
6    8c82869a1c17f95662e5f11365acda737bd400f72e7da12153d16dcfd2e83c0d079813488315b5e08f96f05516cf090bf77b2b9ad329c45a0bec61a5e9473359  5     100   03d124f71167e30c3a35a607b547aa0ad7fef0eb0dd5e7bba33d62d004af236086
5    637f54b4f937f68b8173a44892859b1e4906160d52559d1b7e362d4fe8c7b209174f4334e7cc5254fa9058a11953fe316ae9f799fab1db0b2e63491659eccf9e  5     100   03d124f71167e30c3a35a607b547aa0ad7fef0eb0dd5e7bba33d62d004af236086
4    be71c7e3eff91dfaf3486877b52673ac719cba97eeb584d02a00d9aa8755d8b1084c4aff07c808ac5fba2c49d91ebe9fd199188a96cb1c8d217278827a58af90  10    200   03d124f71167e30c3a35a607b547aa0ad7fef0eb0dd5e7bba33d62d004af236086
3    376e586f76d54ad08b49b542faf1d29b63f322ba4d9dfc87e81b3bc4896eddec63ee35b4a4308c51ff3d164529bfb20e0eddc59b81d39e33a72f3d29be9535d3  11    220   03d124f71167e30c3a35a607b547aa0ad7fef0eb0dd5e7bba33d62d004af236086
2    acd77ac35234845e90fbd9929ded9acfec2b0be8375e71c7bbf4e2ca1a5406145c173f87f45a73cb3c928426564ba32f7d455ef54d607d333484f6118bb65953  17    340   02092c91a6fc54e8a5707db3faf711e95e115fde893306d8515bbc4ebf062a2b2a
1    1e500bdb0f43b4f13e9d07b1fb1617370a7c4d9a5c3500367b51bdf347f842c84fa55ae0a76eaf777ee4ee895d8803e5cca135e92556e3a69122878839fdcd71  1     1     03d124f71167e30c3a35a607b547aa0ad7fef0eb0dd5e7bba33d62d004af236086
0    eb5e7dde3583c81c39d5d37426c2b34bb861e2a44c585b732290008c0d3c773020fe06576063dc958a4363cf4dfaca537bd9a18c15ff4782f3154f9976bf6e8f  4     12    03d124f71167e30c3a35a607b547aa0ad7fef0eb0dd5e7bba33d62d004af236086
