0.7480916030534351
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
11   37df7ccb8a938f7bf0078522f974ee82f2b0b911ce0a93994f41b3c7adbe4a5a0a5cacd152d5c4ea15e0c6108fe2f1e94c4461369036ad599646d86ed14ed29a  7     140   031ae3dc4aa225c8fb48e75ff995b135e0914a0aa5cc30d4b592d079e9008d945a
10   91b49ba10328ed64ff2875f8319833f2ca28211360cedcf6345a563fed2c2cd05c715b5ffc348a36952a633e5f2404860ca4b10684410bb373da3b2cd0519d60  13    260   031ae3dc4aa225c8fb48e75ff995b135e0914a0aa5cc30d4b592d079e9008d945a
9    7cc6d0bf3612c288324ea8d8538248638cf4468ad46ac4075034eba9866406373082aeff2dbe292654fcd0b596117d82fd23a8d3c723f65bbcf2304f80b19067  3     60    0384a5f832e33feaf158e3cf93531c871c84da59b88ce4e2e1d39606471be9a427
8    aeba8e46a4623b03a6015ab055af998d53971adf205954872d3acb9594d517164a8c41dd03f4612908ae53a2d011afec6df6b1ccaaf34add1788f5eeb527e330  2     40    0384a5f832e33feaf158e3cf93531c871c84da59b88ce4e2e1d39606471be9a427
7    f60b63d63b7e6e86c08368958b9da0e4f880f2efa3baa81e7473509497741c7e05302a42444792680510bba8204a40d14e3328d176455a0d435b66ff455f5267  2     40    031ae3dc4aa225c8fb48e75ff995b135e0914a0aa5cc30d4b592d079e9008d945a
6    bb7e46c8258cd6cf8d8e2bd7a4e453053d91300961462906766f24e217889ae239929e7c09ae8d4ffa12893df300586a5ba7f9ef56b5d4f0a9cec50c66d0ef9f  2     40    03c9911715db43da898e395633a5579594a8b6e509edad92715cc4711410ef1ee9
5    8b112237eb5460173f29a85826447f248e6a4f0e5efc879a9e660ec3af69e8ad1ca90c0df169c594411b6c1b22f7d2c732daf3dd29c4af0ee157d7110ab032a5  3     60    03c9911715db43da898e395633a5579594a8b6e509edad92715cc4711410ef1ee9
4    8507736f7e35ba3258967124728a9c15a3d423cc4c195e86e2c2c60adec3f8be54b4b58c5dcdd9c56c3821b0400daca1ccd4abe57377d00044de89c3522f8044  1     20    031ae3dc4aa225c8fb48e75ff995b135e0914a0aa5cc30d4b592d079e9008d945a
3    b4a1918e07d01e4f40a23b1579b182cb2ff02031c379f90c3d267b7b825619745ba795bc41c1cb499d6096fd88095557516cc895430a3e4e78cc6b1a0a901e1a  3     3     0384a5f832e33feaf158e3cf93531c871c84da59b88ce4e2e1d39606471be9a427
2    389b4a229cc9eaecc1b12a10c6c865c148bc55136fd7c820b83683a3d7423f44655539e8e4f9606c0d246cfb54433fac70caa27a4080608c57b3d54692835d30  1     1     03d9057bed4285a7db0930c8f1e43789208e805f4655b2772a8422fded03a150fe
1    a563287693f8182443bced03efee162eb9b78ece2a78d119b67677b2d13fdcdf5b1f96af41153da5195147b179148be313e9383361d66423375ff71801557127  1     1     0384a5f832e33feaf158e3cf93531c871c84da59b88ce4e2e1d39606471be9a427
0    e7563f63824ba1a470e553ce34d37b70e5fe59a6275fa078462caaaaa9b09536008287545ed9321e737d2e953f55e754b29fba70494e06faa1590fde65df4ec8  4     12    0384a5f832e33feaf158e3cf93531c871c84da59b88ce4e2e1d39606471be9a427
