0.8990384615384616
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
11   6ec3cb6eb8083f8fbafa45829720be2c8a420ba2140bfdb8b60ed1170db6b069573ea7364ad461477ee829decb5743251dc30b3559a71393c9748e57124972da  12    240   035a7625aea3986d54d6d4840bc6ae5ad8c5acb98991091e40bcebe7a01b238ef4
10   93cbe0f183804403926981c002441030d2d995e821848c6afe28b70d13013468106cc8f64aa275a6661c987fc1eecd0bdde95cd99bd15072247ef93aeb33414a  27    540   035a7625aea3986d54d6d4840bc6ae5ad8c5acb98991091e40bcebe7a01b238ef4
9    9b4033d63c41f55a4bb53d4f4ead346106f9ad59e083a0dcd25cd3555521f1ab5e9bdce32b4742b39d2baa07de3a1332a0dff2c4dabb65c5c370d09e84591e0c  6     120   035a7625aea3986d54d6d4840bc6ae5ad8c5acb98991091e40bcebe7a01b238ef4
8    122c10f9d51086f8d7aa47428b1730bd472a264cbbc12f1ee64fce5f12c615ab453f1b948fea1f74bacc1c160e1fede7a94e9fc6b9f46b855c747a4b9d4a7e5d  10    200   035a7625aea3986d54d6d4840bc6ae5ad8c5acb98991091e40bcebe7a01b238ef4
7    b10b48f18a885674555d2ea63d352ccaac0f12fcf558870a7f6657cd822da1d50c5f5c4a544ad7286d9a914d5af7bfc230682064c4856b8f5dce08e2cff5de16  7     140   03fb2f3e4c666800c327386455f8c9f1d7be97398864253957850465086fc60dac
6    2b816b325d957d2501677d6e937158d9e1df50d0564e41660b632f93844a6746152326f8a5df559cd49b695fceb8bac138902f443f937a7c3cfa19fe75387386  18    360   035a7625aea3986d54d6d4840bc6ae5ad8c5acb98991091e40bcebe7a01b238ef4
5    14c73ee8a5c2f624860d51902740d8eed72a05955382bef6df0b2182145e58dd297a984c6810d72219b9082e669310f6cc6d7b988cd55a2798dcc6b3c64d72cf  4     80    035a7625aea3986d54d6d4840bc6ae5ad8c5acb98991091e40bcebe7a01b238ef4
4    a2e318a8cbad0d00590855c6c4bbae861681d84dc089e2a9fc6740d40f56e83c31195ad8c5b8c9033e42aeedc46a822ec61a8575b0bd37b650c99fb3685633b4  15    300   035a7625aea3986d54d6d4840bc6ae5ad8c5acb98991091e40bcebe7a01b238ef4
3    dd270d257684d6e60c44a3d5278a7a35a6e34dca088abbbdb988c01a66a3f1ca23f2484c3969e034c06db018639aa173cf15e500ad5b7af6aa12fdd4002f0303  1     20    02bb6ff2d3e6db2f4e6387e305121a10c5b46685271194ecd13a6e4613ac49bebc
2    7712eca48fd8f22c708ae3685490e02b59078db0288e344a3d15859601908c6273ab01eced4bd330ef50175a51c27acbb9792ddccaafbef5af6bf9d522f1888d  2     2     02d21db9132c3f55a68e87145de93a3a6c9604aaecb2bbd3c571d54c17f4143a1b
1    aa683eafd75e3419cf2ceeb18afccf45d14f69d2f9b1fb463d6295d72b0631ef7bf1f42a7b3a4d518ee1789e4f51b0b4dea2f237b32cae77adbe8a5ef6e0412c  1     1     02d21db9132c3f55a68e87145de93a3a6c9604aaecb2bbd3c571d54c17f4143a1b
0    68d915a80f60f626f634faf848554fd48add67e3ee648f94c96f1d32fc0331e52252d0c9bcce93ebe8e31264a56ea44f0d6acf52750b988fd0f7b302583ee4d6  4     12    02d21db9132c3f55a68e87145de93a3a6c9604aaecb2bbd3c571d54c17f4143a1b
