0.5370370370370371
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
15   4b404d7d92e8f1a2513581742be183a75450361c8a1bcc92f3d2c7a6ca6bc47756ced3dee8878482ce70c5a5d0abb4768af5011f9e74564728718ef69f080ec0  16    320   0387c33f1d04abf06cefe0b1ed1495f1dd4fcee6d18ca7aec7cb7d4eb49ebb78f9
14   79f541848cf38ce1497a37426f5cb70b3cd856df58e5f02a70856e22206080d17a810d63c1b2e144e9ced9409dc67976ebfb4aaa04ca29e647b613e246634136  55    1100  0387c33f1d04abf06cefe0b1ed1495f1dd4fcee6d18ca7aec7cb7d4eb49ebb78f9
13   aaafc6269754755959b4022c819240da83d5af5a4c95ee2215655e79f642c698027809e81ba43ab0bd2c682b0706aa43dec24ab2a8499189954427abb460f23f  55    1100  0387c33f1d04abf06cefe0b1ed1495f1dd4fcee6d18ca7aec7cb7d4eb49ebb78f9
12   e5e7f065eabb6efaf780027d33b490fd1169ae16186e25c7dcb5d7cbd58227e6715457cb3436a16f7429d2d8f48e3f5b4001312d820ef272a96c75503857b4b0  43    860   0387c33f1d04abf06cefe0b1ed1495f1dd4fcee6d18ca7aec7cb7d4eb49ebb78f9
11   f08fe162d2526fa69400b70097d57ff0032e3684ba494ba5abcfd7a7da71f7e07ecac3ff3a9684cb0b76f92b3a0c9466844a06a858eb7e0e50ff4535a2d7e837  38    760   0387c33f1d04abf06cefe0b1ed1495f1dd4fcee6d18ca7aec7cb7d4eb49ebb78f9
10   0d70e15c021c242390f6729aeecba73b7e29155dc980e0d9e46a809dfe9a4661233f6157e149aa67e427b03adda58362ccdd77827fc254ad4226ce36c7b94abd  24    480   0387c33f1d04abf06cefe0b1ed1495f1dd4fcee6d18ca7aec7cb7d4eb49ebb78f9
9    91a5cd71da3b3d46007f726d316d1e2b70b3e935a86738a6550219b2dcc4b181310f0a00cb337677339b4dad0697c4f85a7802b670288c6bb93be8bd58975d44  34    680   0387c33f1d04abf06cefe0b1ed1495f1dd4fcee6d18ca7aec7cb7d4eb49ebb78f9
8    3b93c5fd3e795664631354b4f427f9f4d0b7beb747001fdd0fc5ada5502852912530dbe41e46701bebe33ddcf9a84e02776afc5af13757b339ecca63039946ae  22    440   0387c33f1d04abf06cefe0b1ed1495f1dd4fcee6d18ca7aec7cb7d4eb49ebb78f9
7    803cbc7ab4cf33603fd84adbfb8818ff1b2d1de91c47daf6faee60a29bc4330865a46db7a8ec8185f0b7c9b38ece0e88b16d99d36963222b25e6e390034496d4  22    440   0387c33f1d04abf06cefe0b1ed1495f1dd4fcee6d18ca7aec7cb7d4eb49ebb78f9
6    3f7ae91806e38390ed038114475b11709256f4e45480f8c452bf8e14086839197cf27897937d116675afe20eb7678801efaa41b81031fe4de15b34b97829f883  55    1100  0387c33f1d04abf06cefe0b1ed1495f1dd4fcee6d18ca7aec7cb7d4eb49ebb78f9
5    7d6626bd88c9b3920b304d73d8500d1bad676c3da2e4d34189297dcc45e1e494405766717b4c621ba4a264bfe1eb68c68d71e55a8374e6d9779eb2dc75dbe203  7     140   0387c33f1d04abf06cefe0b1ed1495f1dd4fcee6d18ca7aec7cb7d4eb49ebb78f9
4    3a0c2452e1c1493113b9a957783d15f058f12ba1267eaa5bf7d6eaef5b00369b76bfd4cce5901ce0b4abb0730b214a2d891bb88c1bbc7b410c61511f1cd9e6a8  30    600   03277405e567b200f86e324ddb904a1f377a29d406c7fec9c0a0a17401d6dbdcdc
3    0f04835b518d49fe7ece7dd255178edad09e28a478179c517f79eeebcd279bfe26ac0544914b05e82bdc2f763c33e4d88b23e57f294cda54648fb041a7047d52  59    1180  0387c33f1d04abf06cefe0b1ed1495f1dd4fcee6d18ca7aec7cb7d4eb49ebb78f9
2    f956c6364293d99b57b7211fa797ca4863fb8a233ae536623c5ffaebba7308c30930045c94cc182f7c5076a5e84f12d416830b9968903ec3e957e3222f5aba84  1     20    0387c33f1d04abf06cefe0b1ed1495f1dd4fcee6d18ca7aec7cb7d4eb49ebb78f9
1    fac4925a94487b8258b0b342932c066901324289d6627bf66b1058b1a5ca305049990dc567361db59099002d422eb0972c8a84d93089b828e791ace74405712d  1     1     03277405e567b200f86e324ddb904a1f377a29d406c7fec9c0a0a17401d6dbdcdc
0    d3605d8be5ecfd67ce09e93ef89cb37001db05c95b369623a50a9e83924e74026d17b5f67e9ad339c8d0dfcaffa26a854d15873b7a0c2922e7955042efcdfe6d  4     12    03277405e567b200f86e324ddb904a1f377a29d406c7fec9c0a0a17401d6dbdcdc
