0.037037037037037035
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
15   6fcd472a17dfdc52cee2ee04adf1e268fcc47f2f6337e8f138421aa4fa069ca901bbd8039272e64f7d2f12dc6d125bc73f0fe249faac648749a52d2bac02cd3f  3     60    036c56b92955e066d4ed6485831515e837601a6cdd08619325a6d3dcf36d2a8c55
14   4fdb054118fedaba6ce05065db30affb404e3601e6a70f5fbf2a8749f095323858fb25be12c431004fd83b40c034fe557935e38c4c95694a04b018dab72e19dc  3     60    036f82d1d2f3e047c93247a99dacc6b61e4e0bfa11b371962e9bc96b21ed4ee243
13   d71985128b288f74ba3da855bab7367fd2a430aea69f12e2f47fb5c86df7073f6408f8101de5388627ff5e840d3effd876cc2f878df597e6a39a86385c7f01b6  16    320   036f82d1d2f3e047c93247a99dacc6b61e4e0bfa11b371962e9bc96b21ed4ee243
12   c9cb449f7c3025fe6869121787083e3995de2b3258a6138b24c57bf71e0787fe6cfdc6f34ae090b3149ead584f16aefefc0d257798edf81efcff647468c20f57  15    300   036f82d1d2f3e047c93247a99dacc6b61e4e0bfa11b371962e9bc96b21ed4ee243
11   382ba7f4241e28de4c05494b291210684d64f7c5aa40d3ce6c599c308fcce52d66567e39ab65541ed0c432ed571cd6ac8486cc94259d65313630a180eb0f35e0  8     160   036f82d1d2f3e047c93247a99dacc6b61e4e0bfa11b371962e9bc96b21ed4ee243
10   fb89bd38ad06cd28adfa44a7efae8cac58df5cdda49c2fd3f9883a2deaae23b1410fa9d8678a749bf25f6f47091db7a75694f3334a2e5c048bcd419aaf6ac951  3     60    036c56b92955e066d4ed6485831515e837601a6cdd08619325a6d3dcf36d2a8c55
9    95f753143f9c7fd2fae86722a432ec46376f7ef585f079ffd9fcca885f2a1f29077c5854ed29619c01bacd53b0b205be5f17ac4b3761c2be76dd36dd2a9bf3a4  2     40    036c56b92955e066d4ed6485831515e837601a6cdd08619325a6d3dcf36d2a8c55
8    cdfa84e9085c4c32acf95d56d7cb02b7af52b33d23b2d1bb179ffa3122f05c4d52c14d4a87bf889e0077dd6e277e1a4a94d158e4fe042c7f1b7eb50ca72fbfb8  2     40    036c56b92955e066d4ed6485831515e837601a6cdd08619325a6d3dcf36d2a8c55
7    e26d0c4e69d929d6ec2cafd74af899fcf5ad7b416dfa4e3e34f64afddc8744d0307af59df5a2a39ec575bbd64007f805102853bdbafc2f22f0b04cbcc1c4ee6a  4     80    036c56b92955e066d4ed6485831515e837601a6cdd08619325a6d3dcf36d2a8c55
6    157a73b2f93e38cacb5a11a50c74b7014cbdb637de4fbb44eccc87fba2fce53b42604f9d5174865c1aa3587126cbbbaad3fcfd2e507a1b5da066ff958e6c4596  15    300   036f82d1d2f3e047c93247a99dacc6b61e4e0bfa11b371962e9bc96b21ed4ee243
5    84b7a379e77e77d4e661e4ee5bc08673c41e4aeb885de669008f561504fc0099184d8b98c6a666fd8ee453cdb2f8bbd9783af0a79095b3e0ca645328a6132070  2     40    036c56b92955e066d4ed6485831515e837601a6cdd08619325a6d3dcf36d2a8c55
4    3cc7f4231f62180eeae28983050ef682693fac303d12c7c10199067966348bcd60583ed603ce18ebb3494cd4b20b64612718fcd8a158267a362f74744637bbe9  9     180   03305becd4b866720fbc3de4081bb1412a02dced8011969b4d66726de117d9e33c
3    5010b49385c203b947f4031065c7a4d49b932ad624ae411b5c9607057d6775641b52655595ab218b1e2ca0915ea106dfc0eca8737e99b08ddaa3b926397053ab  10    200   03305becd4b866720fbc3de4081bb1412a02dced8011969b4d66726de117d9e33c
2    0ab3f6c2aff17fdef9f9afc53bfaa1eb749c8a402401371d973bee0f36c12fc406a51ce5eda30e40d7a76937eb6c09725c79375ea2e98a56bae362d390d5ff7d  23    460   03d5bd7944ec2e3a24b46266bf78a4cfae4a07bcd48c531b968c0f380e500ceb29
1    0e92511f49e773740e58c61ee0a58b21f06915c8c8b9e0bcf3072bc983b4c1b11e1dd9d785e6219c486d2c9514e2a718de19e3b326ccd387bcd1fdd76bb669a0  60    1143  036f82d1d2f3e047c93247a99dacc6b61e4e0bfa11b371962e9bc96b21ed4ee243
0    a6c1f9052b186a1641b290cf302822e1d7b0ce84ab8a8cab91b34faa180294f9428284e5b92acc37b8f1fad081cf1f80cb750710e0b673705d5514525f875631  4     12    036f82d1d2f3e047c93247a99dacc6b61e4e0bfa11b371962e9bc96b21ed4ee243
