0.8181818181818182
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
22   01e04feffb4502b03150a7e43f3fc422262d0683bd4de4edf97c98d5319e2f0f352bdb734f2018056de79623f5d12e0590c7b218b0b1480f8055bcc50b4623c9  6     120   0342c8eed395c6e13a6c85231e9ea5538e5635150a5092104d8c1c80bb0cae51da
21   4570626dbc32d5aed16d4ec9127cad3143589e5cf0d69b6e0b4559b98a13691b01b53dac85ddb27bb7686e7c20af2e5f2bae79b56a68b7866acba852048d30d3  3     60    0342c8eed395c6e13a6c85231e9ea5538e5635150a5092104d8c1c80bb0cae51da
20   66753c690826784e20b80f991ad4a465a0107e72f8b47dcfd7309525526213bc6069e0b35a849500c5a8d55520545bcd60445fc5365551b5c607a9e47c2b4716  2     40    03f0bba9602b94ce25212b5df1693635e225bf77113d41b10e9619e713af5ae21f
19   8dc36632707dbb991c5fb54791fb00cb46909146a1f9f936ec7b6ec3b6706d503e27121ba245ae31dca9ce30a07614dfccf4d6156ac6ce127c8828d430566d06  15    300   0342c8eed395c6e13a6c85231e9ea5538e5635150a5092104d8c1c80bb0cae51da
18   35d5cf0c791583928eeeebd215b7663af52d39ade3fd626d1e1d64aceb48f39d424fe1d10ec78e18c7503143a71e120e49cc9db0c49e9f191916468a054fecff  2     40    0342c8eed395c6e13a6c85231e9ea5538e5635150a5092104d8c1c80bb0cae51da
17   c93ef046f828869d164d95846c2d6f27d648da7da130af8d623fcb7ada3ae67103b2e19d128d6a07780152fc2d1e1f51677dd82a2510d0f38bb2ce2c9f4e70b2  2     40    03f0bba9602b94ce25212b5df1693635e225bf77113d41b10e9619e713af5ae21f
16   072b87923f166c2dda6ec5dab00ff465d208478e9395a90a3571e8f26be4c0ff4bbe669760e0d2f3b960eab849131735b0d03d60109340e013ae389607952ddd  8     160   0342c8eed395c6e13a6c85231e9ea5538e5635150a5092104d8c1c80bb0cae51da
15   e49dea5600ab587b3bbb3e53bdcc225e37422d73b43e95bd70d1a6051d7ea60d696bb924c42e8371ab8ecd26449a70e63a6e91b6a089c7229da545b921e4165c  10    200   0342c8eed395c6e13a6c85231e9ea5538e5635150a5092104d8c1c80bb0cae51da
14   b127122acafa5d3d0555f3b91c7237692a941f1028cd20144663c6ef75ac08f25f9bc04fca33f021d1ec1597f4a4c229e06363381a7dc7c2b874c243c1d3dbed  13    260   0342c8eed395c6e13a6c85231e9ea5538e5635150a5092104d8c1c80bb0cae51da
13   b6f15426d88340436ca52774cf9c57082246f556b54d0acee41d8e75980aa59c5452502f39384a2c5e7aaf5681a17ea67f3d233ddf0cc9366016c26370a80f4e  6     120   0342c8eed395c6e13a6c85231e9ea5538e5635150a5092104d8c1c80bb0cae51da
12   0081d495439c33f9969dd027d26dc90e2eb2f30fb0659ca3fef580edb5bcfa3d1f782ec70c6b605dc2b8eb90eef7e157a798f7c870d4a92b4ac6df0e31bb790e  3     60    0342c8eed395c6e13a6c85231e9ea5538e5635150a5092104d8c1c80bb0cae51da
11   d0092684868daa64f0ce7bc924e02f489f128ccebe73b08cacc9903ff735993151db080d12dacd7e9fac9aedbe418afe1a3255b17143c951083a993ceb195f11  2     40    03352cf037dc6c0637ce1fa31c4a8936a34276d04301079a75d5c1476ce81e6152
10   79376bf6f8c88c03bdc7c0b0e2581563192a3f3d7052547dfe1a8c94b603580247588d14e4b9750a8742bd8550080e36a698bc14d509f01b8cb3d8f0c180a801  2     40    0342c8eed395c6e13a6c85231e9ea5538e5635150a5092104d8c1c80bb0cae51da
9    abe3b86cc0f25f4d97e13807ddf3637ef902d1d7bb88db043464a81040ef94251ebe13740ab958e4703fc1a3138d9d53308c04fc2750b454104362f1b2eb77f5  5     100   03f0bba9602b94ce25212b5df1693635e225bf77113d41b10e9619e713af5ae21f
8    5797bd1b194bf0a12d2512b2a982b84e1374ab1fe224418ce71cbb4c6474ab12447d2a6accef66a19d71dea484584d769f3d030a1f54145a3e38b2040dffdf66  5     100   0342c8eed395c6e13a6c85231e9ea5538e5635150a5092104d8c1c80bb0cae51da
7    1ecfedd803e9e31c1a8cc0cd958ba562066ef5d327c1dc72b9e70d019868d8aa50fe0e344c3abd86aeb60b85082b8bd4ed695e64391b31508b6cd1748e82015f  2     40    0342c8eed395c6e13a6c85231e9ea5538e5635150a5092104d8c1c80bb0cae51da
6    ad79019b2fa1629e795bb5595421af309e0758b0285f740bcb5a41e3a8cf4f09624c3dcb4e61afb0da80d14ccf5c0160b8ff6d70b51cd16f09c3b58a5523fd70  2     40    03352cf037dc6c0637ce1fa31c4a8936a34276d04301079a75d5c1476ce81e6152
5    676a506265d82b8c6ebb149aa48336b926d684557a30cdf35006596a9fef40547f46e13fef6aac352f043269d51e9edf2a0401e7d5f2320bbf016c6f6f2103e9  2     40    0342c8eed395c6e13a6c85231e9ea5538e5635150a5092104d8c1c80bb0cae51da
4    dab36655fe01aed30f80375ecfefcfdd59ca8a1930441165f6b5c97e814642135164cb0e2bb054eff81c7de9656c85314c240c561cbb14239c22089b22b93f63  10    200   03f0bba9602b94ce25212b5df1693635e225bf77113d41b10e9619e713af5ae21f
3    d4ed9096e609cf90271ac1ce4abfdfa4e7518d6ff6296c651d5778e6b22b24724e683e323ff4858af0cca89a07f09b639412ee68dd5a8981264f060a19ff70a3  1     20    03f0bba9602b94ce25212b5df1693635e225bf77113d41b10e9619e713af5ae21f
2    8939c48cf2b0c0a72b59648956b2232e11e08c5dacc5870a1bf946d3041bdc27196bca44e1747d3b3e9ecebd2900b20e3f63afbf13bceff5e21376b9df84af8f  2     2     03352cf037dc6c0637ce1fa31c4a8936a34276d04301079a75d5c1476ce81e6152
1    8c881653baa9b8952d2a4e4a151490be53d872ea6290e1694945ea94158d9914194f94b4c902c58f6156f1f3ae295b523e80c44ac2d4a1cdd4bd8e39646486de  1     1     03f0bba9602b94ce25212b5df1693635e225bf77113d41b10e9619e713af5ae21f
0    04cd002a5a34ddf18774b6f059461cbaed97c3e92fb83b00de339dc2dc746f2d424c65ebecbdce37f6f815ababfd99d91f6982a8128942ccd027adb535f63408  4     12    03f0bba9602b94ce25212b5df1693635e225bf77113d41b10e9619e713af5ae21f
