0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
25   326c0a015468e0c0662c8acd1f94749f4320cb8048d54e8828d1a3a634b2dfad0bec9f3c4badc0d2a6efe46c3375e03bb49407ecb1c12236ad50e1dcbeae4a74  35    700   03a5ca5e8dba86475b38f7a725d3b5960c6a4822f2b1506437dfbdca2e7a40541d
24   b7129036d23b7575c45ecf67ac56bc5f0996793de0fe686616e98898439a0f263b1797c7e7015b30035fa69e2e5eb7b9eee9b8a2b47976c97df7beb1010cb9bb  29    580   03a5ca5e8dba86475b38f7a725d3b5960c6a4822f2b1506437dfbdca2e7a40541d
23   c917aa26a0e75a6538757c0f8a3284faaedee3f009689527549e5771831c23a04035339e0e7ea1766cdb9f6f30307c9ac52367a32a6b73803d41261057a9b4c9  33    660   03a5ca5e8dba86475b38f7a725d3b5960c6a4822f2b1506437dfbdca2e7a40541d
22   958589d562603da57f717d15d6b7f9307635df495b049f8db0107c54cec34a5c080382694be4230403b135dc4d15104050602b085c850a41183261976e989bb6  50    1000  03a5ca5e8dba86475b38f7a725d3b5960c6a4822f2b1506437dfbdca2e7a40541d
21   9a1ff3ae34c1da5e5fb28a176ec63e54e641254f1dc7feb64fd39d31c1b8822912c17651c837a441aba2de240ceb6606694a3dfefad5173fa28c1ca8af7e2642  48    960   03a5ca5e8dba86475b38f7a725d3b5960c6a4822f2b1506437dfbdca2e7a40541d
20   b30c3f4677d4a446a53a1cf10d0271e388947271f68f28e8a03586a374f0089d6b572102a88d349910618026a689d817b0ce566f617081126bf5e00c11f4da8e  35    700   03a5ca5e8dba86475b38f7a725d3b5960c6a4822f2b1506437dfbdca2e7a40541d
19   8e9e3288323e7c6d1f91f345c1e11118e02d241c42195bd80e81b02825b06c5b2b1d5f15d27d5ef94b67285b20e8a17d49752c504da2ed266d1453cf68516226  10    200   03a5ca5e8dba86475b38f7a725d3b5960c6a4822f2b1506437dfbdca2e7a40541d
18   12adcfdb20c65be93b5db36c138054a910962b0e2630d339fa1833193be07c0677bf1267e7972f350cc47a82e4835af6efef49c3bd5c0a4aef0ac6755b276fde  16    320   03a5ca5e8dba86475b38f7a725d3b5960c6a4822f2b1506437dfbdca2e7a40541d
17   7dd48f3895d6b655c1badcfebb3507d2385bfe48f276f047a0feda39fbaebf891e84fa9bed0c169056ea9517803b914503c58a354c0e0323b02b207199b157be  15    300   03a5ca5e8dba86475b38f7a725d3b5960c6a4822f2b1506437dfbdca2e7a40541d
16   98c3de232bcf8d7f4282a96e8e2f6e2f81a4f46279a8976296e683ff583b2c556551270267265ad40cf89573ac7219f01b5ef95fa730dac8d254c3d19511cc96  55    1100  03a5ca5e8dba86475b38f7a725d3b5960c6a4822f2b1506437dfbdca2e7a40541d
15   1d77d4f022a72cc6d869e2992fa1409669013191e08ec51b6492647cafc5bd3772dc68135fbd5a32c5f9eb383d9a644bc782ab8a0b66bbdec4349981da8282af  45    900   03a5ca5e8dba86475b38f7a725d3b5960c6a4822f2b1506437dfbdca2e7a40541d
14   1c1999085abecdc2815a940207569745eb87e200d94701fc2439bce067710ad056260e943d2ef47a445e04efb638248533b43a31768bf8e2ce64d74ad21cc352  31    620   03a5ca5e8dba86475b38f7a725d3b5960c6a4822f2b1506437dfbdca2e7a40541d
13   983ade3c3e6ec090cbcb996331e0c5c8ebf16cf852193c293ada4b90663995dd4b87d0fc91eb74dc3871b278a7ae5ff5620470053afabd92bd2d1111928317b7  57    1140  03a5ca5e8dba86475b38f7a725d3b5960c6a4822f2b1506437dfbdca2e7a40541d
12   da8a4f1e51f2354613f0f2e90b9ab46429d317c4addf42881b65680d515888c537de74b9ce511c05fb4d25efe1e431c137b0597008d32896bd7b6b2d2e2b5fd8  50    1000  03a5ca5e8dba86475b38f7a725d3b5960c6a4822f2b1506437dfbdca2e7a40541d
11   616eb70a35f4d18b0a259ed90a8be7aaaeae72bdf8345fbd5cf8a6c69485d8804a656b159b1960a7a9709bfd3428e58ba93d769749b32cfbd2ab787505098902  34    680   03a5ca5e8dba86475b38f7a725d3b5960c6a4822f2b1506437dfbdca2e7a40541d
10   f04eb7196299f1b81aa4257965416597607c2577c5025abd1df8b0ccd5fe53445bd45648d0448c3c7fd86784ad894e03102fdd09d5d2a4e3564f31a3217f86e2  58    1160  03a5ca5e8dba86475b38f7a725d3b5960c6a4822f2b1506437dfbdca2e7a40541d
9    e9df95475f190a3ee881a4db5ccb49617fc8578f01f5c68b46db634f525569c9400a81eeb1c05896f45474e7f768a72d711bf4bb207567a1962fd39370a31f7b  29    580   03a5ca5e8dba86475b38f7a725d3b5960c6a4822f2b1506437dfbdca2e7a40541d
8    d64e95a89a8b3ff3eccd70980dba62bb2d8d59fb4617c2bb2c24423dd620b36f4badd7ba6f7aaf5eb837fed0c19c25fc716481e21b57490e653a8bdd39339db8  23    460   03a5ca5e8dba86475b38f7a725d3b5960c6a4822f2b1506437dfbdca2e7a40541d
7    bd3680a12cbb50ab18d81892323ab31420255fbd76fec32b0614a7287d6edd322fbb6bfe936ae8d7de914a9ef63c619a234c3e3f923e0eff43aa652e304abd9c  21    420   03a5ca5e8dba86475b38f7a725d3b5960c6a4822f2b1506437dfbdca2e7a40541d
6    1b1ff05df52244250478670f7ce025681970d8f0f95b7127bd071d94b1b6d73d1db6e5cadd0cbc55455c8df1534990ec9a2132b1a7467b09a37db33a256a8bce  23    460   03a5ca5e8dba86475b38f7a725d3b5960c6a4822f2b1506437dfbdca2e7a40541d
5    f98bfbbfed9b54a3588f7beed385bc7a3b5957bcee103a42ce8d023536de4f1f7ef724346e36afd0585f80b009d3e507fba1da368177da3e6e700075fd3bf155  8     160   03a5ca5e8dba86475b38f7a725d3b5960c6a4822f2b1506437dfbdca2e7a40541d
4    223fac510c366e503a506141e190621ab3fe1a902e8ba5130816c62f898a2fb81445f6ffea8f8d5bb08ee42a5f3c088160103ab60e0090fda4781b8ea558b0b9  28    560   03a5ca5e8dba86475b38f7a725d3b5960c6a4822f2b1506437dfbdca2e7a40541d
3    390974290cc4b5968099132fbd8348745189362344ae5d7f0e2059662516f5933b05d7549631ce888390b32ee840158b892e102dae4703445b4419272e90e0e5  47    940   03a5ca5e8dba86475b38f7a725d3b5960c6a4822f2b1506437dfbdca2e7a40541d
2    6da2dbff6370903d60afe875864304b6f2de5bfea7e1619ebf10f74349cfb40802366cc99cbf639f46e8f3fea4f893df41b592336e321860b7944aa9b2cc4f55  31    620   03a5ca5e8dba86475b38f7a725d3b5960c6a4822f2b1506437dfbdca2e7a40541d
1    82f4ac99da6bb3c7e73ba956b3973849ce718cae02e8155d1f0623a4c35a894b70879ef286d40dcb8c835d683dbff0957fe5d0727949dbcc10325b790bbb8a44  1     20    03a5ca5e8dba86475b38f7a725d3b5960c6a4822f2b1506437dfbdca2e7a40541d
0    81f96bd8098cecdf609eba33680d0bbe0c30e9ea32e674a57fbcbbd5920e87bd6c13b77bf4c785346f780ac8f19fd35c3b8e56408fd649e7603a24c0d2447a47  4     12    03a5ca5e8dba86475b38f7a725d3b5960c6a4822f2b1506437dfbdca2e7a40541d
