0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
20   6075746cde4bfc7f8a2d88713c1d95565045cdd225f8c4b57083f378ab65a82c30f3f9308885432f14e671c1f1842bf146d3cb7acd5d75987692cce3dac2e0e1  10    200   02daaa017ce2e9dabb658fb4640aeaff849b0da9c3e53b1457a6a3e2e1131b78c9
19   ed519dc03f120cd7bc807fa232afe72dc4cfbd238447803b9b305668e609d550333285ba91c4716ac39b9f228ce19e414762197dfe909ded8aea466846b52d59  26    520   02daaa017ce2e9dabb658fb4640aeaff849b0da9c3e53b1457a6a3e2e1131b78c9
18   824e6a3302ff89b555dd386a92c39d496806df9ae6eb27c3a76b3f3102a4ce9f4d54f57b5a6a2c4dec3ba2b614210f9050e6826948bcc67989ccdf0423cc7fae  9     180   02daaa017ce2e9dabb658fb4640aeaff849b0da9c3e53b1457a6a3e2e1131b78c9
17   18a8806a63a1daf66fad562813c0c91cd544ec0c12ecc4202dbfd054096285712915f77eed3056c725036dbaca555e4c351e63b672d7cde3bd0d5abf650cca89  13    260   02daaa017ce2e9dabb658fb4640aeaff849b0da9c3e53b1457a6a3e2e1131b78c9
16   d3a6057ad7114686e99627b9dd9803172da1aeaf87b0367c2340c51a36f80b5f5d84124069f2428c6b71c35f1c325c7112cf72d7332e72f48a784cc49078b9d4  78    1560  02daaa017ce2e9dabb658fb4640aeaff849b0da9c3e53b1457a6a3e2e1131b78c9
15   3c4373f3776c2bf7d44cf62a509b44221f4bd99e7c9803520676336b06c4742c094cd16f1879ac7e7d1cb73aaf8151c0791162a2e085e9c4ecc1318bc43249f3  61    1220  02daaa017ce2e9dabb658fb4640aeaff849b0da9c3e53b1457a6a3e2e1131b78c9
14   b84a811dc1e79b481bc802a78e6d4ae76bf6a585ee73cb7d0c8a9a01d29e6b2d081f535528d36cbce80892ae778458e3ee5f0e32c41dd2ce8d50410be93cf778  19    380   02daaa017ce2e9dabb658fb4640aeaff849b0da9c3e53b1457a6a3e2e1131b78c9
13   1de9e7a78df2c0abcc446548aa700461f83695128be78bc0d4ed5c3070a4890009a805f7e691929824d36465d092a7445c75539b2259334a7059bda25eb322d9  66    1320  02daaa017ce2e9dabb658fb4640aeaff849b0da9c3e53b1457a6a3e2e1131b78c9
12   855baa2b717029ecaea0f06a67ca344f1e0d51c79cad15c47814c21a6c1a68005e0a4180972b4bae85ebef5b8d93c0098c21f2a0b1112807a8559f9941d3bbc7  30    600   02daaa017ce2e9dabb658fb4640aeaff849b0da9c3e53b1457a6a3e2e1131b78c9
11   39955d0d42a4c9f48eb743b9c9a7eef835015a8a64788c419010b676d157548d0f0426b582002e68bde9a47cfc3bacf4bd7d65294daaed042fe7afd914b6a561  70    1400  02daaa017ce2e9dabb658fb4640aeaff849b0da9c3e53b1457a6a3e2e1131b78c9
10   d67f7d2d578722067055601e1fc0b8a82e0ee0dd5a015a4e163b624f527d42210ed72aa4103b395ec52ea8b56edaea1ee166d71d21a2245edbcdebf0a623ff1f  10    200   02daaa017ce2e9dabb658fb4640aeaff849b0da9c3e53b1457a6a3e2e1131b78c9
9    25ebcdab8922f59edc17fa7e03ae6410012daf3264052e024f38620074acc9d271bdd7091ccdaaf7d37e47ac847938f29d2bf045326f1a6246d36cf346678afa  30    600   02daaa017ce2e9dabb658fb4640aeaff849b0da9c3e53b1457a6a3e2e1131b78c9
8    8058445ec657b7a88f5834129d94270cceb16fa6cf648d53ae739963c945599e10785d82cf230527eb1e22c34abac46e0837ab5b4ec7e12fc6f3f273ab889bc8  30    600   02daaa017ce2e9dabb658fb4640aeaff849b0da9c3e53b1457a6a3e2e1131b78c9
7    abf9714fa7627993c61e6f56532aff8b53df213bc6da474f82929c06f9f3d3cb716d33f92af47a08849f527959f1e59282c0ec3eefb64b6ab2748d381d6ba7f9  33    660   02daaa017ce2e9dabb658fb4640aeaff849b0da9c3e53b1457a6a3e2e1131b78c9
6    c0192763a5e6f3ce15ceb0404bee066dc4f488e6dd325ba1ee08d072b32f26550b669ecd37d09138c53826c1f928ffbf986dc22f7ee0a804f7339b0546dace6b  21    420   02daaa017ce2e9dabb658fb4640aeaff849b0da9c3e53b1457a6a3e2e1131b78c9
5    64e6e193ebced3bb5238cddd594151173b105215a0bb17972138143440a368f816fe3148fcda0d9ea40709d991925cbf2b56df47ed617eced0a6b1422916638a  53    1060  02daaa017ce2e9dabb658fb4640aeaff849b0da9c3e53b1457a6a3e2e1131b78c9
4    cd1e8aeafd64206fae661fc506fdc045b3817657d32aae26d3456ffd80f47d16040c18a8b22b4e69b9b4680cf398e67a20e8aa9184fdb413ba8b009d619082d5  11    220   02daaa017ce2e9dabb658fb4640aeaff849b0da9c3e53b1457a6a3e2e1131b78c9
3    e604da40f6971374e737e55550c5aebfea54ab59666755f8e7b42e64e83224ba4ef234087b2427140ec077f716be7238313b0ecfa5484be8fe7a269390e7a039  34    680   02daaa017ce2e9dabb658fb4640aeaff849b0da9c3e53b1457a6a3e2e1131b78c9
2    fc74ce19a35f2d2dd5a3add3242bd77b4e38b8510b47200988d82a07b1839e3a44785e825d281c271e73655bc437d9f36256184b35db05c17b65af69baf87f72  60    1200  02daaa017ce2e9dabb658fb4640aeaff849b0da9c3e53b1457a6a3e2e1131b78c9
1    2f1e7ad609ecc04e0a7ad90f135237635f40b2b2e7a280e7f4082078e28c85df12a978ffab8971db8dab693c03bf2cd2d1dd9109e75d21425a5fca37af211636  1     20    02daaa017ce2e9dabb658fb4640aeaff849b0da9c3e53b1457a6a3e2e1131b78c9
0    dcae0db68352d25034f199b1a3dc6f3ba51e0e42c6443e74aa455a9ef226fc566a90d86ec4ad06d8b9b67643c41fc74e50b89812801ec29e1aacceda35d47a55  4     12    02daaa017ce2e9dabb658fb4640aeaff849b0da9c3e53b1457a6a3e2e1131b78c9
