0.6523809523809524
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
63   2825119c17d81b5d35f209da3be54470ad33e356fb10c2e1dadb8026bdb9cd281d5a15aff5a1e7cbfe87aa33290cf6498424ace5da7372ad1908ef4f35d94f2f  34    680   033a260f4e80d43b5f1728090b2c7dabc73bac83e99f483c35aad6b13de901d66c
62   6940d361261ce43c122d7772031dbdc5b8bd304ddccf9e1baa262d1a2349707e7e2a0d0f2b4c2ad86045dcc254dda3ee9853ca88e02d60d9f02a62e874fbccf7  15    300   033a260f4e80d43b5f1728090b2c7dabc73bac83e99f483c35aad6b13de901d66c
61   24ec9f09e7e97c1269108fc6eb29774b4247fd7461953a9d450457b9566fcbf708abc31aca0834da706c5ba851ba41348676ec2d77c24d5213b108fde25339b6  6     120   033a260f4e80d43b5f1728090b2c7dabc73bac83e99f483c35aad6b13de901d66c
60   81fedf1a8f16ea0dc7cc296079e84a0f28436d153a1d7f6c0294096643f9986c69ebcaabdbf3a3c19dc11fa472315b46559a2d475e6dcebb152e1114017cc16c  9     180   033a260f4e80d43b5f1728090b2c7dabc73bac83e99f483c35aad6b13de901d66c
59   bfb1bc03bf4dc1f3568dc25bac63a8f1edabaef70950b34000f34ef894a59b8e419d7de44bb4ae1965059490edb691adc3e58675266b56a29acc7030fe80cf6e  6     120   0318e49686ac3fc23529a6634ff8697e6b650acfcd159fe3131965a39a994f07fc
58   ccb92b9ef264589cb90964b66e43d37d2d8d13d84cbef2ab322d6a60005e6b7278cd5c0df408e6d3e522f7561cd61d58d0aeb579819bb7a4c9d4563bfa6af8a1  4     80    0318e49686ac3fc23529a6634ff8697e6b650acfcd159fe3131965a39a994f07fc
57   b29738c78128a6f837552a19858e4e783042758e7158ef9c850d1524276fad0770c662edc4f82c6e5a9a571c5dae47da61eddf76db01c69316a006805bd0c794  3     60    033a260f4e80d43b5f1728090b2c7dabc73bac83e99f483c35aad6b13de901d66c
56   527314df623d710439968f4da6fcb4d7aed8dce8da6b00171f7b5e853ada1fa81562d65558e6133bad9e8934b2a0c177a4da35dec732dfe24b178514e3b0ea88  2     40    033a260f4e80d43b5f1728090b2c7dabc73bac83e99f483c35aad6b13de901d66c
55   349020b149a6c9f483eb5daf0a26cdbc89a9df8636c033ec84591946b2d15e1879d493efd8ab2d97c4445f6f6ebb4196418fef575ff2b4a754323c6ba913b396  4     80    032661b253bec9d1b7515e5230fb4a7ca687e106db5501fb73acb13788e85c02e4
54   008a63e82d5e67f4f3ba04488b26dfdfe98ebc2f5d119c38c3c03f9570225fd32790446561ec26c1ca69673704f88c78ed6f644552accb1852ed15e4efb4afd5  1     20    033a260f4e80d43b5f1728090b2c7dabc73bac83e99f483c35aad6b13de901d66c
53   1c83597733c6a0a9be694b8ded7b7343c98661ddb30759b709a0bc4e944a239f52ab5037d55903baca364ddeeae6d8aea61acaa0805f9d6c9708cc4c3e3124dc  1     20    0318e49686ac3fc23529a6634ff8697e6b650acfcd159fe3131965a39a994f07fc
52   97b205685d3af1b859b83861ec219e20babee3e862709246f61b39a80ebd9f3d1eb76e14a505c7ab5d8a9bd2acee0912d122268b3799678b807b53ceece3d131  2     40    0318e49686ac3fc23529a6634ff8697e6b650acfcd159fe3131965a39a994f07fc
51   cca42520036530c502bcf64acdd31b6f1e8a09dd0ce2adb6382b1d25ea141225644b802d1f4c58c1ef6b313e963e5e8fd5cf3a1d039d66e5800dda9ea86b4987  2     40    032661b253bec9d1b7515e5230fb4a7ca687e106db5501fb73acb13788e85c02e4
50   bb6ace641870c9b742158dbfd29774d4f3892036e93b41d20fa5d5e6c51b18d41834c53492df8a2506f156d075b9096c6ebf6059ca84cedd1b090ef5907903b4  5     100   0318e49686ac3fc23529a6634ff8697e6b650acfcd159fe3131965a39a994f07fc
49   c9e433a93f6272d6a4002ec0ab801fadaca3639bee5c105b1941ef58c418852d039c1d6fcd11486a1d04353fd6bf22b0c2eb77185ea5dc595b4ff7f41759b583  3     60    033a260f4e80d43b5f1728090b2c7dabc73bac83e99f483c35aad6b13de901d66c
48   59ca618a2603a6538783d93afcbe6080606fe924e5d4e001e64d8af7b6adbf24634620cf3b1dffd12bdeeedb015456f5dd318792490bf6b8a151aae735b4bac8  2     40    032661b253bec9d1b7515e5230fb4a7ca687e106db5501fb73acb13788e85c02e4
47   b74135d0ac494b107565bbc6b717b7e2fd80f765eaa5833e7a559f13e22e1d6b5c2c12105cc716bc86c0d63471097a0c34cdf28685eff61adb11c03d83a704bb  6     120   032661b253bec9d1b7515e5230fb4a7ca687e106db5501fb73acb13788e85c02e4
46   0ec60c51ba10fb5335f7eb4ff43d88878321cfa3039841e5d727e780220f7c2e254927cb3608165a7a727c076f0871f89e342d88c7adca7c6ee7c389f3554f70  10    200   0318e49686ac3fc23529a6634ff8697e6b650acfcd159fe3131965a39a994f07fc
45   e6152905a598aa7626f38bd056a17f2d5b7eca9935926ff6807d62eb233d0f3e3f008ea20ca65d9087f3371859b9613f26eb73c42dae72204466fe609f69ab63  9     180   0318e49686ac3fc23529a6634ff8697e6b650acfcd159fe3131965a39a994f07fc
44   c20faf5ed57fde386671ed71f7eb360bd295d9cba4775c289344ccf8b64c379609c91e57b62a396c0a81f6b8e2322bdfc105d9d8675da3c0640ca2b515720bb0  3     60    033a260f4e80d43b5f1728090b2c7dabc73bac83e99f483c35aad6b13de901d66c
43   e7d8823372aa44ee4103753366ed672fb2e904827d3bdce7b593089a69db2d6e10705035e43bb2a31e0f51fc5aec2d48f78249ac6e661012e0f7cb835ee237ef  3     60    0318e49686ac3fc23529a6634ff8697e6b650acfcd159fe3131965a39a994f07fc
42   49844f61a1031ac6305ba923393e82821b8fb1c33a10c2a9849f29a69349aab76f5afe76dfae25d5771da377629e1e3f1fa7711c166ac91879f171ebd0d3b9e8  4     80    033a260f4e80d43b5f1728090b2c7dabc73bac83e99f483c35aad6b13de901d66c
41   ad6ff6102a55eb3e7e02a6bd55570fba872e695fb00ac4034aa3de48e1e185b6281ddd8ec383314fe2fc968d2274f1ec76f2d3a8ee67b676b6d320ba3507b563  6     120   0318e49686ac3fc23529a6634ff8697e6b650acfcd159fe3131965a39a994f07fc
40   f1d5359df2a32fed2b634659c901813c65453fcdf42ee7e66c7dda4e56edd27e7047f0d919726e1e65c01566323323fbfc13e497f44502a42f9b0ca0492df15b  5     100   033a260f4e80d43b5f1728090b2c7dabc73bac83e99f483c35aad6b13de901d66c
39   7e2da0ab3f825af0cce9761e0578efa2edded5855eb49393db3d83fa73b2686c7685b4ec53702e50f6a55a1050c4e758fa898722c317b39765a80d0430875914  2     40    0318e49686ac3fc23529a6634ff8697e6b650acfcd159fe3131965a39a994f07fc
38   8d3cdcd3e3bd2e8f54bd6ccff3fb61ed444d9e9ea32c415899d4965ffa94c39f2257ed210fe6d6b5da599b5a78983d991681b025aa7b5f80a8122d642a3bf9f5  5     100   033a260f4e80d43b5f1728090b2c7dabc73bac83e99f483c35aad6b13de901d66c
37   54c88d12b1f7ef6c5f5b2fb7121ecd47c28f8897dd2637d576c73e7baec0c1f24dfbecab5806a34a9a08af25c08b8c2889128cb24594d155669d30263abd903b  5     100   032661b253bec9d1b7515e5230fb4a7ca687e106db5501fb73acb13788e85c02e4
36   b660cd62a8244e3f0dab67f46e58c1841b501010e02a40ebcbaed8da5d97684c1b76f055f8e1c6a48b4e938223b69d4a28be4b99b117800215f03d137b5537ec  5     100   033a260f4e80d43b5f1728090b2c7dabc73bac83e99f483c35aad6b13de901d66c
35   b6d0685f8b5c628d48062c415ffb82dd4635d4a7c44b9d9028f4bbbc861de70024611d61ab1f8abe1d08fd193b7e7584b5e48a619bf24817d887a2151bf3eae7  3     60    033a260f4e80d43b5f1728090b2c7dabc73bac83e99f483c35aad6b13de901d66c
34   3c815e1a109d019cb913bbbd76344c0da0879f137522bc8edfb7b71c1ebbf68c3e91be60db3bf7f207828ef5ab6017c73b28428557731c40c84fa8664ca3cc4d  6     120   0318e49686ac3fc23529a6634ff8697e6b650acfcd159fe3131965a39a994f07fc
33   32ff46bbe65a8bd9ea2909de850891d6010293e7d66d48cbd6df92953479c8f6334e871fa1f702a83a6345f75d94d01b718692c9ca24b22ffc1ec9ec0302e02d  2     40    032661b253bec9d1b7515e5230fb4a7ca687e106db5501fb73acb13788e85c02e4
32   f2d6216ce1169ed2b26959df2057b1c6889f7815a4437fc610c975b2fac9899b198bf698da4267f8608994f3f294026e7103c661b2fdf691b0560a6cc2a24eee  1     20    033a260f4e80d43b5f1728090b2c7dabc73bac83e99f483c35aad6b13de901d66c
31   7bbb24b9b2d19c4787348f52b3fb1c2174e6ce227de27bd40497445b6369ebe1298070c2e10dbb247593390caa14d875dd14a951fc2389a21f68e3c828894fed  1     20    033a260f4e80d43b5f1728090b2c7dabc73bac83e99f483c35aad6b13de901d66c
30   1dd845997ade65eedf844988b16d3c89ae39d775990ed57fd066f782e0b4b2db79890df42b26f0b1a6b9d48c62e874219dd124ceb92a9984e204e5ee8f561ad4  2     40    032661b253bec9d1b7515e5230fb4a7ca687e106db5501fb73acb13788e85c02e4
29   88dfd2765d953452be84d904aa8bc81ed4151ad3ee71af0a938c061953e0e9f34da16d6462ccb62be0837d16b74d2fad8060678c1c5882555f968e1d227536c2  1     20    032661b253bec9d1b7515e5230fb4a7ca687e106db5501fb73acb13788e85c02e4
28   3f24874572c7aa4091748a17626768ff137925a519056681d9c0a4c474c776fb764cb1668ca9478bb73e6e369601a33586b7ae3a063bddfd529a6ec730b1efac  1     20    032661b253bec9d1b7515e5230fb4a7ca687e106db5501fb73acb13788e85c02e4
27   02842aade942d7baccfe0cc298dfdc76595579b7a1eb08d67e202f1956b9a9a356e267ac2f1249adff9af5dcbedce52a1d3271726719e081ffba01aec53786aa  1     20    0318e49686ac3fc23529a6634ff8697e6b650acfcd159fe3131965a39a994f07fc
26   b9248b59cd3e51e38910549e49af02453a916fa6d18d16d51966c4c1def34f896d10138359a50dfe546a6a2f1af602d261983af8f29f051bdd5cd8f4cdfd0512  2     40    0318e49686ac3fc23529a6634ff8697e6b650acfcd159fe3131965a39a994f07fc
25   1f3329ee910d31a0672990f1ca4a69bbe651c0a6aaeebbc05255f2c61606b35273d1490ea401d4dcea55a9e233987de8d32c2c029f4f643cf7664a1276420a1d  1     20    02dffb45c6d3de68bd0ce02e93b2828eef4d4ef5e833d140756eeb5c420e94797a
24   8921b5a7126011a33ee0c3027a3cdcae9e064801eeeffa932cb8e9310b9cce4e4043982107bee7e674f4df6dd3b978a2150ad51872edc8ca75238d6bb72e0067  2     40    02dffb45c6d3de68bd0ce02e93b2828eef4d4ef5e833d140756eeb5c420e94797a
23   92ddef1a56765f9d957feb37da858b9a8bf40fa609f8f368a038f164172b818859e359cea34fa9e039af3f207166fa23933f331554bb936b555314a50ed44757  3     60    02dffb45c6d3de68bd0ce02e93b2828eef4d4ef5e833d140756eeb5c420e94797a
22   00be6db4e4d08570d8c094562e3bddb9477c644f3922b06b437f720f900e6e3b0d98842b67f2736d5fb6f4657bdce9eadd26e13690361f8f2c0c3fb94bba3d46  1     20    0318e49686ac3fc23529a6634ff8697e6b650acfcd159fe3131965a39a994f07fc
21   7e0ac8a2b3c20ba022371cd585572b88f2bbe86944a8fd65517f422c5ac7e74052b65f663f4a5d82442abe5a97a5e7ba14791b71c53a36cc1b9c3a4d9671fdbb  3     60    032661b253bec9d1b7515e5230fb4a7ca687e106db5501fb73acb13788e85c02e4
20   abe89b2b161fd71054dd54f17a45394b4161422bb00613e647954fac9da27d737945d476c200ad486b0c34724af74f6eea1852bd9f4265fa1b46693058825bd9  2     40    0318e49686ac3fc23529a6634ff8697e6b650acfcd159fe3131965a39a994f07fc
19   169e024dcd0112f59d4ccb470bde400dd34634c1696f2859b085c5ab69a042f0032f4f1b9fcda5605f6b2e51f0abc72d1fafcfa8f1022edcbaf1db86e41f0a48  1     20    033a260f4e80d43b5f1728090b2c7dabc73bac83e99f483c35aad6b13de901d66c
18   c6c6b674bd2a50751fcb71f0d9a759d2524d5ec9d783d1df907a6f2799489d0b72fe22659867e8c4196d2fde608b9caf31e03455a0a26873c8a8b99307f4f0b3  2     40    033a260f4e80d43b5f1728090b2c7dabc73bac83e99f483c35aad6b13de901d66c
17   b989eade50d289a4e603b9284df423c94a6de76d6568285dea2254c620e38fe650a44f562663b68408d244736c489030d532ecba2a99fc784e0065ca49e6f5d2  1     20    032661b253bec9d1b7515e5230fb4a7ca687e106db5501fb73acb13788e85c02e4
16   91bc0fab5b2b4841535c2790300b4e25582096ec59a356a3d3f9a822c718abe42d55b191f47a6d122eadcccd7b3fa6b29367674cfc8a78342c47f8cdf0468c99  2     40    032661b253bec9d1b7515e5230fb4a7ca687e106db5501fb73acb13788e85c02e4
15   c6ca701a4f296975426f510b8b7a85d1308f0e5d313ce0e8295975a9fc03ec79229719d8c527a577b88bc3e18fa4233877bcc8ef2985ecda0364193dbb0ba9cc  3     60    032661b253bec9d1b7515e5230fb4a7ca687e106db5501fb73acb13788e85c02e4
14   73ac58342d92c80d78325151a4ab4e0496213c2878486a580fed6b702926557930c2029ba9b3cf36bd62692e8ba5e6ad27362664fd5c12c41ac5d30dd5cf2425  1     20    032661b253bec9d1b7515e5230fb4a7ca687e106db5501fb73acb13788e85c02e4
13   b67130fb16116900dd4675d179e476417d9fd379e40eafecae47d3144dc91a4d1d5e4412faf9a4e4271e9266a1bb7847e431c393c46457bfdf5b8bae243ecc07  1     20    0318e49686ac3fc23529a6634ff8697e6b650acfcd159fe3131965a39a994f07fc
12   5d3833806be0eec4916469e80bb5c644d353d85f00a440914271d678e4962e59594cba79d593d9d9694bd79222610d1b75ab75b3dc84d04d9fddc17663b244c0  2     40    033a260f4e80d43b5f1728090b2c7dabc73bac83e99f483c35aad6b13de901d66c
11   dc4b11f058a5da86702617cc1231ea44ac4ee1a85b417d29525e9d1360f0297c36deaae3c7bd4715a3d9f2afc0493b81fb8049db887a966948ef10dc5bdeaaa5  1     20    032661b253bec9d1b7515e5230fb4a7ca687e106db5501fb73acb13788e85c02e4
10   e044280456d830ecf0ef4ee8ac17152651680e11964ec55aed6f9a02c5461f4967dd24d72458f6181c70f37f9aba1f0cfc1703078837159b364487d02b5c57cd  4     80    0318e49686ac3fc23529a6634ff8697e6b650acfcd159fe3131965a39a994f07fc
9    b67858873355ba2515cbb81bbf73a27bf339c3470f961527e2f0160d280582f22f64aecc22634814cda3ec2232add98ce6d3dbb3991e2fd4e6dc2310f178b666  1     20    033a260f4e80d43b5f1728090b2c7dabc73bac83e99f483c35aad6b13de901d66c
8    5467805379e75dab0b0b6b98326f0783b392b071498446557b819d7c1f1ec2d07ba6856bb928726903bedf6337d788dd5eec716b4a5d328690d02b0de3e299fd  2     40    033a260f4e80d43b5f1728090b2c7dabc73bac83e99f483c35aad6b13de901d66c
7    33e931c0067fdf02833faa422a23ccafa25abffd7d2fb14a5e24a9b90210dad558b4b01e39180d360365a2f1bf3ba3548fd8241d014db0f072dd88752d910a18  3     60    033a260f4e80d43b5f1728090b2c7dabc73bac83e99f483c35aad6b13de901d66c
6    12155b33155be31fbada50626a8afa6a544ea0e29713613b223b3df736efebc95c7cfe83722b4857946480d2a8c133ad6e9bdff6f10b74f2ed308793726ea34d  1     20    032661b253bec9d1b7515e5230fb4a7ca687e106db5501fb73acb13788e85c02e4
5    203e98d873e64b8ca808ce501cf728e8d37ab65b39ae634c69c558441a27e2a43cfa0a2a847cea8ede435fb2451f020043183603cf81d610ed2fb8f643b36069  1     20    0318e49686ac3fc23529a6634ff8697e6b650acfcd159fe3131965a39a994f07fc
4    a5194aaa1e67b8ab772f7700e6ce6e847eeef8f409a3aca35f55d766eb4c58422af8969cc984b2bb3e2bb1e5291ea1e58fdc3ac6a47c3f9288bda6605da8f362  1     20    032661b253bec9d1b7515e5230fb4a7ca687e106db5501fb73acb13788e85c02e4
3    85a3dd00ef93e98b00666b901d15252b5a9abe59d2f2ad6d1cdfe3003d6d323c179f042412fd7bb5da585228057e40f38cfbce59cadc2d0c3ed73df93aba82ef  1     1     0318e49686ac3fc23529a6634ff8697e6b650acfcd159fe3131965a39a994f07fc
2    40a557b3ec841d9b3d0d6daf3a1c979a6b7a9f3f484884e155287c90a6fc5dba691c9bf3049aaeb02b5eb0bf71660e080fd607055735099afc7ad72b3a4c6aae  1     1     0318e49686ac3fc23529a6634ff8697e6b650acfcd159fe3131965a39a994f07fc
1    b2899d621ddde8a1301cfd18bd21a2667c0a3857b7333860732b2e79c7a30590614decfe6b338adfeb74e469118300a4e78a267c3bce5dea7f68e0f90cc77106  1     1     0318e49686ac3fc23529a6634ff8697e6b650acfcd159fe3131965a39a994f07fc
0    5faace430fb79b9e5b151bf9c8a887d0fc30c80f1d08aa2ff1150ccffdfc25617923ec56c720be763c74cab59f61228548d9025ebdf5b8cc52655fa41cf772ba  4     12    0318e49686ac3fc23529a6634ff8697e6b650acfcd159fe3131965a39a994f07fc
