0.5084745762711864
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
14   1ed947fd7d40deb4fcaa16c5428fe72b7f2045fb1fc9ccbb40ec9a8faace8bc26dceebd3e3b7262cfdb14b79d75a9737db95647614006384b2bec25af84d60a6  56    1120  035b79dfeb5925a60216b7ad1ebb79f49261e8b4eb06bc477f0707cd63b72dfb27
13   b2be5735502f962c6c6ce565eda747ea3e5c631be006721ed1ff66afc79319862776de38a4310a5a27ab678c9cf3dc026454831cdaf5b76ab287162028d7f4b3  35    700   035b79dfeb5925a60216b7ad1ebb79f49261e8b4eb06bc477f0707cd63b72dfb27
12   d62ddde26825e448617e6b41ac4f89617071f433372c99c6fef6bb57f464c0e5789a5691576628cbed9a28daf8c0d045039b36148a83458e7c83b3a1e29ab2a0  45    900   035b79dfeb5925a60216b7ad1ebb79f49261e8b4eb06bc477f0707cd63b72dfb27
11   fb7e69598ac2cd57458e8707181f19e0d84ebc388c18d43a75dfaea6ac21f83d0da48c6feb5aad4118845de66469d5b0b54efba1e161268b04bd4405876d95d4  38    760   035b79dfeb5925a60216b7ad1ebb79f49261e8b4eb06bc477f0707cd63b72dfb27
10   42099de8486b98b478b717ade8e22f259c03ace4b3afc151c4b1fa56d85f3154170249189979d8f844afab97565e4d60dfffb93415cd075c2ed388f079f7f01f  54    1080  035b79dfeb5925a60216b7ad1ebb79f49261e8b4eb06bc477f0707cd63b72dfb27
9    d46609eb8a626d2e32b9c99886f5ac7ec1fd5a293ba8bde141f3fddda539a0ab4e671360fb84ae443acf19ca33139ad83bfaca41a6ff448a189ac54843ff25bb  23    460   035b79dfeb5925a60216b7ad1ebb79f49261e8b4eb06bc477f0707cd63b72dfb27
8    597fa4a18838b61a22f33d6d125267edd94f90dd4c2cd53191a24fa00ce445d7710143f2fd37dd0a4fe3938dcea9a370f692f94a9dfa86399c62f78b155f891e  23    460   035b79dfeb5925a60216b7ad1ebb79f49261e8b4eb06bc477f0707cd63b72dfb27
7    ee421aac9d4471bc9c0eb67f7c63eac5b1a2e096365a0cdc68ac7c026eacaf875c67c58a0ffe9411f5b5f345afd36465f4206dacb2381474d0dd909c1ff543e3  30    600   035b79dfeb5925a60216b7ad1ebb79f49261e8b4eb06bc477f0707cd63b72dfb27
6    36c40ee2b4a63c1f1d6a56281e0155f42b206db8705e7b38a3263f667b03153836a28a2905db9afc93451655ad81e4e4caff1376363c5a0a187f64c97817d114  64    1280  035b79dfeb5925a60216b7ad1ebb79f49261e8b4eb06bc477f0707cd63b72dfb27
5    8ace14b799d0d05a534019ab673bf41dedd7cb98a77eda052d297b2bb91cee956f9bfd8982ecef81a6ae71439ee78880b6e671ce109e67b4af0335913f1d5d2b  34    680   035b79dfeb5925a60216b7ad1ebb79f49261e8b4eb06bc477f0707cd63b72dfb27
4    9e32db09f7cfbe18e7938dc5bc1bb2616c8f0b3e6a3b089686fce545fab0b87429ccad426fec5e1280dc5df6b06c0ff38db5b28815bac3feb224e9a1a530224d  32    640   02399ea8a9710160728b33a8840a2256d21960193a5aa2177d29812ef2e1e979ad
3    1cfd22c9e78946e6d5f2ed1e8126e80d024c6adaa06b5261c5eb502876e264654dd57a859f2b4fde9242d9b188aa1c2b529c7e4ef8ce4fd5b9d13823fe51bdbd  15    300   02399ea8a9710160728b33a8840a2256d21960193a5aa2177d29812ef2e1e979ad
2    e4c9904b16ad3c65dc11b8378b83c629d3c37027d8d67e450d573012ab9e17816bde30f69231a0d1b4ca6f93a8dea802768092ce9ca62d8362136c140d7b2949  1     20    035b79dfeb5925a60216b7ad1ebb79f49261e8b4eb06bc477f0707cd63b72dfb27
1    e8c5ead01cf0a6c6d5e76d08e8df08d157350c152b4765d2041b42c3ab1ee763548a0befc8b64ecc91b989eee7f43bb9d8121abcb4a5b344df53a68f42499129  1     1     02399ea8a9710160728b33a8840a2256d21960193a5aa2177d29812ef2e1e979ad
0    3c5c1cb079c86e33865487bafbf0876cc13f6496d236c0e7fe6ae3fe96ee7de31c41279d7278d7c74c89bb53bf0ef49e22158748f1079155add38c059de9c307  4     12    02399ea8a9710160728b33a8840a2256d21960193a5aa2177d29812ef2e1e979ad
