0.03225806451612903
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
17   c339c19eb375e6081e270921d9d9d868605912d4509fd0830d2ef6d66109af5c095867ba31690399c7e00d09d75efadf896de62e82465826098701b9402ff00e  57    1140  03381e15ddc99ffb93d6031520eb425597288acee2a6448d398f19b0c58383f503
16   ec9c5ec7ea11eb9e0953d0e6df51464c1e5b9e00c13bba1ad2bf5ee9ea01da0c6699c51b49b21dcce213073a65ce37ea7d5a549da7943199e85cc8e0cf27b006  2     40    0329df046a26509a8fee74e28f90533d2d45b1e8f3e8a63823d46b3ac6676891f6
15   6d1273a78706f4bd993fab02e1e65a4e818a1a6e4244b22f6a8cd3323a2dc5bf59a23a59a93fe30d27106703fe304bf871dba0296a934580117ff43c7b739106  12    240   0329df046a26509a8fee74e28f90533d2d45b1e8f3e8a63823d46b3ac6676891f6
14   cdaa9c128adaaad9d0a2620cf4a4776a5cc0d5de8b740a03d0ecb66297e8a6ff08ea7c47634744739534943736a0c43edd741f9c232b76e9035d485b5540f650  27    540   027491dc24071aa92ce2c239d3b069411972a31d961826adee6178f5b71adb4e8b
13   625c8b3391faca749910dd698c52a8154b32c50e1c67dc629dd96f14f160714760c2e5f2e2bb1784a47675b72d57a252d90456c15add4ef4cfe8668af86f2ce5  16    320   02f44ce21953e8e6296013dce59a600aa5e8213d00cc99ab5e772b3b6d7a9ea96d
12   387e5fad1f9158881fb7f80d4463b412e6e45d1d080ac40631a9f195ee1e1f4c4790f98039c93f6e3b96ef4403b41cdd55f6321d2608d456b510610fbd230b77  14    280   0329df046a26509a8fee74e28f90533d2d45b1e8f3e8a63823d46b3ac6676891f6
11   9420f27e9d4639cff8d301fcf6406eae9ca2bdfae2c50350f26870ae48bba81c04fff71f6d012e84f234ef370668d419376ce7d159ce8b9ba6b6775cde2b66b5  11    220   02f44ce21953e8e6296013dce59a600aa5e8213d00cc99ab5e772b3b6d7a9ea96d
10   026a9b89f4fa49699d34282b569ea4d1c81d27ddb9ddba0fe5935b73639b68f1342dc266e18c33dc2c92e2b7577528140b5c3e93bcf4c628cb8757f615b0788e  4     80    02f44ce21953e8e6296013dce59a600aa5e8213d00cc99ab5e772b3b6d7a9ea96d
9    69848160ce221faea74947e1d38fbdca23e7ad0227b91539447bab84a41f63c812ce560411d33feafc523d5c8454758a511726a263de9cbb78fdaae4bebb3a29  1     20    0329df046a26509a8fee74e28f90533d2d45b1e8f3e8a63823d46b3ac6676891f6
8    943f2cafd52355b8e6cbb5f4a28cb485f80754397cbfbf21a969c6ef0e51d8f571ee312e1e49b3d1f726fdc1d407c63aa0fc6722b1e4316d12c02d02acb6e27d  1     20    027491dc24071aa92ce2c239d3b069411972a31d961826adee6178f5b71adb4e8b
7    8afa2f9bd6ad11e169f0dcc7f369b363712a709a0b38436cec77b6b97447a7726d3943ccde6fd6abc5d7b93e8e0016a8fe2c6050971fba4140e0e1b540ac8d48  6     120   027491dc24071aa92ce2c239d3b069411972a31d961826adee6178f5b71adb4e8b
6    cd27433e993796aa6ee4a7063b3829cc4cbd0fdb6b77b9901fb478395c5c2e6052145f1fae619ed647b40c10f39ca5937620fa7a23672c4981e896dfdb3feb4d  6     120   02f44ce21953e8e6296013dce59a600aa5e8213d00cc99ab5e772b3b6d7a9ea96d
5    c2fb080a2e9604c345f4cab73935153c7661c6af6d5d559584f17d7c22f8a46a77bf353741d9298b48d6e0cdc071fbf3375f52b22f65f8247ed05664899783cb  1     20    027491dc24071aa92ce2c239d3b069411972a31d961826adee6178f5b71adb4e8b
4    b922fde054db873fc8fa1fb8e0c99f814bf4cb2cddf60ddb42e4a8e65456613c5ae2f543dafeda796cbf7a1317197bf2cd09dc60e5556a7d396e06a8554b52ba  3     60    02f44ce21953e8e6296013dce59a600aa5e8213d00cc99ab5e772b3b6d7a9ea96d
3    5fae9a776372c880cdfd2bfb257cbc63552e5b2849a53dd82aaf1dfaa9ae71e26de71c142f3e7f93c281aa88325492a356e3db01265d5c4cc50c8057c183a512  3     60    02f44ce21953e8e6296013dce59a600aa5e8213d00cc99ab5e772b3b6d7a9ea96d
2    e22b724ffc276bfbc8b78a84614bedb3a8d2d07ef9d8a33506a49186e995883468da79f9ab0650fb0062c3a369dbd300a2ca8d90b236c07523edb50dee7949ac  3     60    03381e15ddc99ffb93d6031520eb425597288acee2a6448d398f19b0c58383f503
1    2b7eb4ab704cc5baa9f0687bdf2e8897d99bdc2e6cbc9596c6b3eae05386e0b47dbe32272d12413885cc6cf0a3ff1f1c9ef432b303c6ba2f9b224c13b7f9a58e  3     3     0329df046a26509a8fee74e28f90533d2d45b1e8f3e8a63823d46b3ac6676891f6
0    fbf72e9300b4fbc6dbf22db112cbfb360b3f9d3d95603277a042afc25e82a30d14a96cb35b2eaa7487c4ced5e226aa6b2a70be426c3a0170c68f625d5ad8ab8a  3     6     0329df046a26509a8fee74e28f90533d2d45b1e8f3e8a63823d46b3ac6676891f6
