0.46551724137931033
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
14   8c9b353cdbe2ff490d7bc672dfcf32b9efdb0ff444dde266fb10b970d02673a44a699c2171c9bd27cd43f740441b75572c12e6951dbf5f63e2bb48615e9890c3  41    820   03a56f73268db107f1e8ffcd69713ebb3d15c9a11d21e30d04fcaf5a71114bdcf2
13   1836682b2d50e690382a498e20958255169d5304d0eb9d2b3ed51f2cb990ca2954c42445bfac043a2ffeed56606f096fb5475e1212d98ee44062d0c36c76328b  34    680   03a56f73268db107f1e8ffcd69713ebb3d15c9a11d21e30d04fcaf5a71114bdcf2
12   7b818006702020a96919bef3b8de31ae563cce46d5be03c8116c0a8762d9866b7f494e83b63172b31f35d26066645fcbf06075532a2b72d8f59c7df8866d14eb  6     120   03a56f73268db107f1e8ffcd69713ebb3d15c9a11d21e30d04fcaf5a71114bdcf2
11   2106fd05b9d9dc4d340d69936d6a857798140b0034864d5227aba45c8b98b41543af0cc577a2f94c9f78d63c7fc58fbd6206e5402bd11cb0f3cf699ff3a9def9  27    540   03a56f73268db107f1e8ffcd69713ebb3d15c9a11d21e30d04fcaf5a71114bdcf2
10   17e8eab5f13a3055a614ddd70e9fa929eb003779fc12678741315bb73fd5b64e1db7c16ede9771d3314d11953bad1fda7d09c9f92be54dfe18cc36798a411ff8  22    440   03fb49b601afb1c6f15ac5e3ccbc68f5a02f8d017fecd16b491c7c36b7862c8ee3
9    f885788a447a10f917dc7887d65fda0b04ed9192bac7e3b70bb8a04792bc91c52f94fb91a3bbae6eb1fca0c2bd23e80a9ddea9179c94696b9efd15603e2fa105  9     180   03fb49b601afb1c6f15ac5e3ccbc68f5a02f8d017fecd16b491c7c36b7862c8ee3
8    a32d4327f4e6389e13d58985e46e4204461dfce488bf228927a5c13a9cd5a858505046ff3760ade46186dea861b0e455cb26293cdbc3dffd70944be0fafcb7c0  20    400   03fb49b601afb1c6f15ac5e3ccbc68f5a02f8d017fecd16b491c7c36b7862c8ee3
7    c6320f485c56ff38f80d96afdb322931ac065bf30c22d4935a89300a7b821ad33b58aac4e3a51048693e7aca079a8aa72d9cbb6649bd3b676b4dfacf85ddd722  14    280   03fb49b601afb1c6f15ac5e3ccbc68f5a02f8d017fecd16b491c7c36b7862c8ee3
6    0253c71c166c8b5d11c5b875910e3ed222c4c67ef69dbb2918832f3f25e0edad550d0b11688d4d5e795d1c580796408858f73196ff240e740e5795b4d1d6ceff  12    240   03fb49b601afb1c6f15ac5e3ccbc68f5a02f8d017fecd16b491c7c36b7862c8ee3
5    38a0f20c860be898fdf92121fffac04975d2dd5c62f5f80df4f62ab6c23836fc744c339aa633c1effb67e9d6eae4da08f2a25e295d51b6b3d1339f958a1e8f0a  8     160   03fb49b601afb1c6f15ac5e3ccbc68f5a02f8d017fecd16b491c7c36b7862c8ee3
4    91f6343c46be04a825f07bc45957bc3a7848294b1f5e5fa5e73cbbeefe59377167d914f7525ad6cae21a6f235752af210678a0b7eeb7176d2a35675e2f66e25a  4     80    03fb49b601afb1c6f15ac5e3ccbc68f5a02f8d017fecd16b491c7c36b7862c8ee3
3    c0ce738feef2bed428d588b82dddf0fb09ed421619ff32b9791acac6895c98d03977debe43757e95a053bd031b6cf36da92c0fc48d29ca8dbbf0a59a8da2a5d8  8     160   03a56f73268db107f1e8ffcd69713ebb3d15c9a11d21e30d04fcaf5a71114bdcf2
2    75219cc5ea7f63197db3855c66591a321878ae9623e5b6e0ee8a34684c4fdf7d0a0f447068fd8550ede9f873f1b2990447af99929d795dd5ab377aefe8da36e3  6     120   03a56f73268db107f1e8ffcd69713ebb3d15c9a11d21e30d04fcaf5a71114bdcf2
1    bbef66eec40d3dc21abd076ee4877ef8ebe1d2e664164b5c8b58766e08e83cec42669805ef3307c01d09df802a02444455d8db36f1c2423e57a57c72404926e9  1     1     03a56f73268db107f1e8ffcd69713ebb3d15c9a11d21e30d04fcaf5a71114bdcf2
0    37194dd1c2b4ae8790fba2c7346b6cb4e5b52aef03cb886b000ecebd6a00040a5a9d93a923ab4eadb211d992bc8b51776bdec5592ef6288f049ed55fb273f37f  4     12    03a56f73268db107f1e8ffcd69713ebb3d15c9a11d21e30d04fcaf5a71114bdcf2
