0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
20   17b44b9e8a99622470ebad87f8438442b855535c463b579963cfd163358981ab69019acb36f4c1892e5030d0b1d5b1b5a39d29f59bc45ed5e1ca4175e368081f  19    380   032c1048f3a3df6e81d797349ba31bddd14ba46bab189885c24cbbb7bff92e0300
19   6e149609d7c85bbb0068082da45cfa8eccb7ea0bddae94a4ac62ac7932b833a1313a89c0f41a449bb9af72b6dca80d78b6a882a55316199c3fce4337aeca4ea2  41    820   032c1048f3a3df6e81d797349ba31bddd14ba46bab189885c24cbbb7bff92e0300
18   b4829ff33e8f6bb7cf779daf5d85cdfda01e515c875552d94bdbc50b817c34aa66523110abb72be472b1a19cc94a07a82751f0b0b808745354ade86b88b9c4d8  30    600   032c1048f3a3df6e81d797349ba31bddd14ba46bab189885c24cbbb7bff92e0300
17   5bf787f00d3e6afa01c1641bb149f818ff93f8c97336c710f21c121d2f056f505be161f87cc1e2ca51cc479ffebe16f9a3336c31ae9fe5c7ba0e90ec90844512  54    1080  032c1048f3a3df6e81d797349ba31bddd14ba46bab189885c24cbbb7bff92e0300
16   85b3ae150a32dd6cf5b1ecfaccc276d4eb21c576493bff52ead19cbd25b02f4546f8f7c71df1579916e2f9b77db3ff94cad4bd94180e7c57be639643798daffe  33    660   032c1048f3a3df6e81d797349ba31bddd14ba46bab189885c24cbbb7bff92e0300
15   f03ffc1e340732ef665acecdc53bf0f583deaad77bb9b5b1105a27743b7ed4d354c70a9fbc0bc728d2f5b2ca9b16736bda78b967e25cc3df93d55548fd8ea8cf  29    580   032c1048f3a3df6e81d797349ba31bddd14ba46bab189885c24cbbb7bff92e0300
14   ce4b686647fcbb26f4ab7a795e5156ce9dac4167358a1ed3759e3c341ab41ae648ed35671680e5cc768f6f3adba57875808db4a56976d1c6b52d185ff5c2db2e  57    1140  032c1048f3a3df6e81d797349ba31bddd14ba46bab189885c24cbbb7bff92e0300
13   d8804b2c86631e4087a8c7e30b2bfef821a70989b56fe19e1c44dde4ab2cf9cc53db7a1b50430f69c229fe2073069a0581190ee84dbe0b77ab3cbcf8a2b3ddfc  39    780   032c1048f3a3df6e81d797349ba31bddd14ba46bab189885c24cbbb7bff92e0300
12   f349644206bb09115929561c0d0825c58deb8686409ab1496ea2966b0bd867f3743e1260f27627e8fe5b9ec67299a96ed54c14147a38ab82d451b87cbf06961b  21    420   032c1048f3a3df6e81d797349ba31bddd14ba46bab189885c24cbbb7bff92e0300
11   67abc1d76998f51925ba7fdf9f9d5a19f82d209d00b1a175d098ffbd9338337c4c5601eface848c944fd66b14acd403e668f2ec1449380caa85ad414c6b1e016  60    1200  032c1048f3a3df6e81d797349ba31bddd14ba46bab189885c24cbbb7bff92e0300
10   3c189d777cb91fe8df140133bb25ff8d2c1363b329654803e60ddf2d368f52a50e70ca28cae563e7b0773195f9bbe9f735c8f62ee91372660a027034e8144f4d  49    980   032c1048f3a3df6e81d797349ba31bddd14ba46bab189885c24cbbb7bff92e0300
9    05424c6abe59090c87cda519137be18e63bf392a8ce7fd395447687d6c43d2e05dc979387264de64f93db7ad586478fa1dfd4d3f18daa3c7fb3c85e9a2ce7492  63    1260  032c1048f3a3df6e81d797349ba31bddd14ba46bab189885c24cbbb7bff92e0300
8    1ad1a24e897688894ba1f4a83a7857223e20d6c9211a5e274585a83a0fc9165870888cf816bf6bca04486c6a795ba975126d0c1f1822070598d6d01e1db4666e  29    580   032c1048f3a3df6e81d797349ba31bddd14ba46bab189885c24cbbb7bff92e0300
7    d232b371764f98905e1e76f9771b5c5f1822a7810e1b54cc4361a2ed396d0d734e5559b49c5d39c8e1b24249953d04a3693c4bd2a663e8eea8366423eca3b90a  15    300   032c1048f3a3df6e81d797349ba31bddd14ba46bab189885c24cbbb7bff92e0300
6    e9f62a92f9c34e5bb6321dcffb331fb39380e456a16a476e6df6f84c1ba89dd07301b50db5fb9f0de5775d8695a5551d431e7ad95ed0e90700d38b63b51f8155  50    1000  032c1048f3a3df6e81d797349ba31bddd14ba46bab189885c24cbbb7bff92e0300
5    dcac1625388bb26eb6fbec7b6f7bcd515f85bc2f6e7bad93595068af8d320d4a72de50d715417ef3e18516c7fd7ab0b70f926409511ff5d21443cdf8884d625b  19    380   032c1048f3a3df6e81d797349ba31bddd14ba46bab189885c24cbbb7bff92e0300
4    bf4076734c5fc5a57e04439acb44c4542a5dd818045b93dd33e642ff38758fc34bf6dad6c880847869b5312f38c95bcf28e3e21b491f8dd81f35efa50fa4c3ca  9     180   032c1048f3a3df6e81d797349ba31bddd14ba46bab189885c24cbbb7bff92e0300
3    c1ee4516202a58e8f4b44596bbf3737c962b8bfca7e3ae87378c9c65955290f479cc828fe5fe564c53c04e9917e8d5f4cc31287a05b860be4cfbb930cc1fe138  13    260   032c1048f3a3df6e81d797349ba31bddd14ba46bab189885c24cbbb7bff92e0300
2    3aa95a4fd63da44c8a3efa13fac4c1bcfc1935b941225c541647f975ad828bf55d6ead9266fcc6c8cb4dca9b0337b10048704b38e3045587a4005b3662391d97  3     60    032c1048f3a3df6e81d797349ba31bddd14ba46bab189885c24cbbb7bff92e0300
1    81e91c50a9eeedca681ad12d1e26fdb95fe6d67d0117cc18312a1f55dfbb3ef57ab2d040f0a767c4f2caaf6e854c036c959aba8d186c8f1abb100465a2be8189  1     20    032c1048f3a3df6e81d797349ba31bddd14ba46bab189885c24cbbb7bff92e0300
0    c601ec684d59527d03b4f4feec512ff4b8d81897fe841df0eac930fcb1fe536b061cfb92480e75dc707e095bc1bab62b70db361766744f6869433cb259b76710  4     12    032c1048f3a3df6e81d797349ba31bddd14ba46bab189885c24cbbb7bff92e0300
