0.6190476190476191
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
20   1ed57e0a30b1da7050b6543718cf5029a96338850cd68a6b7078385b51ec39e937ed21083087789a7182b50b95efe688021dd0327d680a7031f48e361d8e4657  5     100   038b70cb31ea20967cdd8791c19bc589d354682b12ec388eee17feed317368119f
19   e362303e3aba66d23a80645a27e328fc6a7ca97500468f59cf4ef71146d757b659ef88c40e5487e5146923897e19c6b25c6bfa5ee73cc78b22976de25d61a77f  3     60    038b70cb31ea20967cdd8791c19bc589d354682b12ec388eee17feed317368119f
18   7a670ab3a1c1e00922756b3f75d71aa251669586e19c6a808d4e41f81f8a19557ba5fb5cba9d36e3ffb24dfeceefea49fa63c178cb81f336b9c5ade15f8d0286  1     20    039390826eed22898f14ca43608355d18433f7b2667e30304245944dade794dd4b
17   8923d6fe96580802b7cc62a2259f0b95bb5481c39e152914940b789b83ce862e31d3182973073b971686c7a7c8c3227874ab5fd03fb5d9f7616e9c77c5e4178a  1     20    039390826eed22898f14ca43608355d18433f7b2667e30304245944dade794dd4b
16   ea49ae2f2fcceaa28062df41fa25e48ab5aac6fe07a1e8a47b206ed8249e5bcc1a333cedffc88924274b64362eaf6de247a45ed1b2c88a13f8c84caf39ab2c35  3     60    038b70cb31ea20967cdd8791c19bc589d354682b12ec388eee17feed317368119f
15   0e48cdcfa9d986e258e157a149ee732e7afbddc2b44fa90dfc7aa6758b5091ae523f6dca68068e4cbc78967bb3531ab0e44ee08c2968cd188ae71e81e4916688  1     20    024fb7aae42b5d26da6ab9062270d2d047a16108f0dd30dd9c16a33fdef607a0e2
14   301fc2e8290a254d53f70937c1d7b8f618b2c69cabd5d5bb36cafdf0ef7b325755351e97a4c7cd67332f03bcd7340640c48b752a73dab061b29de14467107382  1     20    029002af37b9fb2cefb9da5267cdb391a74e0798bf5c10268801513ca135b0e5d8
13   2057c0d27c49e2264a3261d77399737d725935b340cc89c29d4a171582b3f3160999746abb1f8c099757e136ee7429216328f1ec089ca1b9fede19b2c20233a5  2     40    024fb7aae42b5d26da6ab9062270d2d047a16108f0dd30dd9c16a33fdef607a0e2
12   0cdf6b6ad6afbde61eefd4cde7a76f905cb50b9a5d6251ded42c1aae458b2a4948439ef389ac9c1ec5e95ff1af56106c873941f8e4c4234a0cb70675810f3d5c  1     20    024fb7aae42b5d26da6ab9062270d2d047a16108f0dd30dd9c16a33fdef607a0e2
11   f2bcdc6a09477c49e60bc78d026a3f93deec097bd7ebe200aeef273cc16a9bf5515029f243987b7a6d2e72dc575876819e0585078adcbfff0f330c5794b2a0fb  1     20    038b70cb31ea20967cdd8791c19bc589d354682b12ec388eee17feed317368119f
10   770a9f368d109cc67cfbe5ced417d9cd3992b22541bdc8566a84bd5b6fbf678b3f584da4b2e4e342f34e8de060174c4af27e3feef2f3ddc0ee14034eee10b98b  1     20    029002af37b9fb2cefb9da5267cdb391a74e0798bf5c10268801513ca135b0e5d8
9    3bf34530b2e146207449db7491f57274cb309f13ffa24655049fe48b41a3ed0764bc4365cf20cca82e0480d3de5e227a21d9ef20ba6e7bb8a997f800741ac801  3     60    039390826eed22898f14ca43608355d18433f7b2667e30304245944dade794dd4b
8    24b3e611831fa1329e6f578e7aed90d4737bdb7f28cf57fa5a575412bb9ef7061fc01669bfb6324478f28f8a2c6da72bf61a2ab3e62bae773227bf30580821f5  1     20    024fb7aae42b5d26da6ab9062270d2d047a16108f0dd30dd9c16a33fdef607a0e2
7    56a357bf8145f926495a314bc63ccc40b72173a0d75035b30c930baaeb96fc283f544e4294b3a6b74620fa6fba96fc61db465d9ca04326ae8417ed81bad7027e  2     40    029002af37b9fb2cefb9da5267cdb391a74e0798bf5c10268801513ca135b0e5d8
6    35eca783c7614f2a7ff2752f74af31af4a1dd513a3e19e6d549ff711451001a10a8a2acb57beab7d83d1588a92122f5b76fb52875bc42fd8a22fd42eac74a7d5  1     20    02046794cd8c142e6e07efb69856529924f47fee0b44e663a8603cedf299f4f7f0
5    4e59e65a808f6662a823c4eb2093818caffd8f863686f0208183b31ba614f1707a8b023ee644377bb6144a93f942ce144713b44a5cb4dc117a6c8d92a166a578  1     20    02046794cd8c142e6e07efb69856529924f47fee0b44e663a8603cedf299f4f7f0
4    041f485b086ffd1e001c22bcf815ce7077b96b3d56815aa1597f6f7ab2df64b70203ff97860a41863e31d05d38ab8dfdff519054dcb66eb5855eefb80c4d0d44  1     20    024fb7aae42b5d26da6ab9062270d2d047a16108f0dd30dd9c16a33fdef607a0e2
3    70678e796775dbb85325d064a55617b63a8dc2670bfbbbc123f46bcb57f532a1407689250433b2d01f196ee932846e39cd2e59a4a70d301747eb0c4d20241947  1     20    02046794cd8c142e6e07efb69856529924f47fee0b44e663a8603cedf299f4f7f0
2    43b1d1dcff0f2fc61f4bc63105d40c8847112a496c9338b565c3c86ff2fde90a1152584fd696f2900acb371d8b516ecddab5ae1329180e1c1a488edff0186f1b  1     20    02046794cd8c142e6e07efb69856529924f47fee0b44e663a8603cedf299f4f7f0
1    70a266797b47b0a1fc08879b1f9c6bab2386131f867158fe77cc8f2e28ce6194151bcb65fd276c6c855750cfce05768fcf8fc6faee6fdc088dd73408de44d2a5  5     5     038b70cb31ea20967cdd8791c19bc589d354682b12ec388eee17feed317368119f
0    02bb00fdef52f02e9d17f76905e8b80b661d59ccbb4627eb88e2f029991fcff061e20ef68d278d91fd35fd34e585db1f40218bd3a56e6a482786c721e65298f3  4     12    038b70cb31ea20967cdd8791c19bc589d354682b12ec388eee17feed317368119f
