0.8344827586206897
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
14   96ffa64f4a8f53765d937b69017ccc567f5ae001b3361da5a6c91a725f121c1919e16a6abf0b354794fc95eff6435f5ddee6a4570871ac7e856a75dcc9a2a617  3     60    03ea8ae3d752011f033973b01fbb3718b34740fdd2640e0dbc25d12cab346a3a38
13   061075247eb90a6aad1bcb8c5373b6fd2bd056d5ed4877163fd9debd4f030fd10bfd24660584bd0b011cd86a11db96a838765c66c68f19f8a2a24f308edefa87  4     80    0290f94d1cc2c1a18625ba6f128be5eccc2e287a59d4d878656bd883b596df2a03
12   d1ad58f9337624c1d9a0391812c4cb479e1d96d39a2b57c137cae13835816e97793cbef4e066abbd759d44e3e81b0c7d0b714d65ddf21c1e512f252491f38332  1     20    0295c60fdd2f600b09f4473e67f46c4f777dd99e32c0b4fa1c8fb29f7e3828069d
11   4d050a10841c4da797ccc77829a83a4fd90ef320bdad74e16a875f4176ea083110759a836945557a15bc45d44cb66aa5d60b5299d675c95939a2e5299d5045bd  2     40    0295c60fdd2f600b09f4473e67f46c4f777dd99e32c0b4fa1c8fb29f7e3828069d
10   fe7e3e1178760ff4e9720a8b6229ad70596e4452b5d3cdf65a6d623fe40ac9ad1c1a8b14da27723d101cdc9afad9be47283ab39a1e4d1b329cd14617dfa0b2b9  1     20    0295c60fdd2f600b09f4473e67f46c4f777dd99e32c0b4fa1c8fb29f7e3828069d
9    c2174da8338c1258fd532612b469a0f9d1d57be1d818f491c0565c36d3c542f5173205fb2ea5bbb15835be24cf0447faa251b3c8848f49500595e057ce4b000c  1     20    0290f94d1cc2c1a18625ba6f128be5eccc2e287a59d4d878656bd883b596df2a03
8    0ddcadd538ed0621a027c7aa5bebc2b07a489e96add059f8fef2ab5258aca53d19d088e0b53383111048bf03b7864c50b432fcba27b80ddd3d66f46889f0e9d6  1     20    0290f94d1cc2c1a18625ba6f128be5eccc2e287a59d4d878656bd883b596df2a03
7    4a0f2243ab69b7eed4cf3d79250bdbe822c16dbe048c2d0d610e52507161f36b7eba0ffca5e52e44ad5d152899729405051a5f595016c7a4f62cc0a50055d105  1     20    0290f94d1cc2c1a18625ba6f128be5eccc2e287a59d4d878656bd883b596df2a03
6    b1e4ad90a4e2166b7f0300565bd74c01d4189929fb0de5ebcbc70e46ef95c24c70ac8799f666cfd3ff1aac2bca7bc03829f0b7a2d3ba02d8dc6cdeb6e627c692  1     20    0290f94d1cc2c1a18625ba6f128be5eccc2e287a59d4d878656bd883b596df2a03
5    511d417015352079408a315f35679fc0ad2702ab03216d1f759be5c0667001996e7181e427f96be82ab56f2cb5ed2d2e93a611d8ddca49b378bf2224f1635300  1     20    0295c60fdd2f600b09f4473e67f46c4f777dd99e32c0b4fa1c8fb29f7e3828069d
4    0b5e4ebe100fec23139b9ea148ab9853e2c763339e504d95a1c2d1ab21412857124a6a3e216f071ea314993771dafa65f44c59c961b5c218c01381cfd295aaa0  1     20    02556964904d25c65ed99bad54bb2e14ce75ace6c195956497053d92f453a45418
3    de3320ac05a64b70f01a58e166eb00f8d84561c9d59f925476b1fbeb2b52581a0898b94597da027dda7930873a46c5bf274bb504df8dbe9c4d7fa993e4b9e3f8  1     20    0290f94d1cc2c1a18625ba6f128be5eccc2e287a59d4d878656bd883b596df2a03
2    426fca7969fe822b2aed140d5b1c4be5db1b43849fd164da846e39c1376f17d9404bb59f75945280511719339f5144a77fb3609813d1b199bfb5cb3391a8f7cf  3     60    03ea8ae3d752011f033973b01fbb3718b34740fdd2640e0dbc25d12cab346a3a38
1    fe12660cd495d4a4c234d0238e399366c7357195b757f82d0a7c7bf37e6f05b341f045c51b0223c50e8d6881c162f241026053bbf46f47e48d3a8269ada96811  13    165   0295c60fdd2f600b09f4473e67f46c4f777dd99e32c0b4fa1c8fb29f7e3828069d
0    ed88e42ed5569712acf82eaf0d3e48478c5798c0f186cfac4b94e1100209a3b3475a31bf758dc2c3563429fcce836444fd9c8a6df524fda8e621abd39ecb0664  4     12    0295c60fdd2f600b09f4473e67f46c4f777dd99e32c0b4fa1c8fb29f7e3828069d
