0.5636363636363636
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
14   feb1bc9063ff8f75af3f590c7e9536ed4e3b45a32290693fa5324dc7d0aa7d5d03ec1c7b2df5500f0356e7130951c63af3734c310e3e385a5e95860aea01fc95  26    520   02ea563ec4999da36a3b1b3371d8fd555ce32eef14128d7dd999286d16b55773bb
13   30cc3edfffa44f350b2bbe959ee70387d4e6885bb766b40237f3999546e7159819711f6c1c9c066332db7067275bcfcd5481deddedb00772d577cbcd91c8cc16  73    1460  02ea563ec4999da36a3b1b3371d8fd555ce32eef14128d7dd999286d16b55773bb
12   29f79813c706bda95a4040e770a5c4fc053b61479743b9fd40017d66d92b440d12e23dd66eeb7e69f3c27055d4a754174857c5a0e451b22f5099b5f616f77de7  33    660   02ea563ec4999da36a3b1b3371d8fd555ce32eef14128d7dd999286d16b55773bb
11   01817e2333699ac04d061b73f10c225af49963da4ec28a0578cc3e7ac13466037e38d259965d76d78d748c282f3047d022cf26d10bed57efc9a969a1315c6031  23    460   02ea563ec4999da36a3b1b3371d8fd555ce32eef14128d7dd999286d16b55773bb
10   b3e9e12dc2139c7dd06980baa1e7b27c27e868174b70111dae8e5a98b44a4a333a80ab7877f862a06dea9ffda8c5a2593236805237798929a7e38921b06b1090  44    880   02ea563ec4999da36a3b1b3371d8fd555ce32eef14128d7dd999286d16b55773bb
9    5667fc042e238b3168baaf68708df7a9149c15481f82bab3710ca381ec5dfea672f7150303efeddebc4be0869876bc22d9c2c0938d3cd927dedb002f9b179745  38    760   02ea563ec4999da36a3b1b3371d8fd555ce32eef14128d7dd999286d16b55773bb
8    2d36c8b90a0d6fd5f65a19f712d4efa3bca07ce28f7fdc9be4fe477839b9ef58743c6a622d7ce50cc5405577004fe2dbb52d97d1c8b6e52168a5738122b72bb6  39    780   02ea563ec4999da36a3b1b3371d8fd555ce32eef14128d7dd999286d16b55773bb
7    c087175db2beb92087bf5c183b954b513af9a9ca49e50196fab66d42f55d07582a986cfe57120932d0555f2437a6219c78c63b5145060d16a8f4beb512138dfc  55    1100  030fa57dfe8e89b9fe5d6028463927fe61ffc6968e710c1fa3bae73b9749c36443
6    82c06585c9db51745b4c9b51a26b64674f4c1e1fbf8e484e7d9c03caa32b82e573c3d3706edbacb343a39c4c9f02316beb777e4dc6fe053c48f319c05a0f41f8  7     140   030fa57dfe8e89b9fe5d6028463927fe61ffc6968e710c1fa3bae73b9749c36443
5    250dc72a4fc7e73a9d090654cafcdbc9cb35eca900d2089df246f189f82782ff6cb7621699ce3758b6330adb941cc201740a45a86cc47588e9c713e71164cacb  23    460   02ea563ec4999da36a3b1b3371d8fd555ce32eef14128d7dd999286d16b55773bb
4    2736faf49942545ad92c94e9a294e6925faa5f2da1ab618de0de4b50e87fd1556b9c0f2d324d1f578cdd8c4a15c1868058f6ec837fcea210878d200155cbd031  6     120   030fa57dfe8e89b9fe5d6028463927fe61ffc6968e710c1fa3bae73b9749c36443
3    08194f0928f24aae865aea034ebbb11f95f6df3e73bed726f27cbfb62d27fa4f5266afdb4af2662fe90e17c24134bf79eec9800368bc58c8daf8ec079d74e7ef  60    1200  030fa57dfe8e89b9fe5d6028463927fe61ffc6968e710c1fa3bae73b9749c36443
2    36314eeaf5f4afc49567a7e7f6f086e10e89d5f7d420e3f257da6e29f4752fae42142a2f0e3a865452c7cd59f93027e535a0d92c4448cad1443b740e91df472f  19    380   030fa57dfe8e89b9fe5d6028463927fe61ffc6968e710c1fa3bae73b9749c36443
1    388cedc8a68dc3eb20a3f66494df947c0949aacd04c36a9ec20d5591f63530fa721d73355ac4dabbb5216603103af4365e8a8931798443f182714880d42f17e7  6     101   030fa57dfe8e89b9fe5d6028463927fe61ffc6968e710c1fa3bae73b9749c36443
0    0f57527ef28e082e3969e1af82b261d23570df27060a57d1b6995ddc3c13aebb336acf40650ed813c3ae510938763f25884f3b4183491effe421a7f97abccc4c  4     12    030fa57dfe8e89b9fe5d6028463927fe61ffc6968e710c1fa3bae73b9749c36443
