0.8769716088328076
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
26   0224f8b6f397d6d8e384e47733eb4388bf9febbbfb787513cdf430b22cbebcf11f9a1281690649cf32a5672d6685af7bfd5c3cc4bb32dc8639090abc90e7a0eb  8     160   03a0c71f943119ccd1206008af55bde6066afe8b0bf28d21d54a54aef8d3e37bbb
25   75d09364bdfa90146c495491214ede6386d40b836f6c7b3e1417309a461ad7542d91de85abdcf08c2d88d5858ef0e0b9c5c6c4e4e7229808f9be32b0df1fab70  8     160   03a0c71f943119ccd1206008af55bde6066afe8b0bf28d21d54a54aef8d3e37bbb
24   029152a37f3b88e4b3b81e843b03a733cc6c2410f47384af04ca5e0d1bdaa8f67c771b36652a90c44ddf04813f5c4e1c40af5dc1eaf1028acb81f3eb3ed6a465  4     80    03a0c71f943119ccd1206008af55bde6066afe8b0bf28d21d54a54aef8d3e37bbb
23   444acc712cc01f2aa16bf7ae20f8a5ae919883b833bc462c5f14f693e84ec1ca2377471b6b0e4f3d597dee7ed0de997ea61de5cffa8c1f485ad3a8648f6e3856  7     140   03a0c71f943119ccd1206008af55bde6066afe8b0bf28d21d54a54aef8d3e37bbb
22   93d1e394343e8be391bdedcf8f976d78e3fcc7d41a2dec1ef842df783a025a6d53d2c181230dc0e12359e23c51312043734411b924df12068f0c24c184336af5  3     60    03a0c71f943119ccd1206008af55bde6066afe8b0bf28d21d54a54aef8d3e37bbb
21   aec4097edb4402279970abe70059e0d87e02f635d1fcd95dda67b336768ef30808c0b3e8d02226a78360171a86e9db0f0e39f8caad01e294dc10ab3d80995965  1     20    03a0c71f943119ccd1206008af55bde6066afe8b0bf28d21d54a54aef8d3e37bbb
20   918415798e30b2f99b5c9fcf08a3e859650bad7e899993ca679b136e30a9edee3cdc5d4ee9e71cd7db4262f5921e6fc8c8ee9baf496b0a9644e40776e2e2e8c7  5     100   03a0c71f943119ccd1206008af55bde6066afe8b0bf28d21d54a54aef8d3e37bbb
19   bedc8850126f6657d5bbb71fdab1a8bec84b6bf71d04df904f1a929a53f67e6f3737ffc45c5b07e128ea05b74e523fab3da7ec19a69a01add66d387e88812940  2     40    03a0c71f943119ccd1206008af55bde6066afe8b0bf28d21d54a54aef8d3e37bbb
18   19ac56eda9aaf96af285e9f1359739e6bb2efbdde3c17c1484064546f5de895a1e5d9a9532a3ddf157d985a99324df4785cb0078bf7b7c6f78124b1b0a85abbf  2     40    03a0c71f943119ccd1206008af55bde6066afe8b0bf28d21d54a54aef8d3e37bbb
17   7daf11584428cf4a864927f02a703fc08e528d40ffb3ec54486b17b1024fbd364ab924ef65bc19a828e2b4ee62e35c4771f1b0913545d6488779772dc5d37592  5     100   03a0c71f943119ccd1206008af55bde6066afe8b0bf28d21d54a54aef8d3e37bbb
16   f538614222ee42ac2e821b9ec2efac9efee29ed96152ea943321e3e2499152af7eea10905a9819a32a5aa72ea7c74d94330d2c9b9f99c807731294f8825310d8  2     40    03a0c71f943119ccd1206008af55bde6066afe8b0bf28d21d54a54aef8d3e37bbb
15   a3390739b0c0a715582742eb1302918107eb91eece401bf314e59504833261ee6d46c94704f2f46d7a57d12fe7ec41c40395c597cd3d80295692c52e45ce1129  2     40    03a0c71f943119ccd1206008af55bde6066afe8b0bf28d21d54a54aef8d3e37bbb
14   92c3ce82c1c3919722e2b7bab129c8802eee25d29b0c50ddaf2742275133c6605b3a8444ba99df14a0c61c9a19257dfbbec13287c024b2d3df94bd6d9ffae0b2  3     60    03a0c71f943119ccd1206008af55bde6066afe8b0bf28d21d54a54aef8d3e37bbb
13   0b484711c80ddbba897141c761134b776bcc0be4d9313137748771de506b5dac6667848e7cc3d161e16417f90fc35adef0ff332578a392480765ff1379355331  6     120   03a0c71f943119ccd1206008af55bde6066afe8b0bf28d21d54a54aef8d3e37bbb
12   4a9b67942488479830e86ecfca378fdcd9fce73959c3ac089558d06ef1aa7748635215b36df8a522073f4c3c914513cf7e3c9bbfffd6f021b0e830fe64bb6e1e  1     20    03a0c71f943119ccd1206008af55bde6066afe8b0bf28d21d54a54aef8d3e37bbb
11   b4b8fe72c50586ee12b217138a91e03c8ecbae9b1201c491569810814a54f091014660c142ef0c57515c4f9b145b56ad749a0fb8e98e88719b7f81a59fdf2534  3     60    03a0c71f943119ccd1206008af55bde6066afe8b0bf28d21d54a54aef8d3e37bbb
10   2db4c599b2b3a273f3e9964e21525df2f46637eeebd6f15418aa3eb0154938a169a57e2179990e4bff3852d96267da0c30831c6aab1f6150bdbe69da0a98ed21  1     20    03a0c71f943119ccd1206008af55bde6066afe8b0bf28d21d54a54aef8d3e37bbb
9    b6dcf04723148abde2005c7c74f0e71cb67961db2432218ad9d334cd6efaa4e4241aa160fb304d50c9e64cdf635dbddb55108487ae0f18a30681526ce1571b54  1     20    03a0c71f943119ccd1206008af55bde6066afe8b0bf28d21d54a54aef8d3e37bbb
8    ba5c58e4e0b78bf588131ac75e999a35dd4e8c90e1bf987a437d0c6c35891ba1307d23839dd403072778f7cadd51227931d4b4d0508e0c793e5c7a6eec7707b3  1     20    03a0c71f943119ccd1206008af55bde6066afe8b0bf28d21d54a54aef8d3e37bbb
7    fb496368096dd2a4c791e4f281bed10a7d3ef462c4ca10b830c87f1cf5d23a5f6b610fe9a6731110a4228563201085d8051fd631a1111d747e0f277c27925b77  1     20    023d4ea911b8429e7cdc37de1dd203b51292b5c9891cb948c63edde85be66cab5c
6    01d5513cedf374f94fdaafbbea51f1f575cf6bd435c98d49c33a0a8ed8976dd83485e218e4fe19752bb0e5a5b7e02bac712e6b86d163bb594a541fae59bd62ce  1     20    02f297659ba3bb10a9f1cf67e9817b7b9718fc70d95996cc1d8d7756c159db8f6c
5    e656cf870157c7e2fc70493e72e1b3d3fd2e354ce9d41315520f3c57182fe8182ba580275fd21095bae2cead8b8ea2aa8f4fb66f7e37316d52f7d3685cd9ae5e  1     20    023d4ea911b8429e7cdc37de1dd203b51292b5c9891cb948c63edde85be66cab5c
4    64db8231df89e752eaa60a4675c0795e69d8ae1e6311bce4991be53d4691164e1eccad5152aaa56e2ca3303afcb345f85d7d194254beaaf56b7864499e1b0578  1     20    02f297659ba3bb10a9f1cf67e9817b7b9718fc70d95996cc1d8d7756c159db8f6c
3    2714e513fcce2d66d4d442220e4e7b6415ce7ef1e5779aea0bfd39705ae1b07c07ca65497e09a4f4e4bbbe81c96a49acd0c77428cbe4bc829f5e162ff88d0638  1     20    02077cb52356acbf30fb8954106d3ce9443d589f33ed2cd52cf2ed8097226f7f81
2    3c57afd50ee2004abefb591b6bde7b063f6083d3755149efded33cc92d45f27c187818f9c0d392ad2ea8512117e83583a350928a78e0e3736e8ca7a7c419a6fd  1     20    02f297659ba3bb10a9f1cf67e9817b7b9718fc70d95996cc1d8d7756c159db8f6c
1    7ae9a62fdcd853073c32531f1405cf1ce092e74f87676d998f715b60ab83a1077c5143cccb96b7a2e9eb395c68e93c85104f8226d32b9acfa440384a677ef64d  3     3     03a0c71f943119ccd1206008af55bde6066afe8b0bf28d21d54a54aef8d3e37bbb
0    862049f084c2f5b1e0f442676b2a5fbda7e709d509699931d83e3997681de2a84f74e3733cf97185abf83ee759cc5989218975de6b7923ecf8bf68651dfc365d  4     12    03a0c71f943119ccd1206008af55bde6066afe8b0bf28d21d54a54aef8d3e37bbb
