0.4605263157894737
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
28   2177e50f92016d715f278867be2dcaa68b4224ecfeba98b9de50d087206287880f7d39ddfa0416d3dd30f60e401504ed6d7ebfca7b3c57004dd2f60e85bff7bb  10    200   0343b78a85b45bf73d1d952f72edea82958431a7744b35e525259c7bdbd24b83c1
27   306de64d524da52d302a461ea434205b1a3dbd7a2b913e80294aead4896e8b741d7d2ce83b8448b33b681336f01fd9a8c29af1b2b6948637b246ac114f1a9aa5  6     120   020879840876911fedf8d7c4f450f47b55e47d54f5175b0e108f5a9d6803859541
26   c835e26813376ee38d5881670bfd07fae92d50e8e49c67d856fc8ed926b7146f3bdbeb4b33ce87f46ac429f130cfaaf67e63480b92f2d4a7cc8dd04f770494d6  19    380   020879840876911fedf8d7c4f450f47b55e47d54f5175b0e108f5a9d6803859541
25   5dd64340a127b48bc1186ad3c5ea9346743414f67bae04c8d0bd1a1ec3d8f9354db41db5a6599ee96694748c2c7f3e278cd9e18f67320fff4eb1c07074a33509  42    840   0343b78a85b45bf73d1d952f72edea82958431a7744b35e525259c7bdbd24b83c1
24   7f0a7f401a5b1542ef7a1ebfb11e2e6f2c5b666055af3f0bb326db9142ee4e9517fd6e491fb6ff51768de9a5943b83677d481447896be9ac3ad7ccd486c19b24  9     180   0343b78a85b45bf73d1d952f72edea82958431a7744b35e525259c7bdbd24b83c1
23   c2612f7199717e541c444b5ddf052053616c7af5e93a514a647c1b07d7c4a59f01b0322395eb5dadb81596b2c43018f17b339a85196ed2e427ea074a369d9c78  6     120   0343b78a85b45bf73d1d952f72edea82958431a7744b35e525259c7bdbd24b83c1
22   3789480fdb7f9481adda1adc2b51468bf578f6f31720df9f75a1593608d7b8ac55ee9fa9e504fe9eec963a7b960070b86d51663a36550f6cf7240d920b31397b  15    300   020879840876911fedf8d7c4f450f47b55e47d54f5175b0e108f5a9d6803859541
21   40b020c348046210975ca1f2070580cc4104918583c3c8500d284a37a157cb4527b12b2f50bcca682d1285094954cf7497bd80c01b8728d499866219f1d79c83  26    520   0343b78a85b45bf73d1d952f72edea82958431a7744b35e525259c7bdbd24b83c1
20   96b4bf438c36e870026965cf7432894c4f75a77df06003ee06a595a17a22087b182d7db193108bccf0b8c8f3448ffb03a5f045712999eb57a3589b477d8cb9cc  24    480   020879840876911fedf8d7c4f450f47b55e47d54f5175b0e108f5a9d6803859541
19   924a338908c7b678c8a5194fba3461ff020b8c67d69073d9c45c07c6a82294e13e27ee9ad4d713c1658078492c4d44914f74cb72fb79503d1382a0b349246837  5     100   020879840876911fedf8d7c4f450f47b55e47d54f5175b0e108f5a9d6803859541
18   40421fd8915a8b2baa2f3a71f7ec1284723ddb6dfac065df47635261bdda0ce103bf56785786f2a2b7b9570ef400770195439000c041e461520e2f8410aff920  10    200   0343b78a85b45bf73d1d952f72edea82958431a7744b35e525259c7bdbd24b83c1
17   e3e5915a73be5ef4cda60561e3009c6fd8aa029073cc13bf13f552e39963b63b335ab22894009202bd45e2a9be13dc663a6f3bbfc1d20937e8a3d43397d21ea5  7     140   0343b78a85b45bf73d1d952f72edea82958431a7744b35e525259c7bdbd24b83c1
16   943f2c63f0b6ff3f14b4af6d207f47255fb1c90b44e47af55af8587ac56491f413538d6409d0831bedf7f653ed74b99496a6fc30bded6b3c386e97c64d785a7b  5     100   0343b78a85b45bf73d1d952f72edea82958431a7744b35e525259c7bdbd24b83c1
15   03fe80bd288018349bcdf749af91622125f813914eda65af008d1e69a67886b9489fc09454a9347635921a35ddf49e582d32793f363a5ca93c197e0cb967da41  31    620   020879840876911fedf8d7c4f450f47b55e47d54f5175b0e108f5a9d6803859541
14   d35087aea6ac7ee31925a9ca7ae19234223112f4f4e42761d7cae350278d0efd58a8be9d432ee32d3fdaaed59e01a79364fff0d43bc25c318800c5106c3c2bb3  5     100   0343b78a85b45bf73d1d952f72edea82958431a7744b35e525259c7bdbd24b83c1
13   5d5afee57dc1bb40fa3d80f4012c97fcb788017082709f57b456eb7cf273ab3d5188198fb41b0322520740fba9e549c894d0b10288c64a7cf525ca5b9fe3f47b  30    600   0343b78a85b45bf73d1d952f72edea82958431a7744b35e525259c7bdbd24b83c1
12   6e602018c9ee088fca39931ffcea6c74755aeb71f99239a101d57cb0f2dfd0677360fae18456ed15162c3b26727109cb2432c70250baa99e0e4ea9d502b406c2  6     120   0343b78a85b45bf73d1d952f72edea82958431a7744b35e525259c7bdbd24b83c1
11   4f383f1823fbe91ba29941a7fc4d991a0c7e981210d73fada9fcab9ad33b60fc6b974f121d5ee6fa849ef76f60d1b0b72654c129d4de916682dcec4aa2af8c6c  9     180   0343b78a85b45bf73d1d952f72edea82958431a7744b35e525259c7bdbd24b83c1
10   29c117d41b3ab20fe7d2571f45a2de48516989e8bd977e831ded334112c0f7e53d3c960b5c26cbc6226f423382f99e73003039010768539d6cdf363a625904ff  10    200   0343b78a85b45bf73d1d952f72edea82958431a7744b35e525259c7bdbd24b83c1
9    936d73acc0268def08722c97f00a4f4fc8c08743b04bb76363654441b8a1513f52e5de7f54ebfdadd03b608d02504485209d2bfea9a03009f093930734bf1f4a  17    340   020879840876911fedf8d7c4f450f47b55e47d54f5175b0e108f5a9d6803859541
8    daaac832c3652741c381e3675bb55ae26fa97429b46aaca99d5b423eb1ab3e570a209599cc7f96efd3625da63c49fa6e76a276cf56ac7c5e974498144c00ffe6  9     180   020879840876911fedf8d7c4f450f47b55e47d54f5175b0e108f5a9d6803859541
7    c7ef49df7a7b806540398fccb32afbfb2aaed186400a1438d7c96b3feecfa1f27f766e0be2c78b63fac4aaedb7240aed5251cd14bc1680026c354eadff06b84c  8     160   020879840876911fedf8d7c4f450f47b55e47d54f5175b0e108f5a9d6803859541
6    aa406b23df1cdf532de8e7fdf815c4a8aae53e206fa742ec9db6c13a2e98b9941a74ed11ca1395819d7a716cfeaa701166f0f72efdc341c8f079aecf877e6539  20    400   020879840876911fedf8d7c4f450f47b55e47d54f5175b0e108f5a9d6803859541
5    6b372c15d422fd1ecc8b12e6361737ab3eb666fa2375eb6f373068081f511193379930973fe4a768f50e922713ad79da876ad5e3a2d797faf9626fb8a4443aec  13    260   020879840876911fedf8d7c4f450f47b55e47d54f5175b0e108f5a9d6803859541
4    0e7109b164fac5a785a241808bb8d7d397383dcff3c73feb3dbefac99751f8ec306029e74016ced15c4d257ec6728d1290c85ef2aaf976d3293f8aa5474e7d33  5     100   020879840876911fedf8d7c4f450f47b55e47d54f5175b0e108f5a9d6803859541
3    0b3aabc0b16926bdd211a98a457df15e94ce0354fca60acecf822649d18a41a4117bfa0d3c26a052a077be8cde5ab678a3307c6d9ec45771685d1b6a535a27fd  5     100   0343b78a85b45bf73d1d952f72edea82958431a7744b35e525259c7bdbd24b83c1
2    bb3d503bd2655d152c498d5bcff12348a28609e4d03c51c931a48b374c42da673934a0036a649e48de78c129bdb33503ff545e68ecfac2b07257f7fb996b3940  1     20    0343b78a85b45bf73d1d952f72edea82958431a7744b35e525259c7bdbd24b83c1
1    a739648ec4871e5c7e62f3cc62cc4e5dc9c6f5accbf856e58fa565ba3881447015dfddf3e64e32e237bdf321beeeb90025e9ca27b57aa4aba07cb5257d83336b  1     1     020879840876911fedf8d7c4f450f47b55e47d54f5175b0e108f5a9d6803859541
0    b1a1ce6b2252134ea7df07243d9ea293e7b47245fdd4c7677ae69035a45030101886092034c219040abf00bd959ef940fed7c60dae4bddb856ec90e0a17859aa  4     12    020879840876911fedf8d7c4f450f47b55e47d54f5175b0e108f5a9d6803859541
