0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
10   3c30efc2976e1e9423f9c9e304a55ffa68474a7671e10727e05b16d9dd7c2c9c6d548260cbc2f2304bf6699802da3c6858d151e2110b78ee608e25183a342f50  13    260   03bf48ebd32d7027ab1b914c3e0ee4226ee139caaace29797bee708b393d96a4a2
9    33e6c5d03190411edb46651a2bdd3f1940898cfb4db3648a3be58e0cbb46fb8e4673a5c6df6e7a1e54e7fbbcd0539cde93b8b7f87edef4ec605ef168329d0745  12    240   03bf48ebd32d7027ab1b914c3e0ee4226ee139caaace29797bee708b393d96a4a2
8    ac019482c2e2f0e7abe1eaab0e910fcfd01094c1675b4cfaec00bfa3ebe61a78375898ca65d2f18c4cb6df51b200ef914ac25f9da15917ac205bf06d4968b29b  4     80    03bf48ebd32d7027ab1b914c3e0ee4226ee139caaace29797bee708b393d96a4a2
7    79ac9aa2763dc3dfff059f2b1d8cd2b7273575cd699e29545e898543df7b68fa5459977cc3c78877868f7c67954a320cf3bfa48e711602c801002e4d309486d8  26    520   03bf48ebd32d7027ab1b914c3e0ee4226ee139caaace29797bee708b393d96a4a2
6    1239b7c10377023ed3ffc3524ab11f8c979283ec2bb3a2fc6eca359a19cb5d3a4cfa9479945ce1ec588ff636a9a344317e36bb9ca136d240484cc0df394139d6  15    300   03bf48ebd32d7027ab1b914c3e0ee4226ee139caaace29797bee708b393d96a4a2
5    750d42d40671f5cd3d69231bb9e6a57ee8aadd4abac7a016594da6c1881f30470671cb73167c12b187031daad137dafd9bf274945b5d239eedf926173f1f38e6  3     60    03bf48ebd32d7027ab1b914c3e0ee4226ee139caaace29797bee708b393d96a4a2
4    611577e9793dad723445356771f025d23e8fe7202e4ce7cd68c792b2887ea7aa0f4c4cdff8b1e71bf2268083e9796c504e3405ccf6c5e19911520b33d90a6232  2     40    03bf48ebd32d7027ab1b914c3e0ee4226ee139caaace29797bee708b393d96a4a2
3    8cea664298f899075af07ab45694c430d75df4d682648a85030587a370d348f96bf24c03cd9042633c2611e1351c14a08fe79bce4275ffa7f3a87ab2b05549ff  4     80    03bf48ebd32d7027ab1b914c3e0ee4226ee139caaace29797bee708b393d96a4a2
2    c59152f42d9d5281d44d43b90a1263cdd1e6a6eca2d606081e733b02b84369875a13de84fce826bd97a51d9dd3ae7f6786a50bbc9b488b10a38948661a29fa53  1     20    03bf48ebd32d7027ab1b914c3e0ee4226ee139caaace29797bee708b393d96a4a2
1    2d7f1f7b58b51ef235a8c2593d1fe1a2b32b2db60e050b5d8f0dfeeb7d304ba70cc5e935befb2f6d8ff19d743403652e6c182b307ed58fb04dd373a15b7eb0d4  1     20    03bf48ebd32d7027ab1b914c3e0ee4226ee139caaace29797bee708b393d96a4a2
0    b3d1000a74b5522d7f3c01b53cd3987d5ef1315cf29101fb9d1331cfe5cf3b6534473a6b479957c100f0796162704ee1f9f41bb27751e6232777f1837e5559eb  4     12    03bf48ebd32d7027ab1b914c3e0ee4226ee139caaace29797bee708b393d96a4a2
