0.3333333333333333
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
23   1536b98c9037c12b7dafb3fbf173807bd8bc049c6e5cc3afbd6fb6c692d3f70243b1d89b976f33123c57cc897bcf3346c4c95323373ee86dc187030c7f81fb1a  33    330   02e53f44d9734775b9f25c588b416c11014c1ff5d010b69fa859dc1437d2588e8f
22   879555c487cbf006fea0c6ea225e20c70f660bc9f8495048bec337291d0c00cd3ef23ce713351065791980059a1fba6dc40e19bb8b6bf9bd7741f9e9faca72fe  11    110   02e53f44d9734775b9f25c588b416c11014c1ff5d010b69fa859dc1437d2588e8f
21   162749114e344ec7585ec77764dbe74048f4ab135f10ac94509d2114b4cda1783132ad54207a87bc5e82e971f86f50a643245eeaafe0a33b4557f74d7888bc72  62    620   02e53f44d9734775b9f25c588b416c11014c1ff5d010b69fa859dc1437d2588e8f
20   ae39190414219d3a5c5bee4c9b19e068ddab72d16b21f8033c07d6b56c2ed22a74eff7f105fe8f5bc759b79b8563fcbe6747b15e27fd3428b51a1edeac90b957  17    170   02656c9c48b04ecd89ad4680d66f5a9eb655b53b28459c27d9e992eeeaaaab0335
19   7d931341f9b0eeb71297ef16d7adfa4815679cd438569efe6c181d7dd67ac34275573b8d61d6a273519e8a34446728a5a682fe86087cfdadfbe871b4abd50a03  38    380   02e53f44d9734775b9f25c588b416c11014c1ff5d010b69fa859dc1437d2588e8f
18   f24a0f0ad6dccf9793db5f71a2a1a264337617d56487f4a27a185dd5d33f49b6584c93f8185df96b91c0029f7a9531363de0a08b3faf2d9c1e06208f10dcc649  100   1000  02656c9c48b04ecd89ad4680d66f5a9eb655b53b28459c27d9e992eeeaaaab0335
17   59a1bea6a61cf3aa1b417c23214d4cf511c0a5e0da20861bc8a0d4e6737384ba1f6dfc4206bb253b9fe4f1dd3e272d1f9775a1d6fa30013e7b52fc242c55e0d7  71    710   02656c9c48b04ecd89ad4680d66f5a9eb655b53b28459c27d9e992eeeaaaab0335
16   41c8575783f8c4c54e59c05f216fd00d68b5cef4d466ab7452ea18fed6082a00628d4178390faf79cec18a43490dc1667d2a628512936c844e8bd524891886d1  43    430   02e53f44d9734775b9f25c588b416c11014c1ff5d010b69fa859dc1437d2588e8f
15   14d3a8db79dcf255563ccd401e4eda1830ad92f1cb901ecfbadca53058ecd15444b80b50248e08bc04eec099d8102418bfc02e8b926174495516708066950218  26    260   02656c9c48b04ecd89ad4680d66f5a9eb655b53b28459c27d9e992eeeaaaab0335
14   f9e5c10e7eb2ef13738908d8c64ef277a3864151343fc643b27ccde1e935a7c15e9c8110f93cea85b26598c46425142d1fd35393d0aa39aa8ef3acde916a729a  35    350   02656c9c48b04ecd89ad4680d66f5a9eb655b53b28459c27d9e992eeeaaaab0335
13   393063a0750b78bff5fa8e6460bef1b8ecde4d63618d813ce2e91147a981866000904e352b769d442aa89eaf72d87e7db35b34fc5c33a48ac6fc786192c44f1e  10    100   02e53f44d9734775b9f25c588b416c11014c1ff5d010b69fa859dc1437d2588e8f
12   f986ea8e4f2ed54e4007fd92da9d81c837a76503ca106cd64589684f32f609b424354bb8e40a22ee1eb94b3f585d93e5e737fbb19c24483c591fe8cd97ef615d  67    670   02656c9c48b04ecd89ad4680d66f5a9eb655b53b28459c27d9e992eeeaaaab0335
11   a7cbbb4331147dcc25e5de65f6eccbea3fabf8fe1fd00ac395d3d859ec7bdf793c66d792c3a18a3139882012333ef770126fd47872c541ab1edac8085d903677  25    250   02656c9c48b04ecd89ad4680d66f5a9eb655b53b28459c27d9e992eeeaaaab0335
10   f65ee8e7daaa466a8db71afeab664958ed5476249ee0d1d4c97c08b0440fd64a05e322105494dccd49e52ae7906daad472b472a448ddb117e0eca5212c28d712  60    600   02e53f44d9734775b9f25c588b416c11014c1ff5d010b69fa859dc1437d2588e8f
9    8bf6090e16620269800d1ec722e2bc662e3157b7471f1e81b117f7723bcd162514490a48e1534df591f8648e1e6510977e224ff9b0f9fe35fe91adc66aad8178  19    190   02e53f44d9734775b9f25c588b416c11014c1ff5d010b69fa859dc1437d2588e8f
8    701154c4c14572d3983e54f41211579302ada14448bbbc798c63b7a1c72e01415070c3745a34b78ae49cef3aa2d60803b1216c017b485d8fafc2843e9ed42608  12    120   02e53f44d9734775b9f25c588b416c11014c1ff5d010b69fa859dc1437d2588e8f
7    e629103ff719a3561cf41b436e66e742690f2ad020594003edede38b243232da7fd3eb45ea1b7154e2fd8636187193eaf88e5c634cb94f4e045d4ed6d96edc55  12    120   02656c9c48b04ecd89ad4680d66f5a9eb655b53b28459c27d9e992eeeaaaab0335
6    702fae12b8f0c8d0ce087731b593b3c8a7038138a12ba8e29cc98bb77b851125690e548d9d209d72cb70093ac43bcfffd142548695b1b40185d468e194705d5e  51    510   02656c9c48b04ecd89ad4680d66f5a9eb655b53b28459c27d9e992eeeaaaab0335
5    c6c118114f6c84f9d84e9415043b8ad65063b47a08b4e98b4bcac92bfde364a468e311a9cafd30bf45860a7280dc22d1d178e106a74fdedfb0ec8e80c4972bd8  91    910   02656c9c48b04ecd89ad4680d66f5a9eb655b53b28459c27d9e992eeeaaaab0335
4    0fd78bd71f7575f2431af326498ba0463280276bf582d42c76d0b00c9502294c1300cc0cd684742acd0a4e33c4e5b6e0883acfd1030d05a24be634a3b74b724c  22    220   02e53f44d9734775b9f25c588b416c11014c1ff5d010b69fa859dc1437d2588e8f
3    079c13a82e03324867106bb9ceb81075631390af6c2cab1284a13130d9adfd7809306f2184c3037e9a478ab7f85652489a866f3874c762669d9b663c64773e6b  35    350   02656c9c48b04ecd89ad4680d66f5a9eb655b53b28459c27d9e992eeeaaaab0335
2    621809f37d3ddf10f2457e53c964241dd20e341ba51f54e73997ea4ec67d6014583d3c5b13815db00ca74663833ab24e2408b22b1f181c707bfb96aa284eac20  61    610   02656c9c48b04ecd89ad4680d66f5a9eb655b53b28459c27d9e992eeeaaaab0335
1    5c73d91857673b87a1ff114d43215ef2ba9944eaf253e463cca0ee8781ae532e5b57fe9ff9c88dd3cfb6a440c79515d28db1de6c79380352775f124e97557b03  1     1     02e53f44d9734775b9f25c588b416c11014c1ff5d010b69fa859dc1437d2588e8f
0    6102643e8bbe3ca46648b1c9fa0ccc8f98113a487f36e969e1303c27dfe23cef6da50f59074851deb8bbb3f3aee46ba96ffd96076c85d0640aef39a49685fa41  4     12    02e53f44d9734775b9f25c588b416c11014c1ff5d010b69fa859dc1437d2588e8f
