0.5076923076923077
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
19   49f4a01d61f767258b238830fcb1e0a80a8b7d1ed1849235dcebd71becfcf35b7cec2e57f923c8792bd1cac82e1a367ac771059502e67d9681b0841545ca3ebf  58    1160  02b23e87a084da3230264ee0c7869a83e53cd5656035c3d1c394d87e2280fbd659
18   18a1316ca21bb2466e5d73715cc48a31b21031868bbe15480341aef36d7b3ead09b17e04dc685626855a88357b8c5d76b5ccb3018a93f27b250e943b22d3ef41  55    1100  03a6460239a43dc70f9424e4bb95029dfa48d8e5966de899f2386c23193255a6b3
17   9a594df6cd66feb17d57e2a4d314a17c5b64fd7cded3991c13b0c0521b018a754f499d60bfb1c23bec4ce8a94e5e4ae4ba2d2f58bf7cd9db585c5c171d1b0f13  24    480   02b23e87a084da3230264ee0c7869a83e53cd5656035c3d1c394d87e2280fbd659
16   37d174b643928c67fa0d8eb7bd72f193438b36c89285f866120f4da0b429c8006f8a46a193588b899523a5b0cdf156f0654d526c03c62444343b6b36d8c4769a  37    740   02b23e87a084da3230264ee0c7869a83e53cd5656035c3d1c394d87e2280fbd659
15   86c1e118c1474a4d28668ba4207145a45e949e6bfc495b3e20a65e6e13fa8b426dee70190db4c041299474c7f89e2713047214185e6f1aae93c9c20ba85ebd2a  11    220   02b23e87a084da3230264ee0c7869a83e53cd5656035c3d1c394d87e2280fbd659
14   8005d7b6ce3c1f250eb3564b42793dc92de0a533291f468e31d96a3271d9ee9e1d6b93329d5401d0b500bda963747cf4bff32b77bd8b1547cbf9c6ce4c2341ec  33    660   02b23e87a084da3230264ee0c7869a83e53cd5656035c3d1c394d87e2280fbd659
13   ac4da7d6dcf3ebb4e21e8c630ee677902320fd2a077a3a6e7bee307d7c93bd1717ec035476f395e21433b4495bce1b662bfcaed0b333786e43097ae5f924c725  15    300   02b23e87a084da3230264ee0c7869a83e53cd5656035c3d1c394d87e2280fbd659
12   2b1031feaacf08fbe7892207e4b2fe29c1f1c162823bd334f2c0b6bf87f2c2765a0771e5c687f5c364d55a6c270951ba3a2f18c57fad9454e50adbcfa1156e5e  45    900   02b23e87a084da3230264ee0c7869a83e53cd5656035c3d1c394d87e2280fbd659
11   e19fadc1ee2d09f3da98f9483bf8f73a711fc61bf7a6bb8037144d36a152bf2d4b6eaa771e5f716a8a626c5e0e93efc07babd8aa6816931ba3abffe5d6e8a627  13    260   03a6460239a43dc70f9424e4bb95029dfa48d8e5966de899f2386c23193255a6b3
10   b5f23e5e6b21e47d330cd78535a138b3034dd16324fa9b27e1b8d7cca38348c72d60e1b10f6f7741dd7063d09bc22d6e58013777de7a2ca77b1e65cd0306893b  8     160   03a6460239a43dc70f9424e4bb95029dfa48d8e5966de899f2386c23193255a6b3
9    d7d3e4bd08479a884efd9565613c0bd86641ef2815c93e13b7b09884700bd17e2fc6aa635adc166b1dd1c88ace98b4200d6ed4789cb5704cc23d65b08484e6bb  35    700   02b23e87a084da3230264ee0c7869a83e53cd5656035c3d1c394d87e2280fbd659
8    147cc97acb9bad59b090c1eba58bc4ff021575b698e8b3f837eb5d2a69f9b25d6256d6056ad4a74ed795d82f462f3a4d58c7d5157e3b00d819e4919b69cc0286  15    300   02b23e87a084da3230264ee0c7869a83e53cd5656035c3d1c394d87e2280fbd659
7    33b139b98c586c53411d0c181153aa20d7838be5bf5dd798b9bfb0708173209a5c61cae283f8b7ccbd74d5bfd54592e2c943b09ea0e82874ba2a614b58aa7dce  8     160   03a6460239a43dc70f9424e4bb95029dfa48d8e5966de899f2386c23193255a6b3
6    e380fd2354123fcee33ba107bf113a8de016a9549826fdd7258e377e55a791747bcbca6f12a71fdaf7dcea8cd8504df44f0eaaa66b841e45d6124255cc0137ef  47    940   03a6460239a43dc70f9424e4bb95029dfa48d8e5966de899f2386c23193255a6b3
5    9f1ad3f0d27a351300e4c77b096cdb9b15af7b825f47eddb1b4758d465fa649806d8506e16ba03b3b5842eba4269fc0a0a2d90378510d72936c150f03e6d1a8a  23    460   03a6460239a43dc70f9424e4bb95029dfa48d8e5966de899f2386c23193255a6b3
4    80dae06f82215b47a7bcc8037fefff5baa2aae39323797d903ea89471ac8b5276f4c3a923151cfa69f03990d0f310f8276c9181026e5cf216c0ca29eb0c5e7fd  7     140   02b23e87a084da3230264ee0c7869a83e53cd5656035c3d1c394d87e2280fbd659
3    ab332e83934c1d1138e68f305849c43a647fe3134f89b19e21ab2b162a0f3f7550225f0a18f43e057f71b810d6961684050aac069ed3fd871628dfca7e13311c  37    740   03a6460239a43dc70f9424e4bb95029dfa48d8e5966de899f2386c23193255a6b3
2    e5f6be4f408f880bf41a3912297938087e6085a813745e5108e181e2abd107ed51c0c0006543ca3af4abd85c541f5ad8ac155a29f3d52a21c3aa6aa0165a652a  1     20    03a6460239a43dc70f9424e4bb95029dfa48d8e5966de899f2386c23193255a6b3
1    6b9b625c9021517d84d27b0aefdfb1a7825881a936c64690812542f33f3dd6111ea5fbaf7668fc77b22400b7f8e34f0a6470526f02b21ffac4e4ec455c354635  1     1     03a6460239a43dc70f9424e4bb95029dfa48d8e5966de899f2386c23193255a6b3
0    3eb95dd31a8cdb2868f2a7af2b7f481e8d363722649d2d05f635cf42715e575745eaa1afecb3c2611185ef355ca4aa5e182c08549caea4dfe4325e7ce314f992  4     12    03a6460239a43dc70f9424e4bb95029dfa48d8e5966de899f2386c23193255a6b3
